Variables = x, y, u, v, p, uu, uv, vv

Zone, I=21600, F=POINT
         -70     0.351587  1.00897e-06  5.79684e-08  0.000180245  9.99554e-09 -2.71961e-10  2.79761e-10 
         -70     0.376246  1.09925e-06 -3.46916e-08  0.000180239  1.00042e-08 -2.98385e-10  3.61423e-10 
         -70      0.40174  1.20112e-06 -1.43165e-07  0.000180229   9.9732e-09 -3.23465e-10   4.5727e-10 
         -70     0.428086   1.3097e-06 -2.53804e-07  0.000180213    9.905e-09 -3.47178e-10  5.67558e-10 
         -70     0.455252  1.41692e-06 -3.48422e-07   0.00018019  9.80057e-09 -3.67589e-10   6.8914e-10 
         -70     0.483271  1.51222e-06 -4.06866e-07   0.00018016  9.65896e-09 -3.80378e-10  8.14649e-10 
         -70     0.512109   1.5827e-06 -4.09799e-07  0.000180125  9.47889e-09 -3.79575e-10  9.32193e-10 
         -70     0.541801  1.61486e-06 -3.43325e-07  0.000180088  9.26081e-09 -3.60754e-10  1.02892e-09 
         -70     0.572311  1.59626e-06 -2.04762e-07  0.000180054  9.01307e-09 -3.27771e-10  1.09778e-09 
         -70     0.603676  1.51858e-06  -9.5374e-09  0.000180031  8.75964e-09 -3.04564e-10  1.15149e-09 
         -70     0.635857  1.38807e-06  2.02434e-07  0.000180017  8.52887e-09 -2.04273e-10  9.63437e-10 
         -70     0.668875  1.22173e-06  3.62453e-07  0.000180019  8.28562e-09 -1.28097e-10  9.03987e-10 
         -70     0.702748  1.03252e-06  4.70118e-07  0.000180035  8.00549e-09 -7.20141e-11  9.10962e-10 
         -70     0.737438  8.32716e-07  5.31032e-07  0.000180061  7.68926e-09 -2.93595e-11  9.54695e-10 
         -70     0.772984   6.3264e-07  5.52277e-07  0.000180092  7.33823e-09  4.91007e-12  1.01299e-09 
         -70     0.809345  4.41336e-07  5.41837e-07  0.000180125   6.9556e-09  3.40637e-11  1.07082e-09 
         -70     0.846564  2.65487e-07  5.08352e-07  0.000180157  6.54472e-09   5.9909e-11  1.12003e-09 
         -70     0.884597  1.10207e-07  4.60725e-07  0.000180185  6.11076e-09   8.2887e-11  1.15817e-09 
         -70     0.923489 -2.18013e-08  4.07514e-07  0.000180207   5.6586e-09  1.02516e-10  1.18744e-09 
         -70     0.963194  -1.2945e-07  3.56633e-07  0.000180223   5.1946e-09  1.17667e-10  1.21295e-09 
         -70      1.00376 -2.13735e-07  3.14613e-07  0.000180232   4.7243e-09  1.27087e-10  1.24113e-09 
         -70      1.04514 -2.76981e-07  2.86337e-07  0.000180234  4.25431e-09  1.29762e-10  1.27776e-09 
         -70      1.08735 -3.22883e-07  2.74447e-07  0.000180232  3.79017e-09  1.25374e-10   1.3264e-09 
         -70      1.13042 -3.55892e-07   2.7916e-07  0.000180227  3.33701e-09  1.14578e-10  1.38698e-09 
         -70      1.17431  -3.8069e-07  2.98111e-07  0.000180221  2.90026e-09  9.91896e-11  1.45489e-09 
         -70      1.21905 -4.01751e-07  3.26532e-07  0.000180217  2.48378e-09  8.20432e-11  1.52145e-09 
         -70      1.26461 -4.22578e-07  3.57677e-07  0.000180216  2.09213e-09  6.66107e-11  1.57517e-09 
         -70      1.31103 -4.45167e-07  3.83884e-07  0.000180219    1.729e-09  5.60037e-11  1.60547e-09 
         -70      1.35826 -4.69249e-07  3.97987e-07  0.000180226  1.39977e-09  5.14912e-11  1.60839e-09 
         -70      1.40635  -4.9179e-07  3.95665e-07  0.000180235  1.11085e-09  5.01052e-11   1.5958e-09 
         -70      1.45525 -5.06363e-07  3.78535e-07   0.00018024  8.72855e-10  4.13282e-11  1.60841e-09 
         -70      1.50498 -5.02871e-07   3.5837e-07  0.000180232  7.01342e-10  2.52004e-12  1.73362e-09 
         -70      1.55558 -5.06384e-07  3.72164e-07  0.000180231  5.26052e-10  1.64529e-11   1.6598e-09 
         -70      1.60699  -5.0881e-07  3.83237e-07   0.00018023  4.08725e-10  1.09274e-11  1.65911e-09 
         -70      1.65927 -5.09593e-07  3.91274e-07  0.000180229  3.32417e-10  6.31756e-12  1.65193e-09 
         -70      1.71235 -5.08831e-07  3.96762e-07  0.000180229  2.91176e-10  2.56179e-12  1.63859e-09 
         -70      1.76629 -5.06631e-07   4.0016e-07  0.000180228  2.79124e-10 -4.15721e-13  1.61944e-09 
         -70      1.82104 -5.03123e-07  4.01868e-07  0.000180228   2.9073e-10 -2.68552e-12   1.5949e-09 
         -70      1.87666 -4.98439e-07  4.02243e-07  0.000180228  3.20785e-10 -4.32656e-12  1.56539e-09 
         -70      1.93309 -4.92731e-07  4.01589e-07  0.000180228  3.64401e-10 -5.41424e-12  1.53139e-09 
         -70      1.99034  -4.8615e-07  4.00163e-07  0.000180228  4.17154e-10 -6.02722e-12  1.49337e-09 
         -70      2.04847 -4.78848e-07  3.98168e-07  0.000180228  4.75078e-10 -6.24219e-12   1.4518e-09 
         -70       2.1074 -4.70994e-07  3.95768e-07  0.000180228  5.34569e-10 -6.13365e-12  1.40725e-09 
         -70      2.16721 -4.62734e-07  3.93077e-07  0.000180228  5.92647e-10 -5.77334e-12  1.36017e-09 
         -70      2.22781  -4.5423e-07  3.90176e-07  0.000180228  6.46691e-10 -5.22948e-12  1.31114e-09 
         -70      2.28928 -4.45611e-07  3.87105e-07  0.000180228  6.94719e-10 -4.56411e-12   1.2606e-09 
         -70      2.35156 -4.37018e-07  3.83885e-07  0.000180227  7.35125e-10 -3.83465e-12  1.20911e-09 
         -70       2.4147 -4.28553e-07  3.80505e-07  0.000180226  7.66895e-10 -3.08986e-12  1.15707e-09 
         -70      2.47865  -4.2032e-07  3.76952e-07  0.000180226  7.89395e-10 -2.37246e-12  1.10499e-09 
         -70      2.54347  -4.1238e-07  3.73194e-07  0.000180225  8.02494e-10 -1.71494e-12  1.05321e-09 
         -70      2.60909  -4.0479e-07  3.69208e-07  0.000180224  8.06413e-10 -1.14252e-12  1.00216e-09 
         -70      2.67554 -3.97568e-07  3.64975e-07  0.000180222  8.01755e-10 -6.70004e-13   9.5213e-10 
         -70      2.74287 -3.90703e-07  3.60485e-07  0.000180221  7.89397e-10 -3.03309e-13  9.03356e-10 
         -70        2.811 -3.84173e-07  3.55756e-07  0.000180219  7.70473e-10 -4.02201e-14  8.56115e-10 
         -70         2.88 -3.77913e-07  3.50819e-07  0.000180218  7.46249e-10  1.30243e-13  8.10512e-10 
         -70      2.94979 -3.71852e-07  3.45739e-07  0.000180216  7.18128e-10  2.25282e-13  7.66709e-10 
         -70      3.02047 -3.65889e-07  3.40591e-07  0.000180214  6.87462e-10  2.67405e-13  7.24707e-10 
         -70      3.09194 -3.59928e-07  3.35481e-07  0.000180211  6.55597e-10  2.81514e-13  6.84563e-10 
         -70      3.16429 -3.53858e-07  3.30513e-07  0.000180209  6.23641e-10  2.92055e-13  6.46195e-10 
         -70      3.23743 -3.47597e-07  3.25797e-07  0.000180207  5.92533e-10  3.18967e-13   6.0959e-10 
         -70       3.3114  -3.4108e-07   3.2141e-07  0.000180204  5.62818e-10  3.72909e-13  5.74652e-10 
         -70      3.38626 -3.34295e-07  3.17376e-07  0.000180202  5.34634e-10  4.49442e-13  5.41297e-10 
         -70      3.46191 -3.27311e-07  3.13641e-07  0.000180199  5.07684e-10  5.21816e-13  5.09535e-10 
         -70      3.53844 -3.20289e-07  3.10008e-07  0.000180196  4.81055e-10  5.32949e-13  4.79362e-10 
         -70      3.61576 -3.13541e-07    3.061e-07  0.000180193  4.53307e-10   3.8551e-13  4.50957e-10 
         -70      3.69396 -3.07543e-07  3.01274e-07   0.00018019  4.22305e-10 -6.96414e-14  4.24575e-10 
         -70      3.77295  -3.0222e-07  2.95524e-07  0.000180186  3.97533e-10 -2.25363e-13  3.99187e-10 
         -70      3.85283 -2.95721e-07  2.91291e-07  0.000180183  3.73777e-10 -2.60113e-13  3.75313e-10 
         -70      3.93349 -2.89296e-07  2.87256e-07  0.000180179  3.51304e-10  -2.9549e-13    3.527e-10 
         -70      4.01504 -2.82892e-07  2.83513e-07  0.000180174  3.30044e-10  -3.4587e-13  3.31311e-10 
         -70      4.09737  -2.7649e-07  2.80165e-07   0.00018017  3.09979e-10 -4.19276e-13  3.11147e-10 
         -70      4.18054 -2.70119e-07   2.7626e-07  0.000180165  2.90906e-10 -4.79069e-13  2.92153e-10 
         -70       4.2646 -2.63687e-07  2.72239e-07  0.000180161  2.72903e-10 -5.47298e-13  2.74276e-10 
         -70      4.34945 -2.57204e-07  2.68324e-07  0.000180156   2.5596e-10 -6.18146e-13  2.57451e-10 
         -70      4.43518 -2.50677e-07  2.64551e-07  0.000180151  2.40008e-10 -6.88961e-13  2.41598e-10 
         -70      4.52169 -2.44136e-07   2.6094e-07  0.000180145  2.25019e-10  -7.5697e-13   2.2668e-10 
         -70      4.60909 -2.37595e-07  2.57477e-07   0.00018014  2.10926e-10 -8.19889e-13  2.12628e-10 
         -70      4.69728 -2.31086e-07  2.54143e-07  0.000180134  1.97697e-10 -8.75822e-13  1.99413e-10 
         -70      4.78636 -2.24623e-07    2.509e-07  0.000180128   1.8527e-10 -9.23743e-13  1.86975e-10 
         -70      4.87621 -2.18233e-07  2.47718e-07  0.000180122  1.73612e-10 -9.63329e-13  1.75288e-10 
         -70      4.96691 -2.11927e-07  2.44561e-07  0.000180115  1.62669e-10 -9.95206e-13  1.64308e-10 
         -70      5.05849 -2.05711e-07  2.41402e-07  0.000180109  1.52395e-10 -1.02076e-12  1.53993e-10 
         -70      5.15086 -1.99599e-07  2.38229e-07  0.000180102  1.42759e-10  -1.0419e-12  1.44321e-10 
         -70      5.24411  -1.9358e-07  2.35038e-07  0.000180095  1.33714e-10 -1.06084e-12  1.35247e-10 
         -70      5.33815 -1.87656e-07  2.31845e-07  0.000180088  1.25234e-10 -1.07948e-12  1.26748e-10 
         -70      5.43308 -1.81809e-07  2.28676e-07   0.00018008  1.17278e-10 -1.09877e-12  1.18779e-10 
         -70      5.52879 -1.76035e-07  2.25571e-07  0.000180072  1.09826e-10 -1.11776e-12  1.11314e-10 
         -70       5.6254 -1.70313e-07   2.2257e-07  0.000180064  1.02842e-10 -1.13247e-12  1.04302e-10 
         -70      5.72278 -1.64645e-07  2.19718e-07  0.000180056  9.63092e-11 -1.13438e-12  9.77089e-11 
         -70      5.82099  -1.5903e-07  2.17036e-07  0.000180048  9.01974e-11 -1.10877e-12  9.14812e-11 
         -70      5.92011 -1.53622e-07  2.14327e-07  0.000180039  8.44805e-11 -1.09321e-12  8.56777e-11 
         -70         6.02 -1.48334e-07  2.11527e-07   0.00018003  7.91325e-11 -1.11199e-12   8.0321e-11 
         -70      6.12078 -1.42955e-07  2.08883e-07  0.000180021  7.41264e-11  -1.1087e-12  7.52502e-11 
         -70      6.22234 -1.37579e-07  2.06338e-07  0.000180011  6.94482e-11  -1.0935e-12  7.04813e-11 
         -70       6.3248 -1.32267e-07  2.03844e-07  0.000180001   6.5072e-11 -1.07315e-12  6.60089e-11 
         -70      6.42803 -1.27067e-07  2.01382e-07  0.000179991  6.09837e-11 -1.05166e-12   6.1831e-11 
         -70      6.53216    -1.22e-07  1.98937e-07  0.000179981  5.71597e-11 -1.03083e-12  5.79296e-11 
         -70      6.63707 -1.17082e-07  1.96514e-07   0.00017997  5.35864e-11   -1.011e-12   5.4292e-11 
         -70      6.74287 -1.12304e-07  1.94116e-07   0.00017996  5.02427e-11 -9.91461e-13  5.08944e-11 
         -70      6.84945  -1.0766e-07  1.91758e-07  0.000179948   4.7117e-11 -9.71121e-13  4.77208e-11 
         -70      6.95686  -1.0313e-07  1.89448e-07  0.000179937  4.41925e-11 -9.48819e-13  4.47496e-11 
         -70      7.06517 -9.86879e-08  1.87194e-07  0.000179925  4.14544e-11 -9.23728e-13  4.19617e-11 
         -70      7.17426  -9.4318e-08  1.85002e-07  0.000179913  3.88941e-11 -8.95638e-13  3.93455e-11 
         -70      7.28424 -8.99957e-08  1.82869e-07  0.000179901  3.64976e-11 -8.64945e-13  3.68868e-11 
         -70        7.395 -8.57125e-08  1.80789e-07  0.000179888  3.42584e-11 -8.32727e-13  3.45807e-11 
         -70      7.50666 -8.14577e-08  1.78741e-07  0.000179876   3.2165e-11 -8.00351e-13  3.24199e-11 
         -70      7.61908 -7.72416e-08  1.76706e-07  0.000179862  3.02121e-11 -7.69161e-13  3.04052e-11 
         -70      7.73241 -7.30767e-08  1.74656e-07  0.000179849  2.83898e-11 -7.39612e-13  2.85328e-11 
         -70      7.84651 -6.89996e-08  1.72565e-07  0.000179835  2.66927e-11 -7.10426e-13  2.68027e-11 
         -70      7.96145 -6.50552e-08  1.70408e-07  0.000179822  2.51115e-11 -6.77159e-13  2.52069e-11 
         -70      8.07729 -6.10411e-08  1.68932e-07  0.000179807  2.36212e-11 -6.56452e-13  2.36513e-11 
         -70      8.19389 -5.73175e-08  1.66937e-07  0.000179793  2.22266e-11 -6.27885e-13   2.2201e-11 
         -70      8.31141 -5.39479e-08    1.646e-07  0.000179778  2.09167e-11 -5.81176e-13  2.08341e-11 
         -70      8.42969 -5.08403e-08  1.63036e-07  0.000179763   1.9689e-11 -5.57947e-13  1.95794e-11 
         -70      8.54887 -4.79428e-08  1.61438e-07  0.000179747  1.85359e-11 -5.29372e-13  1.83989e-11 
         -70      8.66882 -4.50081e-08  1.59741e-07  0.000179731  1.74621e-11 -4.98144e-13  1.72986e-11 
         -70      8.78968  -4.1925e-08  1.57833e-07  0.000179715  1.64619e-11 -4.69502e-13  1.62676e-11 
         -70      8.91131 -3.88402e-08  1.55924e-07  0.000179699  1.55244e-11 -4.39015e-13  1.53008e-11 
         -70      9.03384 -3.57463e-08  1.54079e-07  0.000179682  1.46443e-11 -4.08295e-13  1.43937e-11 
         -70      9.15713 -3.26579e-08   1.5233e-07  0.000179665  1.38188e-11 -3.78425e-13  1.35438e-11 
         -70      9.28126  -2.9594e-08  1.50679e-07  0.000179647  1.30439e-11 -3.49948e-13  1.27474e-11 
         -70       9.4063 -2.65792e-08   1.4911e-07  0.000179629  1.23161e-11 -3.23033e-13  1.20009e-11 
         -70       9.5321 -2.36446e-08  1.47596e-07  0.000179611  1.16333e-11 -2.97632e-13   1.1302e-11 
         -70      9.65882 -2.08118e-08  1.46106e-07  0.000179593   1.0992e-11 -2.73463e-13  1.06469e-11 
         -70      9.78629 -1.81039e-08  1.44613e-07  0.000179574  1.03904e-11 -2.50229e-13  1.00335e-11 
         -70      9.91468 -1.55296e-08  1.43093e-07  0.000179555  9.82541e-12 -2.27576e-13  9.45835e-12 
         -70      10.0438 -1.30946e-08  1.41537e-07  0.000179536  9.29536e-12 -2.05273e-13  8.91952e-12 
         -70      10.1739 -1.07892e-08  1.39947e-07  0.000179516  8.79731e-12 -1.83151e-13   8.4139e-12 
         -70      10.3047 -8.60046e-09  1.38339e-07  0.000179496  8.32961e-12 -1.61239e-13  7.93976e-12 
         -70      10.4363 -6.50433e-09  1.36737e-07  0.000179475  7.88978e-12 -1.39677e-13  7.49463e-12 
         -70      10.5689 -4.47379e-09  1.35171e-07  0.000179455  7.47548e-12  -1.1874e-13  7.07627e-12 
         -70      10.7022 -2.48734e-09  1.33671e-07  0.000179433   7.0852e-12 -9.88258e-14  6.68337e-12 
         -70      10.8365 -5.27553e-10  1.32252e-07  0.000179412  6.71667e-12 -8.02851e-14  6.31383e-12 
         -70      10.9715   1.4002e-09  1.30904e-07   0.00017939  6.36879e-12 -6.34009e-14  5.96667e-12 
         -70      11.1074  3.26577e-09   1.2957e-07  0.000179368  6.03997e-12 -4.81401e-14  5.64027e-12 
         -70      11.2441  4.99124e-09  1.28128e-07  0.000179345  5.72997e-12 -3.40301e-14  5.33403e-12 
         -70      11.3816   6.6718e-09  1.26787e-07  0.000179323  5.44126e-12 -1.88347e-14  5.04442e-12 
         -70        11.52  8.38865e-09  1.25484e-07    0.0001793  5.16976e-12 -3.39452e-15  4.77276e-12 
         -70      11.6592  1.00709e-08  1.24099e-07  0.000179276  4.91295e-12  1.03671e-14  4.51893e-12 
         -70      11.7993  1.17182e-08  1.22697e-07  0.000179252  4.67016e-12  2.27207e-14  4.28068e-12 
         -70      11.9401  1.33206e-08  1.21318e-07  0.000179228  4.44104e-12  3.39289e-14  4.05656e-12 
         -70      12.0819  1.48679e-08  1.19978e-07  0.000179203  4.22453e-12  4.42781e-14  3.84489e-12 
         -70      12.2244   1.6345e-08  1.18681e-07  0.000179178  4.02007e-12  5.40068e-14  3.64481e-12 
         -70      12.3678   1.7741e-08  1.17417e-07  0.000179153  3.82657e-12  6.33405e-14  3.45528e-12 
         -70       12.512  1.90456e-08  1.16177e-07  0.000179127  3.64342e-12  7.24323e-14  3.27594e-12 
         -70      12.6571  2.02579e-08  1.14946e-07  0.000179101  3.46968e-12  8.13988e-14  3.10621e-12 
         -70       12.803  2.13829e-08   1.1372e-07  0.000179075  3.30497e-12  9.02691e-14  2.94617e-12 
         -70      12.9498  2.24399e-08  1.12497e-07  0.000179048  3.14872e-12  9.90267e-14   2.7957e-12 
         -70      13.0973  2.34601e-08  1.11292e-07  0.000179021  3.00101e-12  1.07568e-13  2.65523e-12 
         -70      13.2457   2.4493e-08   1.1013e-07  0.000178994    2.862e-12  1.15747e-13  2.52517e-12 
         -70       13.395  2.56075e-08   1.0905e-07  0.000178966  2.73229e-12  1.23368e-13  2.40619e-12 
         -70       13.545  2.64155e-08  1.07913e-07  0.000178937  2.60801e-12  1.28099e-13  2.28617e-12 
         -70       13.696  2.71225e-08  1.06664e-07  0.000178909   2.4881e-12  1.31118e-13  2.17147e-12 
         -70      13.8477  2.78735e-08  1.05391e-07   0.00017888  2.37383e-12  1.34324e-13  2.06493e-12 
         -70      14.0004  2.86495e-08  1.04129e-07  0.000178851  2.26529e-12  1.37787e-13  1.96517e-12 
         -70      14.1537  2.94298e-08  1.02908e-07  0.000178821  2.16275e-12  1.41491e-13  1.87136e-12 
         -70      14.3081  3.01948e-08  1.01745e-07  0.000178791  2.06613e-12   1.4531e-13  1.78272e-12 
         -70      14.4631  3.09232e-08  1.00652e-07  0.000178761   1.9755e-12  1.48937e-13  1.69895e-12 
         -70       14.619  3.15951e-08  9.96338e-08   0.00017873   1.8906e-12  1.51822e-13  1.61984e-12 
         -70      14.7758   3.2191e-08  9.86863e-08  0.000178699  1.81106e-12  1.53065e-13  1.54534e-12 
         -70      14.9334  3.26913e-08  9.78044e-08  0.000178668  1.73646e-12  1.51298e-13  1.47567e-12 
         -70      15.0919  3.34767e-08  9.66626e-08  0.000178636  1.65753e-12  1.53673e-13  1.40555e-12 
         -70      15.2511  3.42335e-08  9.55233e-08  0.000178604  1.58313e-12   1.5698e-13   1.3401e-12 
         -70      15.4113  3.48651e-08  9.44412e-08  0.000178572  1.51372e-12  1.59546e-13  1.27895e-12 
         -70      15.5722  3.53848e-08  9.33944e-08  0.000178539   1.4487e-12  1.61373e-13  1.22151e-12 
         -70      15.7341  3.58113e-08  9.23664e-08  0.000178506  1.38739e-12   1.6255e-13  1.16719e-12 
         -70      15.8966  3.61639e-08  9.13498e-08  0.000178472  1.32937e-12  1.63219e-13  1.11569e-12 
         -70      16.0602  3.64626e-08  9.03391e-08  0.000178438  1.27416e-12  1.63548e-13  1.06668e-12 
         -70      16.2244  3.67253e-08  8.93346e-08  0.000178404  1.22152e-12  1.63708e-13  1.02002e-12 
         -70      16.3895  3.69673e-08  8.83367e-08   0.00017837  1.17124e-12  1.63851e-13  9.75574e-13 
         -70      16.5555  3.72003e-08  8.73467e-08  0.000178335  1.12319e-12  1.64085e-13  9.33269e-13 
         -70      16.7223   3.7432e-08  8.63675e-08  0.000178299  1.07737e-12   1.6446e-13  8.93125e-13 
         -70        16.89  3.76666e-08  8.53993e-08  0.000178264  1.03376e-12  1.64957e-13   8.5508e-13 
         -70      17.0584   3.7905e-08  8.44437e-08  0.000178228  9.92424e-13  1.65472e-13  8.19163e-13 
         -70      17.2278  3.81469e-08  8.34993e-08  0.000178192  9.53275e-13  1.65818e-13  7.85287e-13 
         -70      17.3979   3.8392e-08  8.25668e-08  0.000178155  9.16228e-13  1.65721e-13   7.5341e-13 
         -70      17.5689  3.86434e-08  8.16454e-08  0.000178118  8.80926e-13  1.64825e-13  7.23351e-13 
         -70      17.7407  3.89107e-08  8.07384e-08  0.000178081  8.46834e-13  1.62709e-13  6.94929e-13 
         -70      17.9133  3.92149e-08  7.98514e-08  0.000178043  8.12986e-13    1.589e-13  6.67823e-13 
         -70      18.0869  3.94525e-08  7.89842e-08  0.000178005  7.78665e-13  1.57916e-13  6.40596e-13 
         -70      18.2611  3.95529e-08   7.8124e-08  0.000177967  7.46574e-13  1.58633e-13  6.14246e-13 
         -70      18.4364  3.95845e-08  7.72705e-08  0.000177928   7.1627e-13  1.59089e-13  5.89081e-13 
         -70      18.6123  3.95667e-08  7.64212e-08  0.000177889  6.88103e-13  1.59011e-13  5.65226e-13 
         -70      18.7892    3.952e-08  7.55705e-08   0.00017785  6.62197e-13  1.58236e-13  5.42734e-13 
         -70      18.9669  3.94644e-08  7.47157e-08  0.000177811  6.38551e-13  1.56726e-13  5.21673e-13 
         -70      19.1454  3.94171e-08  7.38547e-08  0.000177771  6.16877e-13  1.54565e-13  5.01997e-13 
         -70      19.3247  3.93894e-08  7.29924e-08  0.000177731  5.96681e-13  1.51963e-13  4.83612e-13 
         -70       19.505  3.93842e-08  7.21379e-08   0.00017769   5.7712e-13  1.49244e-13  4.66251e-13 
         -70      19.6859  3.93923e-08  7.13111e-08  0.000177649  5.57073e-13  1.46838e-13  4.49536e-13 
         -70      19.8677  3.93885e-08  7.05398e-08  0.000177608  5.35026e-13  1.45253e-13  4.32865e-13 
         -70      20.0505   3.9328e-08  6.98638e-08  0.000177567  5.09075e-13  1.45049e-13  4.15413e-13 
         -70       20.234  3.94736e-08   6.8977e-08  0.000177525  4.93482e-13  1.44756e-13  4.01926e-13 
         -70      20.4184  3.96226e-08  6.81325e-08  0.000177483  4.78368e-13  1.43192e-13  3.88753e-13 
         -70      20.6035  3.97197e-08  6.73531e-08   0.00017744  4.62409e-13  1.41102e-13  3.75535e-13 
         -70      20.7896  3.97568e-08  6.66159e-08  0.000177398   4.4607e-13  1.38744e-13  3.62448e-13 
         -70      20.9765  3.97312e-08  6.59048e-08  0.000177355  4.29754e-13  1.36315e-13  3.49655e-13 
         -70      21.1642  3.96443e-08  6.52061e-08  0.000177311  4.13742e-13  1.33948e-13   3.3726e-13 
         -70      21.3527  3.95015e-08  6.45118e-08  0.000177268   3.9827e-13  1.31731e-13   3.2536e-13 
         -70      21.5421  3.93107e-08  6.38159e-08  0.000177224  3.83482e-13  1.29707e-13  3.14006e-13 
         -70      21.7323  3.90814e-08  6.31151e-08   0.00017718  3.69458e-13  1.27886e-13  3.03223e-13 
         -70      21.9233  3.88248e-08  6.24096e-08  0.000177135  3.56259e-13  1.26254e-13  2.93034e-13 
         -70      22.1153  3.85517e-08  6.16997e-08  0.000177091  3.43867e-13  1.24777e-13  2.83417e-13 
         -70       22.308  3.82734e-08  6.09885e-08  0.000177046  3.32265e-13   1.2341e-13  2.74361e-13 
         -70      22.5016  3.79996e-08  6.02782e-08     0.000177  3.21381e-13  1.22101e-13  2.65818e-13 
         -70      22.6959  3.77392e-08  5.95733e-08  0.000176955  3.11154e-13  1.20801e-13  2.57753e-13 
         -70      22.8912  3.74984e-08  5.88763e-08  0.000176909  3.01488e-13  1.19463e-13  2.50105e-13 
         -70      23.0872   3.7282e-08  5.81913e-08  0.000176863  2.92305e-13  1.18051e-13  2.42829e-13 
         -70      23.2841  3.70919e-08  5.75205e-08  0.000176817  2.83517e-13   1.1654e-13  2.35865e-13 
         -70      23.4819  3.69271e-08  5.68653e-08   0.00017677  2.75039e-13  1.14919e-13  2.29157e-13 
         -70      23.6804  3.67847e-08  5.62273e-08  0.000176723  2.66817e-13  1.13195e-13  2.22665e-13 
         -70      23.8799  3.66588e-08  5.56054e-08  0.000176676  2.58789e-13  1.11388e-13   2.1634e-13 
         -70      24.0801  3.65414e-08  5.49991e-08  0.000176629  2.50931e-13  1.09535e-13  2.10161e-13 
         -70      24.2813  3.64229e-08  5.44054e-08  0.000176581  2.43217e-13  1.07678e-13  2.04098e-13 
         -70      24.4831  3.62925e-08  5.38217e-08  0.000176533  2.35656e-13  1.05875e-13  1.98154e-13 
         -70       24.686  3.61389e-08  5.32437e-08  0.000176485  2.28256e-13  1.04177e-13  1.92328e-13 
