Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -25      1.90786  3.49128e-05  1.18113e-05      120.431 
         -25      1.96891  3.65097e-05  1.18252e-05      120.431 
         -25      2.03092  3.83597e-05  1.19173e-05      120.431 
         -25      2.09389  4.04833e-05  1.20946e-05      120.431 
         -25      2.15782  4.28854e-05  1.23572e-05      120.431 
         -25      2.22272  4.55562e-05  1.26991e-05      120.431 
         -25      2.28857  4.84697e-05  1.31079e-05      120.431 
         -25      2.35539   5.1585e-05  1.35662e-05      120.431 
         -25      2.42317   5.4847e-05  1.40515e-05      120.431 
         -25      2.49191  5.81859e-05  1.45374e-05      120.431 
         -25      2.56161  6.15214e-05  1.49946e-05      120.431 
         -25      2.63226  6.47631e-05  1.53919e-05      120.431 
         -25      2.70389  6.78141e-05  1.56973e-05      120.431 
         -25      2.77648  7.05738e-05  1.58793e-05      120.431 
         -25      2.85002  7.29432e-05  1.59085e-05      120.431 
         -25      2.92453  7.48292e-05  1.57587e-05       120.43 
         -25            3  7.61512e-05  1.54084e-05       120.43 
           0            0            0            0       117.24 
           0      0.00048 -7.27149e-06  2.41028e-06       117.24 
           0     0.001922 -2.24033e-05  5.80624e-06       117.24 
           0     0.004326 -2.96806e-05  1.56963e-06      117.241 
           0      0.00769 -1.52504e-05  -1.6644e-05      117.242 
           0     0.012017  2.20594e-05 -4.62917e-05      117.243 
           0     0.017304   6.7122e-05 -7.46323e-05      117.244 
           0     0.023553  9.64188e-05 -8.55556e-05      117.246 
           0     0.030763  9.45274e-05 -7.19088e-05      117.247 
           0     0.038936  6.86049e-05 -4.51385e-05      117.248 
           0     0.048069  4.54912e-05 -3.06212e-05       117.25 
           0     0.058163   4.3349e-05  -4.2458e-05      117.251 
           0     0.069219  4.06445e-05 -5.43669e-05      117.253 
           0     0.081236   3.5375e-05 -3.47651e-05      117.254 
           0     0.094215  3.03436e-05 -3.31639e-05      117.256 
           0     0.108155  2.37493e-05 -3.31422e-05      117.257 
           0     0.123056  2.39486e-05 -3.29146e-05      117.259 
           0     0.138918  2.44841e-05 -3.11952e-05      117.261 
           0     0.155744  2.34447e-05 -2.85216e-05      117.262 
           0     0.173529  2.21089e-05 -2.63455e-05      117.264 
           0     0.192276  2.23414e-05 -2.56403e-05      117.266 
           0     0.211984  2.40122e-05 -2.57271e-05      117.267 
           0     0.232655   2.5046e-05 -2.46585e-05      117.269 
           0     0.254285  2.64217e-05 -2.34721e-05      117.271 
           0     0.276877  2.78051e-05 -2.31374e-05      117.273 
           0     0.300431  2.92697e-05 -2.27624e-05      117.274 
           0     0.324946  3.07076e-05 -2.25234e-05      117.276 
           0     0.350424  3.20683e-05 -2.23887e-05      117.278 
           0     0.376861  3.32604e-05 -2.23518e-05       117.28 
           0      0.40426  3.42587e-05  -2.2408e-05      117.281 
           0     0.432621  3.50268e-05 -2.25492e-05      117.283 
           0     0.461945  3.55442e-05  -2.2766e-05      117.285 
           0     0.492228  3.57959e-05 -2.30602e-05      117.287 
           0     0.523472  3.57791e-05 -2.34363e-05      117.288 
           0     0.555678  3.54945e-05 -2.38757e-05       117.29 
           0     0.588845  3.49624e-05 -2.43692e-05      117.292 
           0     0.622976  3.42146e-05 -2.49192e-05      117.294 
           0     0.658066  3.32974e-05 -2.55237e-05      117.296 
           0     0.694117  3.22673e-05 -2.61756e-05      117.297 
           0      0.73113   3.1189e-05 -2.68659e-05      117.299 
           0     0.769107  3.01325e-05 -2.75851e-05      117.301 
           0     0.808042  2.91689e-05 -2.83244e-05      117.303 
           0     0.847939  2.83659e-05 -2.90799e-05      117.305 
           0     0.888797  2.77838e-05 -2.98572e-05      117.306 
           0      0.93062   2.7456e-05 -3.06263e-05      117.308 
           0       0.9734  2.74073e-05 -3.13962e-05       117.31 
           0      1.01714  2.76376e-05 -3.21614e-05      117.312 
           0      1.06185  2.81182e-05 -3.29109e-05      117.313 
           0      1.10751  2.88009e-05 -3.36373e-05      117.315 
           0      1.15414  2.96296e-05 -3.43388e-05      117.317 
           0      1.20173  3.05707e-05 -3.50292e-05      117.319 
           0      1.25028  3.15527e-05 -3.56772e-05       117.32 
           0      1.29979  3.25467e-05 -3.63204e-05      117.322 
           0      1.35026  3.35219e-05 -3.69361e-05      117.324 
           0       1.4017  3.44813e-05 -3.74869e-05      117.326 
           0      1.45409  3.54401e-05 -3.79857e-05      117.327 
           0      1.50745  3.64053e-05 -3.84481e-05      117.329 
           0      1.56176  3.73712e-05 -3.88826e-05      117.331 
           0      1.61705  3.83187e-05  -3.9285e-05      117.332 
           0      1.67329  3.92152e-05 -3.96377e-05      117.334 
           0      1.73049  4.00204e-05 -3.99175e-05      117.336 
           0      1.78865  4.06958e-05 -4.01147e-05      117.337 
           0      1.84778  4.12208e-05 -4.02665e-05      117.339 
           0      1.90786  4.15745e-05 -4.04522e-05       117.34 
           0      1.96891  4.18358e-05 -4.05065e-05      117.342 
           0      2.03092  4.18147e-05 -4.04856e-05      117.344 
           0      2.09389  4.16401e-05 -4.04775e-05      117.345 
           0      2.15782  4.13649e-05 -4.03961e-05      117.347 
           0      2.22272    4.097e-05 -4.02335e-05      117.348 
           0      2.28857   4.0456e-05 -4.00232e-05       117.35 
           0      2.35539  3.98525e-05 -3.97941e-05      117.351 
           0      2.42317  3.92116e-05 -3.95476e-05      117.353 
           0      2.49191  3.85823e-05 -3.92661e-05      117.354 
           0      2.56161  3.79583e-05  -3.8962e-05      117.356 
           0      2.63226  3.73113e-05 -3.86502e-05      117.357 
           0      2.70389  3.67268e-05 -3.82972e-05      117.359 
           0      2.77648  3.61878e-05 -3.79399e-05       117.36 
           0      2.85002  3.57127e-05 -3.75633e-05      117.362 
           0      2.92453  3.53231e-05 -3.71529e-05      117.363 
           0            3  3.50307e-05 -3.67102e-05      117.365 
          20            0  2.57675e-20  2.16096e-23      115.241 
          20      0.00048  2.57746e-06  2.20765e-09      115.241 
          20     0.001922  9.22938e-06   8.4579e-09      115.241 
          20     0.004326  1.71442e-05  1.78429e-08      115.241 
          20      0.00769  2.29816e-05  2.95229e-08      115.241 
          20     0.012017   2.4272e-05  4.34077e-08      115.241 
          20     0.017304   2.0329e-05  6.04707e-08      115.241 
          20     0.023553  1.22503e-05    8.259e-08      115.241 
          20     0.030763  1.95521e-06  1.11812e-07      115.241 
          20     0.038936 -9.15257e-06  1.49522e-07      115.241 
          20     0.048069 -2.08392e-05  1.95975e-07      115.241 
          20     0.058163 -3.32009e-05  2.50572e-07      115.241 
          20     0.069219 -4.50145e-05  3.11711e-07      115.241 
          20     0.081236 -5.59745e-05  3.72242e-07      115.241 
          20     0.094215 -6.70777e-05   4.3054e-07      115.241 
          20     0.108155 -7.72005e-05  4.82388e-07      115.241 
          20     0.123056 -8.65627e-05  5.20612e-07      115.241 
          20     0.138918 -9.48577e-05  5.39285e-07      115.241 
          20     0.155744 -0.000101944  5.32304e-07      115.241 
          20     0.173529 -0.000107787  4.93998e-07      115.241 
          20     0.192276 -0.000112381   4.1974e-07      115.241 
          20     0.211984 -0.000115663   3.0631e-07      115.241 
          20     0.232655 -0.000117559  1.51552e-07      115.241 
          20     0.254285 -0.000118208 -4.53776e-08      115.241 
          20     0.276877 -0.000117571 -2.79686e-07      115.241 
          20     0.300431 -0.000115782 -5.53336e-07      115.241 
          20     0.324946 -0.000112902 -8.61866e-07      115.241 
          20     0.350424 -0.000109048 -1.20353e-06      115.241 
          20     0.376861 -0.000104388 -1.58098e-06       115.24 
          20      0.40426 -9.91365e-05 -1.99965e-06       115.24 
          20     0.432621 -9.35493e-05 -2.46381e-06       115.24 
          20     0.461945 -8.78935e-05 -2.98586e-06       115.24 
          20     0.492228 -8.24343e-05 -3.57986e-06       115.24 
          20     0.523472 -7.74093e-05 -4.26032e-06       115.24 
          20     0.555678 -7.30063e-05 -5.04029e-06       115.24 
          20     0.588845 -6.93396e-05 -5.92951e-06       115.24 
          20     0.622976 -6.64313e-05 -6.93263e-06       115.24 
          20     0.658066 -6.42028e-05 -8.04739e-06       115.24 
          20     0.694117   -6.248e-05 -9.26426e-06       115.24 
          20      0.73113 -6.10238e-05 -1.05667e-05       115.24 
          20     0.769107 -5.95952e-05  -1.1929e-05       115.24 
          20     0.808042 -5.80038e-05 -1.33345e-05       115.24 
          20     0.847939 -5.60846e-05 -1.47684e-05       115.24 
          20     0.888797  -5.3732e-05  -1.6212e-05       115.24 
          20      0.93062 -5.08916e-05 -1.76491e-05       115.24 
          20       0.9734 -4.75508e-05 -1.90637e-05       115.24 
          20      1.01714 -4.37353e-05 -2.04508e-05       115.24 
          20      1.06185  -3.9493e-05 -2.18047e-05       115.24 
          20      1.10751 -3.48696e-05  -2.3114e-05      115.239 
          20      1.15414 -2.99142e-05 -2.43761e-05      115.239 
          20      1.20173 -2.46702e-05 -2.55869e-05      115.239 
          20      1.25028 -1.91792e-05 -2.67401e-05      115.239 
          20      1.29979 -1.34762e-05 -2.78309e-05      115.239 
          20      1.35026 -7.60569e-06 -2.88568e-05      115.239 
          20       1.4017 -1.59823e-06 -2.98119e-05      115.239 
          20      1.45409  4.51017e-06 -3.06925e-05      115.239 
          20      1.50745  1.06716e-05 -3.14971e-05      115.239 
          20      1.56176  1.68251e-05 -3.22255e-05      115.238 
          20      1.61705  2.29028e-05  -3.2876e-05      115.238 
          20      1.67329  2.88338e-05 -3.34419e-05      115.238 
          20      1.73049  3.45131e-05  -3.3934e-05      115.238 
          20      1.78865  3.98637e-05 -3.43467e-05      115.238 
          20      1.84778  4.47894e-05 -3.46811e-05      115.238 
          20      1.90786  4.92062e-05   -3.494e-05      115.237 
          20      1.96891  5.30512e-05 -3.51312e-05      115.237 
          20      2.03092  5.63049e-05 -3.52488e-05      115.237 
          20      2.09389  5.89673e-05 -3.52882e-05      115.237 
          20      2.15782  6.10677e-05 -3.52538e-05      115.236 
          20      2.22272  6.26946e-05 -3.51307e-05      115.236 
          20      2.28857  6.39498e-05 -3.49136e-05      115.236 
          20      2.35539  6.49303e-05 -3.46048e-05      115.236 
          20      2.42317  6.57132e-05  -3.4212e-05      115.235 
          20      2.49191  6.63475e-05  -3.3748e-05      115.235 
          20      2.56161  6.68544e-05 -3.32298e-05      115.235 
          20      2.63226  6.72381e-05 -3.26806e-05      115.235 
          20      2.70389  6.75122e-05 -3.21326e-05      115.234 
          20      2.77648  6.76908e-05 -3.16481e-05      115.234 
          20      2.85002  6.76018e-05 -3.11652e-05      115.234 
          20      2.92453  6.74423e-05 -3.07526e-05      115.233 
          20            3  6.72089e-05 -3.03808e-05      115.233 
          40            0           -0           -0      112.901 
          40      0.00048  2.21683e-06  1.08852e-10      112.901 
          40     0.001922  7.85189e-06  5.94996e-10      112.901 
          40     0.004326  1.42663e-05  1.92221e-09      112.901 
          40      0.00769  1.83294e-05  4.81102e-09      112.901 
          40     0.012017  1.77328e-05  1.01586e-08      112.901 
          40     0.017304  1.18514e-05  1.88946e-08      112.901 
          40     0.023553    1.737e-06  3.18116e-08      112.901 
          40     0.030763 -1.07876e-05  4.93392e-08      112.901 
          40     0.038936   -2.439e-05  7.13374e-08      112.901 
          40     0.048069 -3.88353e-05  9.68921e-08      112.901 
          40     0.058163 -5.41891e-05  1.24212e-07      112.901 
          40     0.069219 -6.92552e-05  1.50504e-07      112.901 
          40     0.081236 -8.37016e-05  1.71684e-07      112.901 
          40     0.094215 -9.84293e-05  1.82942e-07      112.901 
          40     0.108155 -0.000112323  1.78413e-07      112.901 
          40     0.123056  -0.00012554  1.51097e-07      112.901 
          40     0.138918 -0.000137738  9.34574e-08      112.901 
          40     0.155744 -0.000148737 -2.50384e-09      112.901 
          40     0.173529 -0.000158464 -1.45001e-07      112.901 
          40     0.192276 -0.000166884 -3.42349e-07      112.901 
          40     0.211984 -0.000173926 -6.02596e-07      112.901 
          40     0.232655 -0.000179528 -9.33094e-07      112.901 
          40     0.254285  -0.00018386 -1.33953e-06      112.901 
          40     0.276877 -0.000186905 -1.82879e-06      112.901 
          40     0.300431 -0.000188835 -2.40484e-06      112.901 
          40     0.324946 -0.000189788  -3.0693e-06      112.901 
          40     0.350424 -0.000189916 -3.82345e-06      112.901 
          40     0.376861  -0.00018938 -4.66767e-06      112.901 
          40      0.40426  -0.00018834 -5.60132e-06      112.901 
          40     0.432621 -0.000186944 -6.62219e-06      112.901 
          40     0.461945 -0.000185323 -7.72629e-06      112.901 
          40     0.492228 -0.000183581 -8.90775e-06      112.901 
          40     0.523472 -0.000181797   -1.016e-05      112.901 
          40     0.555678 -0.000180018 -1.14771e-05      112.901 
          40     0.588845 -0.000178269 -1.28568e-05      112.901 
          40     0.622976 -0.000176577 -1.43068e-05      112.901 
          40     0.658066 -0.000174894 -1.57895e-05      112.901 
          40     0.694117 -0.000173174 -1.72981e-05      112.901 
          40      0.73113 -0.000171391 -1.88439e-05      112.901 
          40     0.769107 -0.000169496 -2.04315e-05      112.901 
          40     0.808042 -0.000167416 -2.20582e-05      112.901 
          40     0.847939 -0.000165061 -2.37164e-05      112.901 
          40     0.888797 -0.000162323 -2.53938e-05      112.901 
          40      0.93062 -0.000159088 -2.70751e-05      112.901 
          40       0.9734 -0.000155239 -2.87438e-05      112.901 
          40      1.01714 -0.000150666 -3.03846e-05      112.901 
          40      1.06185 -0.000145274 -3.19843e-05        112.9 
          40      1.10751 -0.000138994  -3.3534e-05        112.9 
          40      1.15414 -0.000131788 -3.50292e-05        112.9 
          40      1.20173 -0.000123664   -3.647e-05        112.9 
          40      1.25028 -0.000114673 -3.78589e-05        112.9 
          40      1.29979 -0.000104919 -3.91968e-05        112.9 
          40      1.35026 -9.45538e-05 -4.04767e-05        112.9 
          40       1.4017 -8.37703e-05 -4.16718e-05        112.9 
          40      1.45409 -7.27834e-05 -4.27215e-05        112.9 
          40      1.50745 -6.17939e-05 -4.35163e-05        112.9 
          40      1.56176 -5.02647e-05 -4.44421e-05        112.9 
          40      1.61705 -3.87019e-05 -4.53266e-05        112.9 
          40      1.67329 -2.72038e-05 -4.61457e-05        112.9 
          40      1.73049 -1.58567e-05 -4.68791e-05        112.9 
          40      1.78865 -4.73805e-06 -4.75108e-05        112.9 
          40      1.84778  6.08477e-06 -4.80291e-05        112.9 
          40      1.90786  1.65514e-05 -4.84261e-05        112.9 
          40      1.96891  2.66139e-05 -4.86985e-05        112.9 
          40      2.03092  3.62317e-05 -4.88469e-05        112.9 
          40      2.09389  4.53733e-05 -4.88756e-05        112.9 
          40      2.15782  5.40119e-05 -4.87924e-05        112.9 
          40      2.22272  6.21298e-05 -4.86079e-05        112.9 
          40      2.28857  6.97125e-05 -4.83355e-05        112.9 
          40      2.35539  7.67499e-05   -4.799e-05        112.9 
          40      2.42317  8.32344e-05 -4.75878e-05        112.9 
          40      2.49191  8.91579e-05 -4.71456e-05        112.9 
          40      2.56161  9.45139e-05 -4.66796e-05        112.9 
          40      2.63226  9.92941e-05  -4.6205e-05        112.9 
          40      2.70389  0.000103489 -4.57349e-05        112.9 
          40      2.77648  0.000107088 -4.52799e-05        112.9 
          40      2.85002  0.000110077  -4.4847e-05        112.9 
          40      2.92453  0.000112444 -4.44389e-05        112.9 
          40            3   0.00011418  -4.4054e-05        112.9 
          60            0           -0           -0      110.613 
          60      0.00048  2.48394e-06  9.35953e-11      110.613 
          60     0.001922  8.90223e-06  1.21853e-09      110.613 
          60     0.004326  1.65598e-05  5.86243e-09      110.613 
          60      0.00769  2.22362e-05  1.80094e-08      110.613 
          60     0.012017  2.35082e-05  4.29363e-08      110.613 
          60     0.017304  1.96109e-05   8.6855e-08      110.613 
          60     0.023553  1.14417e-05  1.56587e-07      110.613 
          60     0.030763  6.56371e-07  2.59076e-07      110.613 
          60     0.038936 -1.15818e-05  4.00996e-07      110.613 
          60     0.048069 -2.51957e-05  5.88184e-07      110.613 
          60     0.058163 -4.03754e-05  8.25376e-07      110.613 
          60     0.069219 -5.60018e-05  1.11579e-06      110.613 
          60     0.081236 -7.17945e-05  1.46069e-06      110.613 
          60     0.094215 -8.86828e-05  1.85955e-06      110.613 
          60     0.108155 -0.000105523   2.3098e-06      110.613 
          60     0.123056 -0.000122421  2.80658e-06      110.613 
          60     0.138918 -0.000138955  3.34345e-06      110.613 
          60     0.155744 -0.000154841  3.91273e-06      110.613 
          60     0.173529 -0.000169884  4.50527e-06      110.613 
          60     0.192276 -0.000183923  5.11132e-06      110.613 
          60     0.211984 -0.000196756  5.72058e-06      110.613 
          60     0.232655 -0.000208195  6.32342e-06      110.613 
          60     0.254285 -0.000218292  6.91233e-06      110.613 
          60     0.276877 -0.000226925  7.47635e-06      110.613 
          60     0.300431  -0.00023417  8.00959e-06      110.613 
          60     0.324946 -0.000240089  8.50985e-06      110.613 
          60     0.350424 -0.000244766  8.97472e-06      110.613 
          60     0.376861 -0.000248304  9.40225e-06      110.613 
          60      0.40426  -0.00025081  9.79219e-06      110.613 
          60     0.432621 -0.000252388  1.01468e-05      110.613 
          60     0.461945 -0.000253125  1.04717e-05      110.613 
          60     0.492228 -0.000253082  1.07756e-05      110.613 
          60     0.523472 -0.000252286  1.10694e-05      110.613 
          60     0.555678 -0.000250729  1.13624e-05      110.613 
          60     0.588845 -0.000248378  1.16561e-05      110.613 
          60     0.622976 -0.000245186  1.19435e-05      110.613 
          60     0.658066 -0.000241117   1.2282e-05      110.613 
          60     0.694117 -0.000236086  1.26749e-05      110.613 
          60      0.73113  -0.00023001  1.31114e-05      110.613 
          60     0.769107 -0.000222858  1.35864e-05      110.613 
          60     0.808042 -0.000214648  1.40983e-05      110.613 
          60     0.847939 -0.000205443  1.46492e-05      110.613 
          60     0.888797  -0.00019535  1.52426e-05      110.613 
          60      0.93062 -0.000184507  1.58818e-05      110.613 
          60       0.9734 -0.000173081  1.65682e-05      110.613 
          60      1.01714 -0.000161246  1.72997e-05      110.613 
          60      1.06185 -0.000149179  1.80689e-05      110.613 
          60      1.10751 -0.000137041  1.88625e-05      110.613 
          60      1.15414 -0.000124969  1.96614e-05      110.613 
          60      1.20173 -0.000113061  2.04425e-05      110.613 
          60      1.25028 -0.000101373  2.11822e-05      110.613 
          60      1.29979 -8.99129e-05  2.18631e-05      110.613 
          60      1.35026  -7.8652e-05  2.24842e-05      110.613 
          60       1.4017 -6.75459e-05  2.30751e-05      110.613 
          60      1.45409 -5.65645e-05  2.37166e-05      110.613 
          60      1.50745 -4.57502e-05  2.45546e-05      110.613 
          60      1.56176   -3.502e-05   2.4899e-05      110.613 
          60      1.61705 -2.41871e-05  2.52795e-05      110.613 
          60      1.67329 -1.33173e-05  2.56752e-05      110.613 
          60      1.73049 -2.48119e-06  2.60669e-05      110.613 
          60      1.78865   8.2443e-06  2.64374e-05      110.613 
          60      1.84778  1.87783e-05  2.67719e-05      110.613 
          60      1.90786  2.90349e-05  2.70578e-05      110.613 
          60      1.96891  3.89306e-05  2.72854e-05      110.613 
          60      2.03092  4.83821e-05  2.74478e-05      110.613 
          60      2.09389  5.73112e-05  2.75409e-05      110.613 
          60      2.15782  6.56436e-05  2.75639e-05      110.613 
          60      2.22272  7.33167e-05  2.75186e-05      110.613 
          60      2.28857  8.02779e-05  2.74098e-05      110.613 
          60      2.35539  8.64892e-05  2.72454e-05      110.613 
          60      2.42317  9.19286e-05  2.70354e-05      110.613 
