Variables = x, y, u, v, p

Zone, I=2080, F=POINT
          20      1.45409   3.3116e-05  0.000116711      166.144 
          20      1.50745   4.7759e-05  0.000118278      166.144 
          20      1.56176  6.23409e-05   0.00011964      166.144 
          20      1.61705  7.68186e-05  0.000120789      166.144 
          20      1.67329  9.11257e-05  0.000121724      166.143 
          20      1.73049  0.000105169  0.000122437      166.143 
          20      1.78865  0.000118843  0.000122925      166.143 
          20      1.84778  0.000132035  0.000123178      166.143 
          20      1.90786  0.000144635  0.000123193      166.142 
          20      1.96891   0.00015655   0.00012298      166.142 
          20      2.03092   0.00016763  0.000122535      166.142 
          20      2.09389  0.000177836  0.000121856      166.141 
          20      2.15782  0.000187091  0.000120956      166.141 
          20      2.22272  0.000195299  0.000119834      166.141 
          20      2.28857  0.000202455  0.000118506       166.14 
          20      2.35539  0.000208609  0.000116997       166.14 
          20      2.42317  0.000213834  0.000115337       166.14 
          20      2.49191  0.000218196  0.000113555      166.139 
          20      2.56161   0.00022176  0.000111674      166.139 
          20      2.63226  0.000224596   0.00010972      166.138 
          20      2.70389  0.000226837  0.000107721      166.138 
          20      2.77648  0.000228833   0.00010571      166.137 
          20      2.85002  0.000230046   0.00010366      166.137 
          20      2.92453  0.000230959  0.000101588      166.137 
          20            3  0.000231499  9.94817e-05      166.136 
          40            0           -0           -0      162.729 
          40      0.00048  1.82623e-05  3.38627e-10      162.729 
          40     0.001922   6.4388e-05  3.26843e-09      162.729 
          40     0.004326  0.000116898  1.45026e-08      162.729 
          40      0.00769  0.000153351  4.34292e-08      162.729 
          40     0.012017  0.000162839  1.02954e-07      162.729 
          40     0.017304  0.000151504  2.09027e-07      162.729 
          40     0.023553  0.000137005  3.80234e-07      162.729 
          40     0.030763  0.000133783  6.36967e-07      162.729 
          40     0.038936    0.0001392  1.00078e-06      162.729 
          40     0.048069  0.000134983  1.49323e-06      162.729 
          40     0.058163  0.000111776  2.13552e-06      162.729 
          40     0.069219  9.53374e-05  2.94753e-06      162.729 
          40     0.081236  8.58591e-05   3.9465e-06      162.729 
          40     0.094215  5.96824e-05  5.14682e-06      162.729 
          40     0.108155  3.73693e-05  6.55914e-06      162.729 
          40     0.123056   1.0339e-05  8.18958e-06      162.729 
          40     0.138918 -1.79575e-05    1.004e-05      162.729 
          40     0.155744 -4.65264e-05  1.21082e-05      162.729 
          40     0.173529 -7.58176e-05  1.43866e-05      162.729 
          40     0.192276 -0.000106128  1.68647e-05      162.729 
          40     0.211984 -0.000136247  1.95279e-05      162.729 
          40     0.232655 -0.000164239    2.236e-05      162.729 
          40     0.254285 -0.000192051  2.53434e-05      162.729 
          40     0.276877 -0.000217266  2.84578e-05      162.729 
          40     0.300431 -0.000240571  3.16851e-05      162.729 
          40     0.324946 -0.000261608    3.501e-05      162.729 
          40     0.350424 -0.000280141  3.84179e-05      162.729 
          40     0.376861 -0.000296047  4.18948e-05      162.729 
          40      0.40426 -0.000309306  4.54304e-05      162.729 
          40     0.432621 -0.000319967  4.90171e-05      162.729 
          40     0.461945 -0.000328116  5.26512e-05      162.729 
          40     0.492228 -0.000333843  5.63319e-05      162.729 
          40     0.523472 -0.000337225  6.00614e-05      162.729 
          40     0.555678 -0.000338333  6.38412e-05      162.729 
          40     0.588845 -0.000337302  6.76672e-05      162.729 
          40     0.622976 -0.000334357  7.15272e-05      162.729 
          40     0.658066 -0.000329523  7.54575e-05      162.729 
          40     0.694117  -0.00032298  7.94545e-05      162.729 
          40      0.73113 -0.000314869  8.34985e-05      162.729 
          40     0.769107 -0.000305324  8.75743e-05      162.729 
          40     0.808042 -0.000294476  9.16695e-05      162.729 
          40     0.847939 -0.000282443  9.57752e-05      162.729 
          40     0.888797 -0.000269332  9.98837e-05      162.729 
          40      0.93062 -0.000255239  0.000103988      162.729 
          40       0.9734 -0.000240254  0.000108076      162.729 
          40      1.01714 -0.000224452  0.000112137      162.729 
          40      1.06185 -0.000207907  0.000116152      162.729 
          40      1.10751 -0.000190686  0.000120099      162.729 
          40      1.15414 -0.000172857  0.000123948      162.729 
          40      1.20173 -0.000154496  0.000127665      162.729 
          40      1.25028 -0.000135681  0.000131217      162.729 
          40      1.29979 -0.000116503  0.000134573      162.729 
          40      1.35026  -9.7064e-05  0.000137713      162.729 
          40       1.4017 -7.74814e-05  0.000140646      162.729 
          40      1.45409 -5.78769e-05   0.00014342      162.729 
          40      1.50745 -3.83725e-05  0.000146142      162.729 
          40      1.56176 -1.87979e-05  0.000148358      162.729 
          40      1.61705  9.01024e-07  0.000150279      162.729 
          40      1.67329  2.05818e-05  0.000151912      162.729 
          40      1.73049  4.01146e-05  0.000153264      162.729 
          40      1.78865  5.93776e-05   0.00015434      162.729 
          40      1.84778  7.82597e-05  0.000155148      162.729 
          40      1.90786  9.66552e-05  0.000155692      162.729 
          40      1.96891  0.000114474  0.000155976      162.729 
          40      2.03092  0.000131633  0.000156005      162.729 
          40      2.09389  0.000148062  0.000155783      162.729 
          40      2.15782  0.000163696  0.000155311      162.729 
          40      2.22272  0.000178482  0.000154595      162.729 
          40      2.28857  0.000192376  0.000153638      162.729 
          40      2.35539  0.000205339  0.000152444      162.729 
          40      2.42317  0.000217342  0.000151018      162.729 
          40      2.49191  0.000228357  0.000149366      162.729 
          40      2.56161  0.000238365  0.000147495      162.729 
          40      2.63226  0.000247349  0.000145415      162.729 
          40      2.70389  0.000255298  0.000143137      162.729 
          40      2.77648  0.000262203  0.000140675      162.729 
          40      2.85002   0.00026806  0.000138046      162.729 
          40      2.92453  0.000272871  0.000135267      162.729 
          40            3  0.000276644  0.000132362      162.729 
          60            0           -0           -0       159.39 
          60      0.00048  1.92846e-05  2.32168e-10       159.39 
          60     0.001922  6.85225e-05  3.13709e-09       159.39 
          60     0.004326  0.000126321  1.53083e-08       159.39 
          60      0.00769  0.000170279  4.75881e-08       159.39 
          60     0.012017  0.000189405  1.14923e-07       159.39 
          60     0.017304  0.000189571  2.35916e-07       159.39 
          60     0.023553  0.000188052  4.32516e-07       159.39 
          60     0.030763  0.000198889  7.29269e-07       159.39 
          60     0.038936  0.000219157  1.15277e-06       159.39 
          60     0.048069  0.000230388  1.73044e-06       159.39 
          60     0.058163  0.000222962  2.49006e-06       159.39 
          60     0.069219   0.00022211  3.45867e-06       159.39 
          60     0.081236  0.000227709  4.66125e-06       159.39 
          60     0.094215  0.000215988  6.12019e-06       159.39 
          60     0.108155  0.000207095  7.85407e-06       159.39 
          60     0.123056  0.000192303  9.87714e-06       159.39 
          60     0.138918  0.000174869  1.21989e-05       159.39 
          60     0.155744  0.000155669  1.48243e-05       159.39 
          60     0.173529  0.000134194  1.77521e-05       159.39 
          60     0.192276  0.000110144  2.09776e-05       159.39 
          60     0.211984  8.47641e-05  2.44915e-05       159.39 
          60     0.232655  6.00619e-05  2.82816e-05       159.39 
          60     0.254285  3.42343e-05  3.23326e-05       159.39 
          60     0.276877  9.84059e-06  3.66289e-05       159.39 
          60     0.300431 -1.36126e-05  4.11541e-05       159.39 
          60     0.324946 -3.55629e-05  4.58924e-05       159.39 
          60     0.350424 -5.55542e-05  5.08303e-05       159.39 
          60     0.376861 -7.32303e-05  5.59548e-05       159.39 
          60      0.40426  -8.8333e-05  6.12573e-05       159.39 
          60     0.432621 -0.000100671  6.67309e-05       159.39 
          60     0.461945 -0.000110095  7.23717e-05       159.39 
          60     0.492228 -0.000116468  7.81766e-05       159.39 
          60     0.523472 -0.000119657  8.41452e-05       159.39 
          60     0.555678 -0.000119555  9.02767e-05       159.39 
          60     0.588845 -0.000116154  9.65689e-05       159.39 
          60     0.622976 -0.000109675  0.000103015       159.39 
          60     0.658066 -0.000100014  0.000109612       159.39 
          60     0.694117 -8.73939e-05  0.000116349       159.39 
          60      0.73113 -7.22751e-05  0.000123204       159.39 
          60     0.769107 -5.51854e-05  0.000130149       159.39 
          60     0.808042 -3.67073e-05   0.00013715       159.39 
          60     0.847939 -1.74475e-05  0.000144172       159.39 
          60     0.888797  1.98109e-06  0.000151176       159.39 
          60      0.93062  2.09928e-05  0.000158124       159.39 
          60       0.9734  3.90507e-05  0.000164975       159.39 
          60      1.01714  5.57093e-05  0.000171689       159.39 
          60      1.06185   7.0632e-05   0.00017823       159.39 
          60      1.10751  8.36214e-05  0.000184565       159.39 
          60      1.15414   9.4634e-05  0.000190667       159.39 
          60      1.20173  0.000103783  0.000196512       159.39 
          60      1.25028  0.000111332  0.000202083       159.39 
          60      1.29979  0.000117659  0.000207367       159.39 
          60      1.35026  0.000123199  0.000212357       159.39 
          60       1.4017  0.000128342  0.000217042       159.39 
          60      1.45409  0.000133295  0.000221406       159.39 
          60      1.50745   0.00013788  0.000225425       159.39 
          60      1.56176  0.000142009  0.000229113       159.39 
          60      1.61705  0.000146319   0.00023243       159.39 
          60      1.67329  0.000150751  0.000235364       159.39 
          60      1.73049  0.000155251  0.000237902       159.39 
          60      1.78865   0.00015976  0.000240037       159.39 
          60      1.84778  0.000164221  0.000241759       159.39 
          60      1.90786  0.000168576  0.000243063       159.39 
          60      1.96891  0.000172773  0.000243944       159.39 
          60      2.03092  0.000176759  0.000244401       159.39 
          60      2.09389  0.000180487  0.000244436       159.39 
          60      2.15782  0.000183916  0.000244053       159.39 
          60      2.22272   0.00018701  0.000243259       159.39 
          60      2.28857  0.000189741  0.000242066       159.39 
          60      2.35539  0.000192089  0.000240489       159.39 
          60      2.42317  0.000194043  0.000238546       159.39 
          60      2.49191  0.000195604  0.000236261       159.39 
          60      2.56161   0.00019678   0.00023366       159.39 
          60      2.63226  0.000197593  0.000230775       159.39 
          60      2.70389  0.000198072   0.00022764       159.39 
          60      2.77648  0.000198259  0.000224295       159.39 
          60      2.85002  0.000198203  0.000220779       159.39 
          60      2.92453  0.000197962  0.000217137       159.39 
          60            3  0.000197599  0.000213415       159.39 
          80            0           -0           -0      156.066 
          80      0.00048  1.89989e-05  1.10829e-10      156.066 
          80     0.001922  6.74291e-05  1.58624e-09      156.066 
          80     0.004326  0.000124038  7.84135e-09      156.066 
          80      0.00769  0.000166625   2.4501e-08      156.066 
          80     0.012017  0.000184423  5.93397e-08      156.066 
          80     0.017304  0.000183533  1.22069e-07      156.066 
          80     0.023553  0.000181456  2.24208e-07      156.066 
          80     0.030763  0.000192478  3.78718e-07      156.066 
          80     0.038936  0.000213944  5.99756e-07      156.066 
          80     0.048069  0.000227662  9.02057e-07      156.066 
          80     0.058163  0.000224228  1.30071e-06      156.066 
          80     0.069219  0.000228962  1.81058e-06      156.066 
          80     0.081236  0.000241822  2.44569e-06      156.066 
          80     0.094215  0.000239095  3.21888e-06      156.066 
          80     0.108155  0.000240824  4.14118e-06      156.066 
          80     0.123056  0.000238168  5.22158e-06      156.066 
          80     0.138918  0.000234184  6.46671e-06      156.066 
          80     0.155744  0.000229501  7.88093e-06      156.066 
          80     0.173529  0.000223323  9.46543e-06      156.066 
          80     0.192276  0.000215044  1.12197e-05      156.066 
          80     0.211984  0.000205589  1.31406e-05      156.066 
          80     0.232655  0.000196652  1.52238e-05      156.066 
          80     0.254285  0.000186141  1.74625e-05      156.066 
          80     0.276877  0.000176342  1.98503e-05      156.066 
          80     0.300431  0.000166532  2.23797e-05      156.066 
          80     0.324946  0.000157082  2.50431e-05      156.066 
          80     0.350424  0.000148286  2.78336e-05      156.066 
          80     0.376861  0.000140364  3.07448e-05      156.066 
          80      0.40426  0.000133472   3.3772e-05      156.066 
