Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50      1.45409  4.41441e-05  2.96517e-06        134.9 
         -50      1.50745   4.6634e-05  3.02411e-06        134.9 
         -50      1.56176  4.88991e-05  2.86906e-06        134.9 
         -50      1.61705   5.1597e-05  2.98979e-06      134.899 
         -50      1.67329   5.4487e-05  3.26595e-06      134.899 
         -50      1.73049  5.73684e-05  3.59706e-06      134.898 
         -50      1.78865  6.00805e-05  3.90334e-06      134.898 
         -50      1.84778  6.25035e-05  4.12608e-06      134.898 
         -50      1.90786  6.45574e-05   4.2275e-06      134.897 
         -50      1.96891  6.62014e-05   4.1903e-06      134.897 
         -50      2.03092  6.74306e-05  4.01653e-06      134.896 
         -50      2.09389  6.82729e-05    3.726e-06      134.895 
         -50      2.15782   6.8784e-05   3.3544e-06      134.895 
         -50      2.22272   6.9043e-05  2.95052e-06      134.894 
         -50      2.28857  6.91454e-05  2.57347e-06      134.894 
         -50      2.35539  6.91969e-05  2.28924e-06      134.893 
         -50      2.42317  6.93059e-05  2.16697e-06      134.892 
         -50      2.49191  6.95758e-05  2.27508e-06      134.891 
         -50      2.56161  7.00975e-05  2.67698e-06      134.891 
         -50      2.63226  7.09419e-05  3.42705e-06       134.89 
         -50      2.70389  7.21532e-05  4.56667e-06      134.889 
         -50      2.77648  7.37425e-05  6.11998e-06      134.888 
         -50      2.85002  7.56838e-05  8.09125e-06      134.887 
         -50      2.92453  7.79119e-05   1.0462e-05      134.886 
         -50            3   8.0322e-05  1.31896e-05      134.885 
         -25            0           -0           -0      129.511 
         -25      0.00048  6.55356e-06    1.392e-09      129.511 
         -25     0.001922  2.30853e-05  5.11759e-09      129.511 
         -25     0.004326  4.18399e-05  1.00449e-08      129.511 
         -25      0.00769  5.47294e-05  1.49608e-08      129.511 
         -25     0.012017  5.78548e-05  1.92301e-08      129.511 
         -25     0.017304  5.35093e-05  2.31242e-08      129.511 
         -25     0.023553  4.81872e-05  2.76445e-08      129.511 
         -25     0.030763  4.72852e-05  3.38667e-08      129.511 
         -25     0.038936  5.01415e-05  4.22699e-08      129.511 
         -25     0.048069  5.06084e-05  5.26728e-08      129.511 
         -25     0.058163  4.58587e-05  6.51528e-08      129.511 
         -25     0.069219  4.53612e-05  8.09421e-08      129.511 
         -25     0.081236  4.73805e-05  9.92751e-08      129.511 
         -25     0.094215  4.50449e-05  1.20219e-07      129.511 
         -25     0.108155  4.48684e-05  1.44954e-07      129.511 
         -25     0.123056  4.34728e-05  1.72851e-07      129.511 
         -25     0.138918  4.23251e-05  2.04148e-07      129.511 
         -25     0.155744  4.16687e-05  2.38952e-07      129.511 
         -25     0.173529  4.10236e-05  2.77171e-07      129.511 
         -25     0.192276  3.99897e-05  3.18539e-07      129.511 
         -25     0.211984  3.89033e-05  3.62627e-07      129.511 
         -25     0.232655  3.84551e-05  4.09006e-07      129.511 
         -25     0.254285  3.74371e-05  4.57544e-07      129.511 
         -25     0.276877  3.68835e-05  5.06938e-07      129.511 
         -25     0.300431  3.62754e-05  5.56081e-07      129.511 
         -25     0.324946  3.56859e-05  6.04993e-07      129.511 
         -25     0.350424    3.516e-05  6.53844e-07      129.511 
         -25     0.376861  3.47172e-05  7.03112e-07      129.511 
         -25      0.40426  3.43577e-05  7.53801e-07      129.511 
         -25     0.432621  3.40719e-05  8.07555e-07      129.511 
         -25     0.461945  3.38508e-05  8.66705e-07      129.511 
         -25     0.492228  3.36952e-05  9.34062e-07      129.511 
         -25     0.523472   3.3619e-05  1.01242e-06      129.511 
         -25     0.555678  3.36409e-05  1.10347e-06      129.511 
         -25     0.588845  3.37551e-05  1.20604e-06      129.511 
         -25     0.622976  3.39277e-05  1.30779e-06      129.511 
         -25     0.658066  3.42077e-05  1.39979e-06      129.511 
         -25     0.694117  3.45732e-05  1.48976e-06      129.511 
         -25      0.73113  3.50279e-05  1.57791e-06      129.511 
         -25     0.769107  3.55698e-05  1.66493e-06      129.511 
         -25     0.808042  3.61911e-05  1.75189e-06      129.511 
         -25     0.847939  3.68787e-05  1.84008e-06      129.511 
         -25     0.888797  3.76147e-05  1.93081e-06       129.51 
         -25      0.93062  3.83771e-05  2.02522e-06       129.51 
         -25       0.9734  3.91412e-05  2.12403e-06       129.51 
         -25      1.01714   3.9881e-05  2.22742e-06       129.51 
         -25      1.06185  4.05707e-05  2.33483e-06       129.51 
         -25      1.10751  4.11866e-05  2.44491e-06       129.51 
         -25      1.15414  4.17091e-05  2.55564e-06       129.51 
         -25      1.20173  4.21243e-05  2.66451e-06       129.51 
         -25      1.25028  4.24262e-05  2.76909e-06       129.51 
         -25      1.29979  4.26174e-05  2.86788e-06       129.51 
         -25      1.35026  4.27105e-05  2.96154e-06       129.51 
         -25       1.4017  4.27274e-05  3.05471e-06       129.51 
         -25      1.45409  4.26986e-05  3.15848e-06      129.509 
         -25      1.50745  4.26503e-05  3.28843e-06      129.509 
         -25      1.56176  4.22382e-05  3.24887e-06      129.509 
         -25      1.61705  4.20244e-05  3.32291e-06      129.509 
         -25      1.67329   4.1954e-05  3.46834e-06      129.509 
         -25      1.73049  4.19748e-05  3.64796e-06      129.509 
         -25      1.78865  4.20377e-05  3.82996e-06      129.509 
         -25      1.84778  4.20983e-05  3.98825e-06      129.508 
         -25      1.90786  4.21169e-05  4.10263e-06      129.508 
         -25      1.96891  4.20603e-05  4.15899e-06      129.508 
         -25      2.03092  4.19019e-05  4.14918e-06      129.508 
         -25      2.09389  4.16227e-05  4.07092e-06      129.508 
         -25      2.15782  4.12118e-05  3.92753e-06      129.507 
         -25      2.22272  4.06668e-05  3.72745e-06      129.507 
         -25      2.28857  3.99942e-05  3.48377e-06      129.507 
         -25      2.35539  3.92096e-05  3.21354e-06      129.507 
         -25      2.42317  3.83369e-05  2.93691e-06      129.506 
         -25      2.49191   3.7409e-05  2.67635e-06      129.506 
         -25      2.56161  3.64658e-05   2.4555e-06      129.506 
         -25      2.63226  3.55535e-05  2.29816e-06      129.505 
         -25      2.70389  3.47233e-05  2.22709e-06      129.505 
         -25      2.77648  3.40289e-05  2.26285e-06      129.505 
         -25      2.85002  3.35237e-05  2.42256e-06      129.504 
         -25      2.92453  3.32576e-05  2.71879e-06      129.504 
         -25            3   3.3273e-05  3.15846e-06      129.504 
           0            0            0            0      125.018 
           0      0.00048  5.96552e-07 -4.60663e-06      125.018 
           0     0.001922  3.49962e-06 -1.81018e-05      125.019 
           0     0.004326  1.12766e-05 -3.89682e-05       125.02 
           0      0.00769  2.60065e-05 -6.34934e-05      125.021 
           0     0.012017     4.72e-05 -8.53998e-05      125.022 
           0     0.017304  7.07021e-05 -9.70926e-05      125.024 
           0     0.023553  8.97138e-05 -9.31528e-05      125.026 
           0     0.030763  9.78706e-05 -7.46889e-05      125.028 
           0     0.038936  9.33782e-05  -5.1732e-05      125.029 
           0     0.048069  8.16892e-05 -3.97136e-05      125.031 
           0     0.058163   7.3545e-05 -4.75109e-05      125.033 
           0     0.069219  7.60306e-05 -6.11309e-05      125.035 
           0     0.081236   7.7986e-05 -4.16457e-05      125.037 
           0     0.094215  7.11004e-05 -4.01743e-05      125.039 
           0     0.108155  6.61543e-05 -4.15015e-05      125.041 
           0     0.123056  6.25326e-05 -3.93872e-05      125.043 
           0     0.138918  5.96965e-05  -3.6814e-05      125.045 
           0     0.155744  5.65225e-05 -3.48585e-05      125.047 
           0     0.173529  5.22112e-05  -3.3313e-05       125.05 
           0     0.192276  4.71843e-05 -3.17676e-05      125.052 
           0     0.211984  4.31794e-05 -3.04887e-05      125.054 
           0     0.232655  4.11398e-05 -2.97653e-05      125.056 
           0     0.254285  3.66848e-05 -2.75348e-05      125.058 
           0     0.276877  3.34572e-05 -2.65815e-05      125.061 
           0     0.300431  3.03491e-05 -2.53955e-05      125.063 
           0     0.324946  2.74133e-05 -2.42174e-05      125.065 
           0     0.350424  2.46641e-05 -2.30672e-05      125.067 
           0     0.376861  2.21252e-05 -2.19608e-05       125.07 
           0      0.40426  1.97788e-05 -2.08865e-05      125.072 
           0     0.432621  1.76195e-05 -1.98358e-05      125.074 
           0     0.461945  1.56458e-05 -1.87956e-05      125.076 
           0     0.492228  1.38557e-05 -1.77858e-05      125.079 
           0     0.523472  1.22425e-05 -1.67998e-05      125.081 
           0     0.555678  1.08003e-05 -1.58312e-05      125.083 
           0     0.588845  9.52486e-06 -1.48752e-05      125.085 
           0     0.622976  8.41429e-06 -1.39323e-05      125.088 
           0     0.658066  7.48695e-06 -1.30126e-05       125.09 
           0     0.694117  6.76151e-06 -1.21062e-05      125.092 
           0      0.73113   6.2109e-06 -1.12106e-05      125.094 
           0     0.769107  5.82106e-06 -1.03283e-05      125.097 
           0     0.808042  5.59637e-06  -9.4578e-06      125.099 
           0     0.847939  5.55654e-06 -8.59191e-06      125.101 
           0     0.888797   5.7113e-06 -7.72915e-06      125.103 
           0      0.93062  6.00202e-06 -6.88139e-06      125.106 
           0       0.9734   6.4464e-06 -6.06488e-06      125.108 
           0      1.01714   7.0329e-06 -5.23349e-06       125.11 
           0      1.06185   7.7468e-06  -4.4357e-06      125.112 
           0      1.10751  8.56847e-06 -3.72031e-06      125.114 
           0      1.15414  9.48424e-06 -2.92125e-06      125.117 
           0      1.20173  1.04985e-05 -2.09256e-06      125.119 
           0      1.25028  1.16039e-05 -1.30862e-06      125.121 
           0      1.29979   1.2788e-05 -6.14726e-07      125.123 
           0      1.35026  1.40369e-05  3.19696e-09      125.125 
           0       1.4017  1.53374e-05  6.16878e-07      125.127 
           0      1.45409   1.6674e-05  1.30737e-06      125.129 
           0      1.50745   1.8019e-05  2.05087e-06      125.131 
           0      1.56176  1.93141e-05  2.51765e-06      125.133 
           0      1.61705  2.05992e-05  3.10714e-06      125.135 
           0      1.67329  2.18593e-05   3.7091e-06      125.137 
           0      1.73049  2.30604e-05  4.21133e-06      125.139 
           0      1.78865  2.41459e-05  4.55452e-06      125.141 
           0      1.84778  2.51513e-05  4.84032e-06      125.143 
           0      1.90786  2.61385e-05  5.23402e-06      125.145 
           0      1.96891  2.70891e-05  5.66574e-06      125.147 
           0      2.03092  2.79651e-05  6.05815e-06      125.149 
           0      2.09389  2.87234e-05  6.35116e-06      125.151 
           0      2.15782  2.93277e-05  6.52007e-06      125.153 
           0      2.22272  2.97578e-05  6.58412e-06      125.155 
           0      2.28857  3.00123e-05  6.60092e-06      125.157 
           0      2.35539  3.01054e-05  6.64254e-06      125.159 
           0      2.42317  3.00523e-05  6.74782e-06      125.161 
           0      2.49191   2.9844e-05  6.84465e-06      125.162 
           0      2.56161  2.94047e-05  6.63548e-06      125.164 
           0      2.63226  2.89316e-05  6.80071e-06      125.166 
           0      2.70389  2.85164e-05  6.90209e-06      125.168 
           0      2.77648  2.80947e-05  6.96477e-06      125.169 
           0      2.85002  2.76281e-05  7.18999e-06      125.171 
           0      2.92453  2.71625e-05  7.46677e-06      125.173 
           0            3  2.69084e-05   7.8504e-06      125.174 
          20            0 -2.23883e-16 -5.67649e-16      122.671 
          20      0.00048 -4.85449e-05 -3.97326e-05      122.671 
          20     0.001922 -0.000176493  -0.00014234       122.67 
          20     0.004326 -0.000338682 -0.000266623      122.669 
          20      0.00769 -0.000484197 -0.000369481      122.668 
          20     0.012017 -0.000580571 -0.000429837      122.667 
          20     0.017304 -0.000626807 -0.000458847      122.665 
          20     0.023553 -0.000648127  -0.00048876      122.663 
          20     0.030763 -0.000672638 -0.000543448      122.662 
          20     0.038936 -0.000704867 -0.000610451       122.66 
          20     0.048069 -0.000719126 -0.000643268      122.658 
          20     0.058163 -0.000690225 -0.000612665      122.657 
          20     0.069219 -0.000641736 -0.000573482      122.655 
          20     0.081236  -0.00060203 -0.000592501      122.653 
          20     0.094215 -0.000542444 -0.000553987      122.651 
          20     0.108155 -0.000486275  -0.00052547      122.649 
          20     0.123056 -0.000425418 -0.000500893      122.647 
          20     0.138918  -0.00036317 -0.000476851      122.645 
          20     0.155744 -0.000302581 -0.000453105      122.643 
          20     0.173529 -0.000245232 -0.000431131      122.641 
          20     0.192276 -0.000190269 -0.000411881      122.639 
          20     0.211984 -0.000134978 -0.000394187      122.637 
          20     0.232655 -7.85135e-05 -0.000376334      122.635 
          20     0.254285 -2.75791e-05 -0.000362202      122.633 
          20     0.276877  2.39527e-05 -0.000347448      122.631 
          20     0.300431  7.35767e-05 -0.000334437      122.629 
          20     0.324946  0.000121414 -0.000322421      122.627 
          20     0.350424  0.000167335 -0.000311399      122.624 
          20     0.376861  0.000211123 -0.000301292      122.622 
          20      0.40426  0.000252533  -0.00029205       122.62 
          20     0.432621  0.000291291 -0.000283624      122.618 
          20     0.461945   0.00032713 -0.000275973      122.616 
          20     0.492228  0.000359777 -0.000269055      122.614 
          20     0.523472  0.000388984 -0.000262828      122.612 
          20     0.555678  0.000414532 -0.000257255      122.609 
          20     0.588845   0.00043625 -0.000252295      122.607 
          20     0.622976  0.000454029 -0.000247907      122.605 
          20     0.658066  0.000467834 -0.000244051      122.603 
          20     0.694117  0.000477711 -0.000240683      122.601 
          20      0.73113  0.000483791 -0.000237759      122.599 
          20     0.769107  0.000486281 -0.000235234      122.596 
          20     0.808042  0.000485451 -0.000233064      122.594 
          20     0.847939  0.000481626 -0.000231202      122.592 
          20     0.888797  0.000475163 -0.000229601       122.59 
          20      0.93062  0.000466409 -0.000228223      122.588 
          20       0.9734   0.00045573 -0.000227022      122.586 
          20      1.01714  0.000443434 -0.000225961      122.583 
          20      1.06185  0.000429803 -0.000225003      122.581 
          20      1.10751  0.000415072 -0.000224112      122.579 
          20      1.15414  0.000399422 -0.000223258      122.577 
          20      1.20173  0.000383011 -0.000222412      122.575 
          20      1.25028  0.000365956 -0.000221548      122.573 
          20      1.29979  0.000348356  -0.00022064      122.571 
          20      1.35026  0.000330298 -0.000219666      122.569 
          20       1.4017  0.000311856 -0.000218605      122.567 
          20      1.45409  0.000293113 -0.000217436      122.564 
          20      1.50745  0.000274142 -0.000216145      122.562 
          20      1.56176  0.000255036 -0.000214716       122.56 
          20      1.61705  0.000235851 -0.000213134      122.558 
          20      1.67329  0.000216709 -0.000211393      122.556 
          20      1.73049  0.000197705  -0.00020948      122.554 
          20      1.78865  0.000178946 -0.000207388      122.552 
          20      1.84778  0.000160554  -0.00020511       122.55 
          20      1.90786   0.00014267 -0.000202643      122.548 
          20      1.96891  0.000125452  -0.00019998      122.546 
          20      2.03092  0.000109035 -0.000197122      122.544 
          20      2.09389  9.35674e-05 -0.000194077      122.542 
          20      2.15782  7.91531e-05 -0.000190852       122.54 
          20      2.22272  6.58658e-05  -0.00018746      122.538 
          20      2.28857  5.37479e-05 -0.000183917      122.536 
          20      2.35539   4.2799e-05  -0.00018025      122.534 
          20      2.42317   3.2975e-05 -0.000176489      122.532 
          20      2.49191  2.41994e-05 -0.000172671       122.53 
          20      2.56161  1.63312e-05 -0.000168814      122.528 
          20      2.63226  9.30698e-06 -0.000164947      122.526 
          20      2.70389   3.0905e-06 -0.000161073      122.524 
          20      2.77648 -2.37437e-06 -0.000157178      122.522 
          20      2.85002 -7.13829e-06  -0.00015326      122.521 
          20      2.92453 -1.12186e-05 -0.000149318      122.519 
          20            3 -1.46587e-05 -0.000145353      122.517 
          40            0  5.67004e-20  7.63458e-24      119.646 
          40      0.00048  2.73892e-06  3.67272e-10      119.646 
          40     0.001922   8.7104e-06  1.12674e-09      119.646 
          40     0.004326  1.23935e-05  1.26192e-09      119.646 
          40      0.00769  8.12165e-06 -8.93484e-10      119.646 
          40     0.012017  -6.6517e-06 -7.70514e-09      119.646 
          40     0.017304 -2.98515e-05 -2.24158e-08      119.646 
          40     0.023553 -5.62843e-05 -4.95227e-08      119.646 
          40     0.030763 -8.14807e-05 -9.52417e-08      119.646 
          40     0.038936 -0.000105347 -1.67976e-07      119.646 
          40     0.048069 -0.000131737 -2.78437e-07      119.646 
          40     0.058163 -0.000162078 -4.39514e-07      119.646 
          40     0.069219 -0.000188831  -6.6595e-07      119.646 
          40     0.081236 -0.000212664 -9.74995e-07      119.646 
          40     0.094215 -0.000238027 -1.38522e-06      119.646 
          40     0.108155 -0.000259688 -1.91582e-06      119.646 
          40     0.123056 -0.000279724  -2.5873e-06      119.646 
          40     0.138918 -0.000296778 -3.41949e-06      119.646 
          40     0.155744 -0.000310509 -4.43141e-06      119.646 
          40     0.173529 -0.000321218 -5.64005e-06      119.646 
          40     0.192276 -0.000329273 -7.06098e-06      119.646 
          40     0.211984  -0.00033461 -8.70701e-06      119.646 
          40     0.232655 -0.000336999 -1.05878e-05      119.646 
          40     0.254285 -0.000337677 -1.27074e-05      119.646 
          40     0.276877 -0.000336292 -1.50726e-05      119.646 
          40     0.300431 -0.000333656 -1.76822e-05      119.646 
          40     0.324946 -0.000330155 -2.05297e-05      119.646 
          40     0.350424 -0.000326171 -2.36081e-05      119.646 
          40     0.376861  -0.00032207 -2.69088e-05      119.646 
          40      0.40426 -0.000318167 -3.04223e-05      119.646 
          40     0.432621 -0.000314717 -3.41357e-05      119.646 
          40     0.461945 -0.000311894 -3.80333e-05      119.646 
          40     0.492228 -0.000309785 -4.20955e-05      119.646 
          40     0.523472 -0.000308385  -4.6302e-05      119.645 
          40     0.555678  -0.00030762 -5.06352e-05      119.645 
          40     0.588845 -0.000307375 -5.50879e-05      119.645 
          40     0.622976 -0.000307552 -5.96681e-05      119.645 
          40     0.658066 -0.000307881 -6.42971e-05      119.645 
          40     0.694117 -0.000308131 -6.89674e-05      119.645 
          40      0.73113 -0.000308147 -7.36944e-05      119.645 
          40     0.769107 -0.000307765  -7.8483e-05      119.645 
          40     0.808042 -0.000306819 -8.33275e-05      119.645 
          40     0.847939 -0.000305145 -8.82149e-05      119.645 
          40     0.888797 -0.000302586 -9.31247e-05      119.645 
          40      0.93062 -0.000298996 -9.80328e-05      119.645 
          40       0.9734 -0.000294247 -0.000102912      119.645 
          40      1.01714 -0.000288231 -0.000107736      119.645 
          40      1.06185  -0.00028087 -0.000112483      119.645 
          40      1.10751  -0.00027212 -0.000117135      119.645 
          40      1.15414 -0.000261973 -0.000121682      119.645 
          40      1.20173 -0.000250465 -0.000126115      119.645 
          40      1.25028  -0.00023768  -0.00013043      119.645 
          40      1.29979 -0.000223745 -0.000134615      119.645 
          40      1.35026 -0.000208837 -0.000138643      119.645 
          40       1.4017 -0.000193178 -0.000142452      119.645 
          40      1.45409 -0.000177025  -0.00014592      119.645 
          40      1.50745 -0.000160655 -0.000148849      119.645 
          40      1.56176 -0.000143564 -0.000152064      119.645 
          40      1.61705  -0.00012624 -0.000154932      119.645 
          40      1.67329 -0.000108831  -0.00015746      119.645 
          40      1.73049 -9.14718e-05 -0.000159656      119.645 
          40      1.78865 -7.42892e-05 -0.000161526      119.645 
          40      1.84778 -5.74002e-05 -0.000163076      119.645 
          40      1.90786 -4.09148e-05 -0.000164311      119.645 
          40      1.96891 -2.49273e-05 -0.000165237      119.645 
          40      2.03092 -9.52235e-06 -0.000165859      119.645 
          40      2.09389  5.22903e-06 -0.000166183      119.645 
          40      2.15782  1.92634e-05 -0.000166213      119.645 
          40      2.22272  3.25338e-05 -0.000165956      119.644 
          40      2.28857   4.5002e-05 -0.000165418      119.644 
          40      2.35539  5.66414e-05 -0.000164606      119.644 
          40      2.42317  6.74357e-05 -0.000163529      119.644 
          40      2.49191  7.73752e-05 -0.000162196      119.644 
          40      2.56161  8.64604e-05 -0.000160619      119.644 
          40      2.63226  9.46979e-05 -0.000158812      119.644 
          40      2.70389    0.0001021  -0.00015679      119.644 
          40      2.77648  0.000108682 -0.000154572      119.644 
          40      2.85002  0.000114464 -0.000152177      119.644 
          40      2.92453  0.000119465  -0.00014963      119.644 
          40            3   0.00012371 -0.000146954      119.644 
          60            0  3.47158e-20  1.88946e-24      116.976 
          60      0.00048  3.40832e-06  1.46325e-10      116.976 
          60     0.001922  1.14892e-05 -1.12146e-11      116.976 
          60     0.004326  1.89596e-05 -2.25965e-09      116.976 
          60      0.00769  2.03826e-05 -9.56306e-09      116.976 
          60     0.012017  1.32934e-05 -2.60966e-08      116.976 
          60     0.017304 -3.88595e-07 -5.72899e-08      116.976 
          60     0.023553 -1.57797e-05 -1.09993e-07      116.976 
          60     0.030763 -2.87146e-05  -1.9258e-07      116.976 
          60     0.038936 -3.92245e-05  -3.1506e-07      116.976 
          60     0.048069 -5.11417e-05  -4.8884e-07      116.976 
          60     0.058163 -6.60032e-05 -7.26466e-07      116.976 
          60     0.069219 -7.68183e-05 -1.04111e-06      116.976 
          60     0.081236 -8.44524e-05 -1.44657e-06      116.976 
          60     0.094215 -9.33939e-05 -1.95626e-06      116.976 
          60     0.108155  -9.8904e-05 -2.58249e-06      116.976 
          60     0.123056 -0.000103215 -3.33692e-06      116.976 
          60     0.138918 -0.000105275 -4.22895e-06      116.976 
          60     0.155744 -0.000104972 -5.26578e-06      116.976 
          60     0.173529 -0.000102785 -6.45163e-06      116.976 
          60     0.192276 -9.92054e-05  -7.7889e-06      116.976 
          60     0.211984 -9.42707e-05 -9.27744e-06      116.976 
          60     0.232655 -8.78086e-05 -1.09147e-05      116.976 
          60     0.254285 -8.09965e-05 -1.26935e-05      116.976 
          60     0.276877 -7.34578e-05 -1.46122e-05      116.976 
          60     0.300431 -6.58918e-05  -1.6663e-05      116.976 
          60     0.324946 -5.85626e-05 -1.88354e-05      116.976 
          60     0.350424 -5.17349e-05 -2.11218e-05      116.976 
          60     0.376861 -4.56666e-05 -2.35165e-05      116.976 
          60      0.40426 -4.05933e-05 -2.60155e-05      116.976 
          60     0.432621 -3.67206e-05 -2.86143e-05      116.976 
          60     0.461945 -3.42128e-05 -3.13071e-05      116.976 
          60     0.492228 -3.31839e-05 -3.40856e-05      116.976 
          60     0.523472 -3.36906e-05 -3.69401e-05      116.976 
          60     0.555678 -3.57293e-05 -3.98624e-05      116.976 
          60     0.588845 -3.92366e-05 -4.28521e-05      116.976 
          60     0.622976 -4.39342e-05 -4.59064e-05      116.976 
          60     0.658066 -4.98165e-05 -4.89646e-05      116.976 
          60     0.694117 -5.66159e-05 -5.20187e-05      116.976 
          60      0.73113 -6.36669e-05 -5.50486e-05      116.976 
          60     0.769107 -7.03646e-05 -5.80286e-05      116.976 
          60     0.808042  -7.6181e-05 -6.09284e-05      116.976 
          60     0.847939 -8.06838e-05 -6.37165e-05      116.976 
          60     0.888797 -8.35459e-05 -6.63612e-05      116.976 
          60      0.93062 -8.45566e-05 -6.88342e-05      116.976 
          60       0.9734 -8.36252e-05  -7.1112e-05      116.976 
          60      1.01714 -8.07822e-05 -7.31797e-05      116.976 
          60      1.06185 -7.61736e-05 -7.50324e-05      116.976 
          60      1.10751 -7.00484e-05 -7.66763e-05      116.976 
          60      1.15414 -6.27402e-05 -7.81292e-05      116.976 
          60      1.20173 -5.46429e-05 -7.94175e-05      116.976 
          60      1.25028 -4.61733e-05 -8.05728e-05      116.976 
          60      1.29979 -3.77306e-05 -8.16229e-05      116.976 
          60      1.35026 -2.96435e-05   -8.258e-05      116.976 
          60       1.4017 -2.21133e-05 -8.34222e-05      116.976 
          60      1.45409 -1.51407e-05 -8.40689e-05      116.976 
          60      1.50745 -8.46232e-06   -8.436e-05      116.976 
          60      1.56176 -2.33823e-06 -8.49445e-05      116.976 
          60      1.61705  3.76117e-06  -8.5337e-05      116.976 
          60      1.67329  9.76072e-06 -8.55512e-05      116.976 
          60      1.73049  1.55981e-05 -8.55989e-05      116.976 
          60      1.78865  2.12225e-05 -8.54905e-05      116.976 
          60      1.84778  2.65947e-05 -8.52342e-05      116.976 
          60      1.90786  3.16856e-05 -8.48371e-05      116.976 
          60      1.96891  3.64785e-05 -8.43049e-05      116.976 
          60      2.03092  4.09656e-05 -8.36422e-05      116.976 
          60      2.09389  4.51483e-05 -8.28528e-05      116.976 
          60      2.15782  4.90339e-05 -8.19407e-05      116.976 
          60      2.22272  5.26369e-05 -8.09094e-05      116.976 
          60      2.28857  5.59746e-05 -7.97636e-05      116.976 
          60      2.35539  5.90664e-05 -7.85086e-05      116.975 
          60      2.42317  6.19317e-05 -7.71514e-05      116.975 
          60      2.49191  6.45866e-05 -7.57012e-05      116.975 
          60      2.56161  6.70438e-05 -7.41692e-05      116.975 
          60      2.63226  6.93097e-05 -7.25696e-05      116.975 
          60      2.70389  7.13832e-05  -7.0919e-05      116.975 
          60      2.77648  7.32541e-05 -6.92375e-05      116.975 
          60      2.85002  7.49037e-05 -6.75472e-05      116.975 
          60      2.92453  7.63047e-05 -6.58728e-05      116.975 
