Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50     0.658066   1.1405e-05    2.521e-07      2.76897 
         -50     0.694117  1.13526e-05  2.43969e-07      2.76896 
         -50      0.73113  1.13087e-05  2.40451e-07      2.76896 
         -50     0.769107  1.12751e-05  2.41378e-07      2.76896 
         -50     0.808042  1.12531e-05  2.46111e-07      2.76896 
         -50     0.847939  1.12438e-05  2.53638e-07      2.76895 
         -50     0.888797  1.12482e-05  2.62716e-07      2.76895 
         -50      0.93062  1.12667e-05  2.72027e-07      2.76895 
         -50       0.9734  1.12998e-05  2.80343e-07      2.76894 
         -50      1.01714  1.13476e-05  2.86711e-07      2.76894 
         -50      1.06185  1.14101e-05  2.90597e-07      2.76893 
         -50      1.10751  1.14869e-05  2.91997e-07      2.76893 
         -50      1.15414  1.15775e-05  2.91473e-07      2.76892 
         -50      1.20173  1.16811e-05  2.90066e-07      2.76892 
         -50      1.25028  1.17965e-05  2.89062e-07      2.76891 
         -50      1.29979  1.19215e-05  2.89523e-07      2.76891 
         -50      1.35026  1.20532e-05  2.91552e-07       2.7689 
         -50       1.4017  1.21871e-05  2.93175e-07       2.7689 
         -50      1.45409  1.23168e-05  2.88779e-07      2.76889 
         -50      1.50745  1.24331e-05  2.68981e-07      2.76888 
         -50      1.56176  1.25719e-05  3.16123e-07      2.76887 
         -50      1.61705   1.2723e-05  3.31292e-07      2.76887 
         -50      1.67329  1.28848e-05  3.26104e-07      2.76886 
         -50      1.73049  1.30569e-05   3.1095e-07      2.76885 
         -50      1.78865  1.32394e-05  2.94867e-07      2.76884 
         -50      1.84778  1.34329e-05  2.85444e-07      2.76883 
         -50      1.90786  1.36385e-05  2.88749e-07      2.76882 
         -50      1.96891  1.38574e-05   3.0928e-07      2.76881 
         -50      2.03092  1.40908e-05  3.49956e-07       2.7688 
         -50      2.09389  1.43396e-05  4.12137e-07      2.76879 
         -50      2.15782  1.46043e-05  4.95649e-07      2.76877 
         -50      2.22272  1.48845e-05  5.98913e-07      2.76876 
         -50      2.28857   1.5179e-05  7.19025e-07      2.76875 
         -50      2.35539  1.54853e-05  8.51939e-07      2.76873 
         -50      2.42317  1.57997e-05  9.92652e-07      2.76872 
         -50      2.49191  1.61168e-05  1.13539e-06       2.7687 
         -50      2.56161  1.64299e-05  1.27393e-06      2.76869 
         -50      2.63226  1.67306e-05  1.40184e-06      2.76867 
         -50      2.70389  1.70093e-05   1.5128e-06      2.76866 
         -50      2.77648  1.72553e-05  1.60092e-06      2.76864 
         -50      2.85002  1.74574e-05  1.66111e-06      2.76862 
         -50      2.92453  1.76043e-05   1.6894e-06       2.7686 
         -50            3  1.76861e-05  1.68329e-06      2.76858 
         -25            0  1.38746e-20  4.73486e-25      2.65802 
         -25      0.00048  1.38048e-06  4.98274e-11      2.65802 
         -25     0.001922  4.86736e-06  2.07964e-10      2.65802 
         -25     0.004326  8.83377e-06  5.00151e-10      2.65802 
         -25      0.00769  1.15709e-05  9.69729e-10      2.65802 
         -25     0.012017  1.22343e-05  1.67815e-09      2.65802 
         -25     0.017304  1.12799e-05  2.70034e-09      2.65802 
         -25     0.023553  1.00778e-05  4.12013e-09      2.65802 
         -25     0.030763  9.82178e-06  6.01981e-09      2.65802 
         -25     0.038936  1.04596e-05  8.47246e-09      2.65802 
         -25     0.048069  1.07067e-05  1.15343e-08      2.65802 
         -25     0.058163   9.7706e-06  1.52489e-08      2.65802 
         -25     0.069219  9.36572e-06  1.96524e-08      2.65802 
         -25     0.081236  9.85427e-06  2.47695e-08      2.65802 
         -25     0.094215  9.25555e-06  3.05577e-08      2.65802 
         -25     0.108155  9.11121e-06  3.69624e-08      2.65802 
         -25     0.123056  8.84119e-06  4.39172e-08      2.65802 
         -25     0.138918  8.60104e-06  5.13153e-08      2.65802 
         -25     0.155744   8.4214e-06  5.90195e-08      2.65802 
         -25     0.173529  8.25739e-06   6.6869e-08      2.65802 
         -25     0.192276  8.06907e-06  7.46992e-08      2.65802 
         -25     0.211984   7.8889e-06  8.23427e-08      2.65802 
         -25     0.232655   7.7869e-06  8.96198e-08      2.65802 
         -25     0.254285  7.64795e-06  9.62925e-08      2.65802 
         -25     0.276877   7.5672e-06   1.0234e-07      2.65802 
         -25     0.300431  7.49749e-06  1.07781e-07      2.65802 
         -25     0.324946  7.44401e-06  1.12535e-07      2.65802 
         -25     0.350424  7.40912e-06  1.16509e-07      2.65802 
         -25     0.376861  7.39258e-06  1.19603e-07      2.65802 
         -25      0.40426  7.39229e-06  1.21728e-07      2.65802 
         -25     0.432621  7.40525e-06  1.22828e-07      2.65802 
         -25     0.461945   7.4286e-06  1.22915e-07      2.65802 
         -25     0.492228  7.46062e-06  1.22105e-07      2.65802 
         -25     0.523472  7.50108e-06  1.20667e-07      2.65802 
         -25     0.555678  7.55058e-06  1.19081e-07      2.65802 
         -25     0.588845  7.60789e-06  1.18102e-07      2.65802 
         -25     0.622976  7.66843e-06  1.20606e-07      2.65802 
         -25     0.658066  7.73768e-06  1.24138e-07      2.65802 
         -25     0.694117   7.8159e-06  1.24786e-07      2.65802 
         -25      0.73113  7.90369e-06  1.23036e-07      2.65801 
         -25     0.769107  8.00164e-06  1.19397e-07      2.65801 
         -25     0.808042  8.11023e-06  1.14382e-07      2.65801 
         -25     0.847939  8.22986e-06  1.08496e-07      2.65801 
         -25     0.888797  8.36072e-06  1.02213e-07      2.65801 
         -25      0.93062  8.50283e-06   9.5962e-08      2.65801 
         -25       0.9734  8.65592e-06   9.0107e-08      2.65801 
         -25      1.01714  8.81943e-06  8.49303e-08      2.65801 
         -25      1.06185   8.9925e-06  8.06197e-08        2.658 
         -25      1.10751  9.17394e-06  7.72564e-08        2.658 
         -25      1.15414  9.36226e-06  7.48106e-08        2.658 
         -25      1.20173  9.55568e-06  7.31432e-08        2.658 
         -25      1.25028  9.75232e-06  7.20168e-08        2.658 
         -25      1.29979  9.95029e-06  7.11196e-08      2.65799 
         -25      1.35026   1.0148e-05  7.01039e-08      2.65799 
         -25       1.4017  1.03444e-05  6.86438e-08      2.65799 
         -25      1.45409  1.05394e-05  6.65144e-08      2.65799 
         -25      1.50745  1.07347e-05  6.36316e-08      2.65798 
         -25      1.56176  1.09246e-05  5.87745e-08      2.65798 
         -25      1.61705  1.11053e-05   5.6399e-08      2.65798 
         -25      1.67329  1.12719e-05  5.52439e-08      2.65798 
         -25      1.73049  1.14206e-05  5.43089e-08      2.65797 
         -25      1.78865  1.15488e-05  5.28653e-08      2.65797 
         -25      1.84778  1.16551e-05  5.04605e-08      2.65797 
         -25      1.90786   1.1739e-05  4.69166e-08      2.65796 
         -25      1.96891  1.18013e-05  4.23217e-08      2.65796 
         -25      2.03092  1.18437e-05  3.70161e-08      2.65795 
         -25      2.09389  1.18685e-05    3.157e-08      2.65795 
         -25      2.15782  1.18789e-05  2.67577e-08      2.65794 
         -25      2.22272  1.18786e-05  2.35194e-08      2.65794 
         -25      2.28857  1.18713e-05   2.2922e-08      2.65793 
         -25      2.35539  1.18612e-05  2.61106e-08      2.65793 
         -25      2.42317   1.1852e-05  3.42562e-08      2.65792 
         -25      2.49191  1.18473e-05  4.84943e-08      2.65792 
         -25      2.56161    1.185e-05  6.98663e-08      2.65791 
         -25      2.63226  1.18622e-05  9.92523e-08      2.65791 
         -25      2.70389   1.1885e-05  1.37309e-07       2.6579 
         -25      2.77648  1.19184e-05  1.84389e-07      2.65789 
         -25      2.85002  1.19613e-05  2.40498e-07      2.65789 
         -25      2.92453  1.20111e-05  3.05224e-07      2.65788 
         -25            3  1.20641e-05  3.77693e-07      2.65787 
           0            0  1.92053e-16 -1.22209e-16      2.56604 
           0      0.00048  5.67403e-06 -3.60612e-06      2.56605 
           0     0.001922  1.96288e-05  -1.2425e-05      2.56607 
           0     0.004326  3.43369e-05 -2.15613e-05       2.5661 
           0      0.00769  4.21704e-05 -2.60914e-05      2.56613 
           0     0.012017  3.99388e-05 -2.40424e-05      2.56616 
           0     0.017304  3.08141e-05  -1.7645e-05      2.56619 
           0     0.023553   2.2072e-05 -1.18134e-05      2.56622 
           0     0.030763  1.94456e-05 -1.03739e-05      2.56626 
           0     0.038936  2.18789e-05 -1.25391e-05      2.56629 
           0     0.048069  2.21663e-05 -1.32767e-05      2.56633 
           0     0.058163  1.64341e-05  -9.6254e-06      2.56637 
           0     0.069219  1.44146e-05  -7.8905e-06      2.56641 
           0     0.081236  1.72205e-05 -1.02515e-05      2.56645 
           0     0.094215  1.41865e-05 -8.23739e-06      2.56649 
           0     0.108155  1.38866e-05 -7.94507e-06      2.56653 
           0     0.123056  1.29792e-05 -7.41585e-06      2.56657 
           0     0.138918  1.23134e-05 -6.98404e-06      2.56661 
           0     0.155744  1.20362e-05 -6.70416e-06      2.56666 
           0     0.173529   1.1868e-05 -6.46228e-06       2.5667 
           0     0.192276  1.15531e-05  -6.1572e-06      2.56674 
           0     0.211984  1.12369e-05 -5.85229e-06      2.56679 
           0     0.232655  1.12757e-05 -5.69998e-06      2.56683 
           0     0.254285   1.1078e-05 -5.47033e-06      2.56688 
           0     0.276877  1.10542e-05 -5.30294e-06      2.56692 
           0     0.300431  1.10164e-05 -5.14994e-06      2.56697 
           0     0.324946   1.0982e-05  -5.0076e-06      2.56701 
           0     0.350424  1.09593e-05 -4.88452e-06      2.56706 
           0     0.376861  1.09352e-05 -4.77418e-06       2.5671 
           0      0.40426  1.09065e-05 -4.67756e-06      2.56715 
           0     0.432621  1.08702e-05 -4.59275e-06      2.56719 
           0     0.461945  1.08221e-05 -4.51903e-06      2.56724 
           0     0.492228  1.07613e-05  -4.4556e-06      2.56728 
           0     0.523472  1.06866e-05 -4.40154e-06      2.56733 
           0     0.555678  1.05984e-05 -4.35627e-06      2.56737 
           0     0.588845  1.04979e-05 -4.31901e-06      2.56742 
           0     0.622976  1.03874e-05 -4.28919e-06      2.56747 
           0     0.658066  1.02702e-05 -4.26589e-06      2.56751 
           0     0.694117  1.01506e-05 -4.24842e-06      2.56756 
           0      0.73113  1.00332e-05  -4.2363e-06       2.5676 
           0     0.769107  9.92266e-06 -4.22885e-06      2.56765 
           0     0.808042  9.82427e-06 -4.22516e-06      2.56769 
           0     0.847939  9.74231e-06 -4.22462e-06      2.56774 
           0     0.888797  9.68034e-06 -4.22683e-06      2.56778 
           0      0.93062  9.64171e-06 -4.23104e-06      2.56782 
           0       0.9734  9.62701e-06 -4.23726e-06      2.56787 
           0      1.01714  9.63761e-06 -4.24491e-06      2.56791 
           0      1.06185   9.6729e-06  -4.2532e-06      2.56796 
           0      1.10751  9.73097e-06 -4.26141e-06        2.568 
           0      1.15414  9.80928e-06 -4.26945e-06      2.56804 
           0      1.20173  9.90462e-06 -4.27727e-06      2.56809 
           0      1.25028  1.00133e-05 -4.28488e-06      2.56813 
           0      1.29979  1.01332e-05 -4.29143e-06      2.56817 
           0      1.35026  1.02608e-05 -4.29687e-06      2.56821 
           0       1.4017  1.03945e-05 -4.30021e-06      2.56825 
           0      1.45409   1.0532e-05 -4.30202e-06       2.5683 
           0      1.50745  1.06714e-05 -4.30241e-06      2.56834 
           0      1.56176  1.08099e-05 -4.30138e-06      2.56838 
           0      1.61705  1.09453e-05 -4.29702e-06      2.56842 
           0      1.67329  1.10736e-05 -4.28856e-06      2.56846 
           0      1.73049  1.11899e-05 -4.27732e-06       2.5685 
           0      1.78865  1.12899e-05 -4.26518e-06      2.56854 
           0      1.84778  1.13728e-05 -4.24999e-06      2.56858 
           0      1.90786  1.14371e-05 -4.22904e-06      2.56862 
           0      1.96891  1.14781e-05  -4.2051e-06      2.56865 
           0      2.03092  1.15026e-05 -4.17569e-06      2.56869 
           0      2.09389  1.15138e-05  -4.1438e-06      2.56873 
           0      2.15782  1.15116e-05 -4.10963e-06      2.56877 
           0      2.22272  1.14924e-05 -4.06984e-06       2.5688 
           0      2.28857  1.14595e-05 -4.02853e-06      2.56884 
           0      2.35539   1.1412e-05 -3.98758e-06      2.56888 
           0      2.42317  1.13483e-05 -3.94859e-06      2.56891 
           0      2.49191  1.12665e-05  -3.9128e-06      2.56895 
           0      2.56161  1.11665e-05 -3.88089e-06      2.56898 
           0      2.63226  1.10511e-05 -3.85259e-06      2.56902 
           0      2.70389  1.09294e-05 -3.82617e-06      2.56905 
           0      2.77648  1.08145e-05 -3.79899e-06      2.56908 
           0      2.85002  1.06996e-05 -3.76956e-06      2.56912 
           0      2.92453  1.05977e-05  -3.7338e-06      2.56915 
           0            3  1.05137e-05 -3.69086e-06      2.56918 
          20            0           -0           -0      2.51257 
          20      0.00048  1.03629e-06  7.94785e-11      2.51257 
          20     0.001922   3.6122e-06  3.33074e-10      2.51257 
          20     0.004326   6.4051e-06  8.03286e-10      2.51257 
          20      0.00769  8.02971e-06  1.55319e-09      2.51257 
          20     0.012017  7.80922e-06  2.65556e-09      2.51257 
          20     0.017304  6.13351e-06  4.17123e-09      2.51257 
          20     0.023553  4.14125e-06  6.12626e-09      2.51257 
          20     0.030763  2.83063e-06  8.48123e-09      2.51257 
          20     0.038936  2.18397e-06   1.1107e-08      2.51257 
          20     0.048069  1.17952e-06  1.37673e-08      2.51257 
          20     0.058163  -8.0242e-07  1.61235e-08      2.51257 
          20     0.069219 -2.33492e-06  1.77502e-08      2.51257 
          20     0.081236 -3.09617e-06  1.81438e-08      2.51257 
          20     0.094215 -4.68067e-06  1.66441e-08      2.51257 
          20     0.108155 -5.80844e-06  1.25507e-08      2.51257 
          20     0.123056 -6.93721e-06  5.19176e-09      2.51257 
          20     0.138918 -7.92787e-06 -6.14968e-09      2.51257 
          20     0.155744 -8.74735e-06 -2.21784e-08      2.51257 
          20     0.173529 -9.42813e-06 -4.34994e-08      2.51257 
          20     0.192276  -1.0003e-05 -7.05604e-08      2.51257 
          20     0.211984 -1.04489e-05 -1.03611e-07      2.51257 
          20     0.232655 -1.07134e-05 -1.42789e-07      2.51257 
          20     0.254285 -1.08948e-05 -1.88251e-07      2.51257 
          20     0.276877 -1.09292e-05 -2.39605e-07      2.51257 
          20     0.300431 -1.08584e-05 -2.96799e-07      2.51257 
          20     0.324946 -1.06859e-05 -3.59334e-07      2.51257 
          20     0.350424 -1.04196e-05 -4.26817e-07      2.51257 
          20     0.376861 -1.00728e-05 -4.99141e-07      2.51256 
          20      0.40426   -9.662e-06 -5.75945e-07      2.51256 
          20     0.432621  -9.2065e-06 -6.57442e-07      2.51256 
          20     0.461945 -8.72712e-06 -7.44178e-07      2.51256 
          20     0.492228 -8.24528e-06 -8.36956e-07      2.51256 
          20     0.523472 -7.78121e-06 -9.36802e-07      2.51256 
          20     0.555678 -7.35239e-06 -1.04483e-06      2.51256 
          20     0.588845 -6.97167e-06 -1.16206e-06      2.51256 
          20     0.622976 -6.64525e-06 -1.28925e-06      2.51256 
          20     0.658066 -6.37111e-06 -1.42653e-06      2.51256 
          20     0.694117 -6.13737e-06 -1.57318e-06      2.51256 
          20      0.73113 -5.92323e-06 -1.72753e-06      2.51255 
          20     0.769107 -5.70825e-06 -1.88799e-06      2.51255 
          20     0.808042 -5.47011e-06 -2.05245e-06      2.51255 
          20     0.847939 -5.19005e-06 -2.21875e-06      2.51255 
          20     0.888797 -4.85389e-06 -2.38461e-06      2.51255 
          20      0.93062 -4.45286e-06 -2.54803e-06      2.51255 
          20       0.9734 -3.98408e-06  -2.7075e-06      2.51254 
          20      1.01714 -3.45051e-06  -2.8616e-06      2.51254 
          20      1.06185 -2.85673e-06 -3.00961e-06      2.51254 
          20      1.10751 -2.20907e-06 -3.15093e-06      2.51254 
          20      1.15414 -1.51408e-06 -3.28463e-06      2.51253 
          20      1.20173 -7.80477e-07 -3.41032e-06      2.51253 
          20      1.25028 -1.08941e-08 -3.52763e-06      2.51253 
          20      1.29979  7.88939e-07 -3.63645e-06      2.51252 
          20      1.35026  1.61521e-06 -3.73641e-06      2.51252 
          20       1.4017  2.46544e-06 -3.82688e-06      2.51252 
          20      1.45409  3.33711e-06 -3.90739e-06      2.51251 
          20      1.50745  4.22626e-06 -3.97774e-06      2.51251 
          20      1.56176  5.12727e-06 -4.03785e-06       2.5125 
          20      1.61705  6.03431e-06 -4.08721e-06       2.5125 
          20      1.67329  6.94139e-06  -4.1256e-06       2.5125 
          20      1.73049  7.84007e-06 -4.15313e-06      2.51249 
          20      1.78865  8.72344e-06  -4.1698e-06      2.51249 
          20      1.84778  9.58074e-06 -4.17607e-06      2.51248 
          20      1.90786  1.04021e-05 -4.17207e-06      2.51247 
          20      1.96891  1.11788e-05 -4.15797e-06      2.51247 
          20      2.03092  1.19022e-05  -4.1344e-06      2.51246 
          20      2.09389  1.25646e-05 -4.10261e-06      2.51246 
          20      2.15782  1.31598e-05 -4.06332e-06      2.51245 
          20      2.22272  1.36864e-05 -4.01639e-06      2.51244 
          20      2.28857  1.41459e-05 -3.96218e-06      2.51244 
          20      2.35539  1.45421e-05 -3.90086e-06      2.51243 
          20      2.42317  1.48811e-05 -3.83245e-06      2.51242 
          20      2.49191  1.51713e-05 -3.75652e-06      2.51241 
          20      2.56161   1.5422e-05 -3.67039e-06      2.51241 
          20      2.63226  1.56403e-05 -3.57421e-06       2.5124 
          20      2.70389  1.58363e-05 -3.46677e-06      2.51239 
          20      2.77648  1.60143e-05 -3.34656e-06      2.51238 
          20      2.85002  1.61757e-05 -3.21221e-06      2.51237 
          20      2.92453  1.63221e-05  -3.0648e-06      2.51236 
          20            3  1.64497e-05 -2.90518e-06      2.51235 
          40            0           -0           -0       2.4542 
          40      0.00048  9.74167e-07  1.79818e-11       2.4542 
          40     0.001922  3.41774e-06  1.55578e-10       2.4542 
          40     0.004326  6.14002e-06  6.61734e-10       2.4542 
          40      0.00769  7.88814e-06  1.94347e-09       2.4542 
          40     0.012017  8.03682e-06  4.55721e-09       2.4542 
          40     0.017304  6.90816e-06  9.18698e-09       2.4542 
          40     0.023553  5.48991e-06  1.66274e-08       2.4542 
          40     0.030763  4.64242e-06  2.77487e-08       2.4542 
          40     0.038936  4.31892e-06  4.34689e-08       2.4542 
          40     0.048069  3.57763e-06   6.4701e-08       2.4542 
          40     0.058163   1.8392e-06  9.23279e-08       2.4542 
          40     0.069219  3.56443e-07  1.27154e-07       2.4542 
          40     0.081236 -5.98334e-07  1.69853e-07       2.4542 
          40     0.094215 -2.45577e-06  2.20925e-07       2.4542 
          40     0.108155 -4.07312e-06  2.80666e-07       2.4542 
          40     0.123056 -5.84997e-06  3.49133e-07       2.4542 
          40     0.138918 -7.64584e-06  4.26138e-07       2.4542 
          40     0.155744 -9.40901e-06  5.11257e-07       2.4542 
          40     0.173529 -1.11408e-05  6.03785e-07       2.4542 
          40     0.192276   -1.284e-05  7.02835e-07       2.4542 
          40     0.211984 -1.44539e-05  8.07322e-07       2.4542 
          40     0.232655 -1.59058e-05  9.16054e-07       2.4542 
          40     0.254285 -1.72577e-05  1.02777e-06       2.4542 
          40     0.276877 -1.84234e-05  1.14113e-06       2.4542 
          40     0.300431 -1.94256e-05  1.25489e-06       2.4542 
          40     0.324946 -2.02549e-05  1.36796e-06       2.4542 
          40     0.350424 -2.09085e-05  1.47934e-06       2.4542 
          40     0.376861 -2.13897e-05  1.58814e-06       2.4542 
          40      0.40426 -2.17074e-05  1.69364e-06       2.4542 
          40     0.432621 -2.18742e-05   1.7953e-06       2.4542 
          40     0.461945 -2.19053e-05  1.89278e-06       2.4542 
          40     0.492228 -2.18165e-05  1.98587e-06       2.4542 
          40     0.523472 -2.16232e-05  2.07449e-06       2.4542 
          40     0.555678 -2.13404e-05  2.15854e-06       2.4542 
          40     0.588845 -2.09845e-05  2.23775e-06       2.4542 
          40     0.622976 -2.05743e-05  2.31152e-06       2.4542 
          40     0.658066 -2.01209e-05  2.38109e-06       2.4542 
          40     0.694117 -1.96376e-05  2.44632e-06       2.4542 
          40      0.73113 -1.91312e-05  2.50648e-06       2.4542 
          40     0.769107 -1.86053e-05  2.56119e-06       2.4542 
          40     0.808042 -1.80598e-05  2.61049e-06       2.4542 
          40     0.847939 -1.74915e-05   2.6547e-06       2.4542 
          40     0.888797 -1.68943e-05   2.6944e-06       2.4542 
          40      0.93062 -1.62602e-05  2.73031e-06       2.4542 
          40       0.9734 -1.55803e-05   2.7632e-06       2.4542 
          40      1.01714 -1.48451e-05  2.79375e-06       2.4542 
          40      1.06185 -1.40467e-05  2.82248e-06       2.4542 
          40      1.10751 -1.31791e-05  2.84965e-06       2.4542 
          40      1.15414 -1.22393e-05  2.87518e-06       2.4542 
          40      1.20173 -1.12288e-05  2.89869e-06       2.4542 
          40      1.25028 -1.01531e-05  2.91958e-06      2.45419 
          40      1.29979 -9.02202e-06  2.93724e-06      2.45419 
          40      1.35026 -7.84848e-06  2.95142e-06      2.45419 
          40       1.4017 -6.64654e-06  2.96281e-06      2.45419 
          40      1.45409 -5.42715e-06  2.97385e-06      2.45419 
          40      1.50745 -4.19292e-06  2.98922e-06      2.45419 
          40      1.56176 -2.90977e-06  2.97761e-06      2.45419 
          40      1.61705 -1.56325e-06  2.96968e-06      2.45419 
          40      1.67329 -1.84601e-07  2.96279e-06      2.45419 
          40      1.73049  1.19886e-06  2.95463e-06      2.45419 
          40      1.78865   2.5635e-06  2.94333e-06      2.45419 
          40      1.84778  3.88968e-06  2.92738e-06      2.45419 
          40      1.90786   5.1614e-06  2.90575e-06      2.45419 
          40      1.96891  6.36694e-06  2.87778e-06      2.45419 
          40      2.03092  7.49819e-06  2.84328e-06      2.45419 
          40      2.09389  8.55071e-06  2.80245e-06      2.45418 
          40      2.15782  9.52305e-06  2.75586e-06      2.45418 
          40      2.22272  1.04169e-05  2.70446e-06      2.45418 
          40      2.28857  1.12362e-05   2.6495e-06      2.45418 
          40      2.35539  1.19867e-05  2.59246e-06      2.45418 
          40      2.42317  1.26755e-05  2.53504e-06      2.45418 
          40      2.49191  1.33101e-05  2.47906e-06      2.45418 
          40      2.56161  1.38981e-05  2.42639e-06      2.45418 
          40      2.63226  1.44464e-05  2.37885e-06      2.45418 
          40      2.70389  1.49605e-05  2.33815e-06      2.45417 
          40      2.77648  1.54439e-05  2.30576e-06      2.45417 
          40      2.85002   1.5898e-05  2.28287e-06      2.45417 
          40      2.92453  1.63213e-05  2.27024e-06      2.45417 
          40            3  1.67097e-05  2.26816e-06      2.45417 
          60            0           -0           -0      2.39941 
          60      0.00048  9.60269e-07  2.38587e-11      2.39941 
          60     0.001922   3.3783e-06   3.0726e-10      2.39941 
          60     0.004326  6.10177e-06  1.47829e-09      2.39941 
          60      0.00769  7.91264e-06  4.55583e-09      2.39941 
          60     0.012017  8.19033e-06  1.09169e-08      2.39941 
          60     0.017304  7.21945e-06   2.2231e-08      2.39941 
          60     0.023553  5.92172e-06  4.04063e-08      2.39941 
          60     0.030763  5.09668e-06  6.74947e-08      2.39941 
          60     0.038936  4.67571e-06   1.0562e-07      2.39941 
          60     0.048069  3.73532e-06  1.56846e-07      2.39941 
          60     0.058163  1.70464e-06  2.23121e-07      2.39941 
          60     0.069219 -2.23666e-07  3.06173e-07      2.39941 
          60     0.081236 -1.79097e-06    4.074e-07      2.39941 
          60     0.094215  -4.3658e-06  5.27833e-07      2.39941 
          60     0.108155  -6.8419e-06  6.68062e-07      2.39941 
          60     0.123056  -9.5874e-06    8.282e-07      2.39941 
          60     0.138918 -1.24483e-05  1.00792e-06      2.39941 
          60     0.155744 -1.53533e-05   1.2065e-06      2.39941 
          60     0.173529 -1.82803e-05  1.42274e-06      2.39941 
          60     0.192276 -2.12053e-05   1.6552e-06      2.39941 
          60     0.211984 -2.40562e-05  1.90219e-06      2.39941 
          60     0.232655 -2.67401e-05   2.1619e-06      2.39941 
          60     0.254285 -2.92996e-05   2.4326e-06      2.39941 
          60     0.276877 -3.16378e-05  2.71235e-06      2.39941 
          60     0.300431 -3.37652e-05  2.99962e-06      2.39941 
          60     0.324946 -3.56638e-05   3.2933e-06      2.39941 
          60     0.350424 -3.73224e-05  3.59245e-06      2.39941 
          60     0.376861 -3.87353e-05  3.89637e-06      2.39941 
          60      0.40426 -3.99011e-05  4.20476e-06      2.39941 
          60     0.432621 -4.08203e-05  4.51775e-06      2.39941 
          60     0.461945 -4.14928e-05  4.83596e-06      2.39941 
          60     0.492228 -4.19157e-05  5.16039e-06      2.39941 
          60     0.523472 -4.20822e-05  5.49236e-06      2.39941 
          60     0.555678 -4.19823e-05  5.83317e-06      2.39941 
          60     0.588845 -4.16069e-05  6.18345e-06      2.39941 
          60     0.622976 -4.09577e-05  6.54322e-06       2.3994 
          60     0.658066 -4.00194e-05  6.91653e-06       2.3994 
          60     0.694117 -3.87889e-05  7.30342e-06       2.3994 
          60      0.73113  -3.7284e-05  7.70249e-06       2.3994 
          60     0.769107 -3.55329e-05  8.11207e-06       2.3994 
          60     0.808042 -3.35733e-05  8.53015e-06       2.3994 
          60     0.847939 -3.14498e-05  8.95456e-06       2.3994 
          60     0.888797 -2.92127e-05  9.38283e-06       2.3994 
          60      0.93062 -2.69145e-05  9.81227e-06       2.3994 
          60       0.9734  -2.4608e-05  1.02399e-05       2.3994 
          60      1.01714 -2.23416e-05  1.06627e-05       2.3994 
          60      1.06185  -2.0157e-05  1.10776e-05       2.3994 
          60      1.10751 -1.80858e-05  1.14814e-05       2.3994 
          60      1.15414 -1.61471e-05  1.18712e-05       2.3994 
          60      1.20173 -1.43464e-05  1.22444e-05       2.3994 
          60      1.25028 -1.26752e-05  1.25987e-05       2.3994 
          60      1.29979 -1.11129e-05   1.2933e-05       2.3994 
