Variables = x, y, u, v, p, uu, uv, vv

Zone, I=21600, F=POINT
         -70      6.95686 -1.77669e-07  8.35876e-08  9.34438e-05  7.80076e-11 -1.70318e-12   7.8751e-11 
         -70      7.06517 -1.73232e-07    8.333e-08  9.34383e-05  7.34667e-11 -1.67637e-12  7.40826e-11 
         -70      7.17426 -1.68956e-07  8.29766e-08  9.34326e-05  6.92169e-11 -1.63968e-12  6.96723e-11 
         -70      7.28424 -1.64813e-07   8.2607e-08  9.34269e-05  6.52258e-11 -1.59959e-12  6.55273e-11 
         -70        7.395 -1.60746e-07  8.22698e-08   9.3421e-05  6.14781e-11 -1.56341e-12  6.16473e-11 
         -70      7.50666 -1.56735e-07  8.20091e-08  9.34148e-05   5.7958e-11 -1.52827e-12  5.80093e-11 
         -70      7.61908 -1.52776e-07  8.18539e-08  9.34085e-05  5.46588e-11 -1.49205e-12  5.46006e-11 
         -70      7.73241 -1.48866e-07  8.17993e-08   9.3402e-05  5.15647e-11 -1.45316e-12  5.14007e-11 
         -70      7.84651 -1.45024e-07   8.1786e-08  9.33953e-05  4.86658e-11 -1.41075e-12  4.83981e-11 
         -70      7.96145 -1.41277e-07  8.16751e-08  9.33885e-05  4.59438e-11 -1.36458e-12  4.55761e-11 
         -70      8.07729 -1.37665e-07  8.12179e-08  9.33815e-05  4.33763e-11 -1.31514e-12  4.29184e-11 
         -70      8.19389  -1.3425e-07  8.00218e-08  9.33743e-05  4.09396e-11 -1.26379e-12  4.04131e-11 
         -70      8.31141 -1.30497e-07  8.03905e-08   9.3367e-05  3.86894e-11 -1.21394e-12  3.80768e-11 
         -70      8.42969 -1.27066e-07  8.05096e-08  9.33595e-05  3.65733e-11 -1.16819e-12  3.58825e-11 
         -70      8.54887  -1.2391e-07  8.01478e-08  9.33518e-05  3.45736e-11 -1.12145e-12  3.38174e-11 
         -70      8.66882 -1.20874e-07  7.95905e-08   9.3344e-05  3.26876e-11 -1.07292e-12  3.18755e-11 
         -70      8.78968 -1.17849e-07  7.90182e-08   9.3336e-05   3.0908e-11 -1.02245e-12  3.00474e-11 
         -70      8.91131  -1.1478e-07  7.85284e-08  9.33278e-05  2.92319e-11 -9.70606e-13  2.83289e-11 
         -70      9.03384 -1.11641e-07  7.81534e-08  9.33195e-05  2.76528e-11 -9.18155e-13  2.67121e-11 
         -70      9.15713 -1.08443e-07  7.78814e-08  9.33109e-05  2.61678e-11 -8.66173e-13  2.51936e-11 
         -70      9.28126  -1.0521e-07  7.76719e-08  9.33022e-05  2.47714e-11  -8.1562e-13  2.37672e-11 
         -70       9.4063 -1.01981e-07  7.74725e-08  9.32933e-05   2.3458e-11 -7.67282e-13  2.24267e-11 
         -70       9.5321 -9.88073e-08  7.72324e-08  9.32842e-05  2.22246e-11 -7.21708e-13  2.11681e-11 
         -70      9.65882 -9.57332e-08  7.69122e-08  9.32749e-05  2.10653e-11 -6.78896e-13   1.9984e-11 
         -70      9.78629 -9.28071e-08  7.64929e-08  9.32655e-05  1.99773e-11 -6.38421e-13  1.88693e-11 
         -70      9.91468 -9.00635e-08   7.5978e-08  9.32559e-05  1.89557e-11 -5.99182e-13  1.78154e-11 
         -70      10.0438  -8.7245e-08  7.54133e-08  9.32461e-05  1.79881e-11  -5.5694e-13  1.68419e-11 
         -70      10.1739 -8.45175e-08  7.48836e-08  9.32361e-05  1.70739e-11 -5.14538e-13  1.59236e-11 
         -70      10.3047 -8.19267e-08  7.44169e-08  9.32259e-05  1.62114e-11 -4.75747e-13  1.50539e-11 
         -70      10.4363 -7.94435e-08  7.40328e-08  9.32155e-05  1.53949e-11  -4.3948e-13  1.42284e-11 
         -70      10.5689 -7.70347e-08  7.37355e-08  9.32049e-05  1.46194e-11 -4.04677e-13   1.3444e-11 
         -70      10.7022 -7.46722e-08  7.34982e-08  9.31941e-05  1.38828e-11 -3.70555e-13  1.27014e-11 
         -70      10.8365  -7.2331e-08  7.32433e-08  9.31832e-05  1.31827e-11 -3.36735e-13  1.20019e-11 
         -70      10.9715 -7.00098e-08  7.28199e-08  9.31721e-05  1.25203e-11 -3.03736e-13  1.13527e-11 
         -70      11.1074 -6.77331e-08  7.19739e-08  9.31607e-05  1.18979e-11 -2.73241e-13  1.07643e-11 
         -70      11.2441 -6.54807e-08  7.12078e-08  9.31492e-05  1.13123e-11 -2.52547e-13  1.02048e-11 
         -70      11.3816 -6.31944e-08  7.13472e-08  9.31375e-05  1.07522e-11  -2.3048e-13  9.63002e-12 
         -70        11.52 -6.10173e-08  7.10492e-08  9.31256e-05  1.02299e-11 -2.00213e-13  9.10825e-12 
         -70      11.6592 -5.89212e-08  7.05274e-08  9.31136e-05  9.73751e-12  -1.6737e-13  8.62751e-12 
         -70      11.7993  -5.6889e-08  6.99256e-08  9.31013e-05  9.26941e-12 -1.35674e-13  8.17896e-12 
         -70      11.9401 -5.49145e-08  6.93319e-08  9.30889e-05  8.82295e-12 -1.07336e-13  7.75711e-12 
         -70      12.0819 -5.29915e-08  6.87884e-08  9.30763e-05  8.39592e-12 -8.32464e-14  7.35754e-12 
         -70      12.2244 -5.11214e-08  6.83055e-08  9.30634e-05  7.98832e-12 -6.34045e-14  6.97846e-12 
         -70      12.3678 -4.93016e-08  6.78704e-08  9.30504e-05  7.59992e-12 -4.70852e-14  6.61833e-12 
         -70       12.512 -4.75333e-08  6.74596e-08  9.30372e-05  7.23185e-12 -3.31868e-14  6.27737e-12 
         -70      12.6571 -4.58121e-08  6.70452e-08  9.30238e-05   6.8844e-12 -2.03714e-14  5.95538e-12 
         -70       12.803 -4.42222e-08  6.66024e-08  9.30102e-05  6.55781e-12 -5.40315e-15  5.64786e-12 
         -70      12.9498 -4.27626e-08  6.61579e-08  9.29964e-05  6.25212e-12  1.06768e-14  5.35664e-12 
         -70      13.0973 -4.13887e-08  6.57066e-08  9.29824e-05  5.96606e-12  2.61783e-14  5.08255e-12 
         -70      13.2457 -4.00742e-08  6.52363e-08  9.29682e-05  5.69785e-12  4.10544e-14  4.82515e-12 
         -70       13.395 -3.87859e-08  6.47395e-08  9.29538e-05  5.44542e-12  5.50725e-14  4.58365e-12 
         -70       13.545 -3.74899e-08  6.42158e-08  9.29393e-05  5.20684e-12  6.78476e-14   4.3573e-12 
         -70       13.696 -3.61525e-08  6.36716e-08  9.29245e-05  4.97936e-12  7.90216e-14  4.14436e-12 
         -70      13.8477 -3.47547e-08   6.3124e-08  9.29096e-05  4.76074e-12  8.83968e-14  3.94326e-12 
         -70      14.0004 -3.32981e-08  6.25996e-08  9.28945e-05   4.5484e-12  9.62641e-14  3.75178e-12 
         -70      14.1537 -3.18252e-08  6.21382e-08  9.28792e-05  4.34077e-12  1.03719e-13  3.56822e-12 
         -70      14.3081 -3.04311e-08   6.1792e-08  9.28636e-05  4.13669e-12  1.13161e-13  3.39082e-12 
         -70      14.4631 -2.92651e-08  6.15815e-08  9.28479e-05  3.93888e-12  1.26478e-13  3.21756e-12 
         -70       14.619 -2.78932e-08   6.0808e-08  9.28321e-05  3.76816e-12  1.25822e-13  3.07564e-12 
         -70      14.7758 -2.66058e-08  6.02209e-08   9.2816e-05  3.60326e-12  1.28928e-13  2.93645e-12 
         -70      14.9334 -2.53818e-08  5.97414e-08  9.27997e-05  3.44471e-12  1.33912e-13   2.8011e-12 
         -70      15.0919 -2.42009e-08  5.93117e-08  9.27833e-05   3.2926e-12    1.394e-13  2.67031e-12 
         -70      15.2511 -2.30494e-08   5.8895e-08  9.27666e-05  3.14734e-12  1.44461e-13  2.54501e-12 
         -70      15.4113 -2.19138e-08  5.84713e-08  9.27498e-05  3.00903e-12  1.48574e-13  2.42568e-12 
         -70      15.5722 -2.07865e-08  5.80369e-08  9.27327e-05   2.8782e-12  1.51549e-13  2.31287e-12 
         -70      15.7341 -1.96597e-08  5.76006e-08  9.27154e-05  2.75515e-12  1.53491e-13  2.20661e-12 
         -70      15.8966 -1.85443e-08   5.7168e-08   9.2698e-05  2.64269e-12  1.55558e-13  2.10988e-12 
         -70      16.0602 -1.76506e-08  5.65264e-08  9.26804e-05  2.52074e-12   1.6114e-13  2.01306e-12 
         -70      16.2244 -1.67604e-08  5.59312e-08  9.26627e-05  2.40582e-12  1.66047e-13  1.92136e-12 
         -70      16.3895 -1.58906e-08  5.53821e-08  9.26447e-05  2.29838e-12  1.70027e-13  1.83497e-12 
         -70      16.5555 -1.50536e-08  5.48779e-08  9.26266e-05   2.1986e-12  1.72881e-13  1.75392e-12 
         -70      16.7223 -1.42582e-08  5.44164e-08  9.26083e-05  2.10655e-12  1.74481e-13  1.67816e-12 
         -70        16.89 -1.35051e-08  5.39914e-08  9.25899e-05  2.02177e-12  1.74791e-13  1.60728e-12 
         -70      17.0584 -1.27905e-08   5.3595e-08  9.25712e-05  1.94374e-12  1.73872e-13  1.54089e-12 
         -70      17.2278 -1.21033e-08  5.32155e-08  9.25524e-05  1.87148e-12  1.71883e-13   1.4783e-12 
         -70      17.3979 -1.14296e-08  5.28403e-08  9.25333e-05  1.80397e-12  1.69085e-13  1.41888e-12 
         -70      17.5689 -1.07507e-08  5.24546e-08  9.25141e-05  1.73984e-12  1.65819e-13  1.36187e-12 
         -70      17.7407 -1.00497e-08  5.20458e-08  9.24948e-05  1.67782e-12  1.62498e-13  1.30673e-12 
         -70      17.9133 -9.31177e-09  5.16039e-08  9.24752e-05   1.6165e-12   1.5957e-13  1.25299e-12 
         -70      18.0869 -8.52971e-09  5.11254e-08  9.24554e-05  1.55462e-12  1.57484e-13  1.20049e-12 
         -70      18.2611 -7.71086e-09  5.06181e-08  9.24355e-05  1.49132e-12  1.56644e-13  1.14966e-12 
         -70      18.4364 -6.88035e-09  5.01043e-08  9.24154e-05  1.42599e-12  1.57348e-13   1.1014e-12 
         -70      18.6123 -6.09261e-09  4.96281e-08  9.23951e-05  1.35886e-12  1.59711e-13  1.05762e-12 
         -70      18.7892  -5.4365e-09  4.92604e-08  9.23747e-05  1.29084e-12  1.63591e-13  1.02116e-12 
         -70      18.9669 -5.04916e-09  4.91084e-08  9.23541e-05  1.22416e-12  1.68477e-13  9.96311e-13 
         -70      19.1454 -4.85861e-09  4.84888e-08  9.23334e-05  1.18759e-12  1.67636e-13   9.5228e-13 
         -70      19.3247 -4.37944e-09  4.79025e-08  9.23125e-05  1.14946e-12  1.66184e-13   9.1323e-13 
         -70       19.505 -3.72998e-09  4.74037e-08  9.22914e-05  1.11002e-12  1.63122e-13  8.79168e-13 
         -70      19.6859 -3.01259e-09   4.6974e-08  9.22701e-05  1.07034e-12  1.59075e-13  8.48859e-13 
         -70      19.8677 -2.29821e-09  4.65944e-08  9.22487e-05  1.03113e-12  1.54559e-13  8.21269e-13 
         -70      20.0505 -1.63221e-09  4.62473e-08  9.22271e-05  9.92915e-13  1.49981e-13  7.95609e-13 
         -70       20.234 -1.04019e-09  4.59173e-08  9.22054e-05  9.56078e-13  1.45661e-13  7.71338e-13 
         -70      20.4184  -5.2958e-10  4.55902e-08  9.21834e-05  9.20775e-13  1.41814e-13  7.48031e-13 
         -70      20.6035 -9.66177e-11  4.52551e-08  9.21614e-05  8.87121e-13  1.38581e-13  7.25472e-13 
         -70      20.7896  2.72237e-10  4.49032e-08  9.21391e-05  8.55057e-13  1.36013e-13  7.03506e-13 
         -70      20.9765  5.94657e-10  4.45293e-08  9.21167e-05  8.24536e-13  1.34102e-13  6.82129e-13 
         -70      21.1642  8.91066e-10  4.41305e-08  9.20942e-05  7.95391e-13  1.32771e-13  6.61354e-13 
         -70      21.3527  1.18028e-09  4.37078e-08  9.20715e-05  7.67511e-13  1.31898e-13  6.41291e-13 
         -70      21.5421  1.47849e-09  4.32645e-08  9.20487e-05  7.40733e-13   1.3132e-13  6.22037e-13 
         -70      21.7323  1.79697e-09  4.28065e-08  9.20257e-05  7.14912e-13  1.30848e-13  6.03699e-13 
         -70      21.9233   2.1403e-09  4.23428e-08  9.20026e-05  6.89982e-13  1.30281e-13  5.86405e-13 
         -70      22.1153  2.50716e-09   4.1883e-08  9.19793e-05  6.65853e-13  1.29417e-13  5.70217e-13 
         -70       22.308  2.88887e-09  4.14386e-08   9.1956e-05  6.42543e-13  1.28073e-13  5.55202e-13 
         -70      22.5016  3.27203e-09  4.10205e-08  9.19324e-05  6.20055e-13  1.26098e-13  5.41352e-13 
         -70      22.6959  3.63853e-09   4.0639e-08  9.19088e-05  5.98491e-13  1.23397e-13  5.28644e-13 
         -70      22.8912  3.96999e-09  4.03017e-08   9.1885e-05  5.77926e-13  1.19942e-13  5.16984e-13 
