Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -25     0.192276  5.73827e-05  5.30314e-07      145.857 
         -25     0.211984  5.55873e-05  5.98782e-07      145.857 
         -25     0.232655  5.44711e-05  6.70136e-07      145.857 
         -25     0.254285  5.28805e-05  7.42844e-07      145.857 
         -25     0.276877  5.17759e-05  8.17057e-07      145.857 
         -25     0.300431  5.06913e-05  8.93325e-07      145.857 
         -25     0.324946   4.9693e-05  9.70829e-07      145.857 
         -25     0.350424  4.88207e-05  1.04812e-06      145.857 
         -25     0.376861  4.80906e-05  1.12344e-06      145.857 
         -25      0.40426  4.75008e-05   1.1952e-06      145.857 
         -25     0.432621  4.70406e-05  1.26256e-06      145.857 
         -25     0.461945  4.66997e-05  1.32589e-06      145.857 
         -25     0.492228  4.64774e-05   1.3872e-06      145.857 
         -25     0.523472  4.63854e-05  1.45016e-06      145.857 
         -25     0.555678  4.64407e-05  1.51956e-06      145.857 
         -25     0.588845  4.66404e-05  1.59978e-06      145.857 
         -25     0.622976  4.69575e-05  1.71345e-06      145.857 
         -25     0.658066  4.74358e-05  1.84992e-06      145.857 
         -25     0.694117  4.80665e-05  1.97228e-06      145.857 
         -25      0.73113  4.88628e-05  2.08406e-06      145.857 
         -25     0.769107  4.98267e-05  2.18912e-06      145.857 
         -25     0.808042   5.0949e-05  2.29141e-06      145.857 
         -25     0.847939  5.22111e-05  2.39489e-06      145.857 
         -25     0.888797  5.35861e-05  2.50324e-06      145.856 
         -25      0.93062  5.50418e-05  2.61966e-06      145.856 
         -25       0.9734  5.65422e-05  2.74656e-06      145.856 
         -25      1.01714  5.80524e-05  2.88547e-06      145.856 
         -25      1.06185  5.95403e-05  3.03673e-06      145.856 
         -25      1.10751  6.09811e-05  3.19938e-06      145.856 
         -25      1.15414  6.23599e-05  3.37111e-06      145.856 
         -25      1.20173  6.36734e-05  3.54821e-06      145.856 
         -25      1.25028  6.49315e-05   3.7259e-06      145.856 
         -25      1.29979   6.6156e-05  3.89861e-06      145.856 
         -25      1.35026   6.7377e-05  4.06068e-06      145.856 
         -25       1.4017  6.86251e-05  4.20729e-06      145.855 
         -25      1.45409  6.99202e-05  4.33585e-06      145.855 
         -25      1.50745  7.12626e-05  4.45511e-06      145.855 
         -25      1.56176  7.30361e-05  4.81211e-06      145.855 
         -25      1.61705  7.47526e-05  4.98244e-06      145.855 
         -25      1.67329  7.64992e-05  5.04572e-06      145.855 
         -25      1.73049  7.83409e-05  5.06731e-06      145.854 
         -25      1.78865  8.03204e-05   5.0979e-06      145.854 
         -25      1.84778  8.24587e-05  5.17356e-06      145.854 
         -25      1.90786  8.47551e-05  5.31598e-06      145.854 
         -25      1.96891    8.719e-05  5.53325e-06      145.854 
         -25      2.03092  8.97264e-05  5.82085e-06      145.853 
         -25      2.09389  9.23123e-05   6.1631e-06      145.853 
         -25      2.15782  9.48833e-05  6.53478e-06      145.853 
         -25      2.22272  9.73677e-05  6.90337e-06      145.853 
         -25      2.28857   9.9689e-05  7.23125e-06      145.852 
         -25      2.35539  0.000101771  7.47832e-06      145.852 
         -25      2.42317  0.000103541  7.60474e-06      145.852 
         -25      2.49191  0.000104937  7.57368e-06      145.851 
         -25      2.56161  0.000105908  7.35429e-06      145.851 
         -25      2.63226  0.000106424  6.92425e-06      145.851 
         -25      2.70389  0.000106473  6.27221e-06       145.85 
         -25      2.77648  0.000106069  5.40007e-06       145.85 
         -25      2.85002  0.000105253  4.32403e-06       145.85 
         -25      2.92453  0.000104091  3.07541e-06      145.849 
         -25            3  0.000102676  1.70009e-06      145.849 
           0            0            0            0        140.8 
           0      0.00048  2.02492e-05 -1.56953e-05        140.8 
           0     0.001922  7.08999e-05 -5.58344e-05      140.801 
           0     0.004326  0.000127185 -0.000102865      140.802 
           0      0.00769  0.000164004 -0.000137478      140.803 
           0     0.012017  0.000170617 -0.000148293      140.805 
           0     0.017304  0.000156298 -0.000136955      140.807 
           0     0.023553  0.000142192 -0.000115621      140.809 
           0     0.030763  0.000142661 -9.76119e-05      140.811 
           0     0.038936  0.000149781 -8.75406e-05      140.813 
           0     0.048069  0.000139567 -8.01988e-05      140.815 
           0     0.058163  0.000107816 -7.30743e-05      140.817 
           0     0.069219  0.000101417 -7.80697e-05      140.819 
           0     0.081236  0.000116907 -7.32744e-05      140.821 
           0     0.094215  9.46325e-05 -6.24036e-05      140.823 
           0     0.108155  8.66023e-05 -6.22917e-05      140.826 
           0     0.123056  7.87211e-05 -5.96805e-05      140.828 
           0     0.138918  7.21404e-05 -5.62703e-05       140.83 
           0     0.155744  6.60891e-05 -5.30152e-05      140.833 
           0     0.173529   5.9285e-05 -5.02517e-05      140.835 
           0     0.192276   5.1669e-05 -4.79978e-05      140.838 
           0     0.211984  4.52256e-05 -4.62014e-05       140.84 
           0     0.232655  4.15714e-05 -4.44658e-05      140.843 
           0     0.254285  3.51996e-05 -4.16845e-05      140.845 
           0     0.276877  3.06176e-05 -4.01074e-05      140.848 
           0     0.300431  2.61804e-05 -3.83444e-05       140.85 
           0     0.324946  2.20697e-05 -3.66844e-05      140.853 
           0     0.350424  1.82878e-05 -3.50796e-05      140.855 
           0     0.376861  1.48351e-05 -3.35595e-05      140.858 
           0      0.40426  1.16898e-05  -3.2109e-05       140.86 
           0     0.432621  8.83543e-06 -3.07241e-05      140.863 
           0     0.461945  6.28768e-06 -2.93685e-05      140.865 
           0     0.492228  4.03635e-06 -2.80701e-05      140.868 
           0     0.523472  2.09506e-06 -2.68214e-05       140.87 
           0     0.555678   4.7812e-07 -2.56153e-05      140.873 
           0     0.588845  -8.0353e-07 -2.44415e-05      140.875 
           0     0.622976 -1.74879e-06 -2.32817e-05      140.878 
           0     0.658066 -2.32627e-06 -2.21698e-05      140.881 
           0     0.694117 -2.51709e-06 -2.10733e-05      140.883 
           0      0.73113 -2.33355e-06  -2.0007e-05      140.886 
           0     0.769107 -1.77515e-06 -1.89669e-05      140.888 
           0     0.808042 -8.43218e-07  -1.7931e-05      140.891 
           0     0.847939   4.3731e-07 -1.69022e-05      140.893 
           0     0.888797  2.00639e-06 -1.59266e-05      140.896 
           0      0.93062  3.86947e-06 -1.49115e-05      140.898 
           0       0.9734  5.96004e-06 -1.39744e-05      140.901 
           0      1.01714  8.25965e-06  -1.3054e-05      140.903 
           0      1.06185  1.07212e-05 -1.21558e-05      140.906 
           0      1.10751  1.33036e-05 -1.12884e-05      140.908 
           0      1.15414  1.59989e-05 -1.04034e-05       140.91 
           0      1.20173  1.87863e-05 -9.53856e-06      140.913 
           0      1.25028  2.16352e-05 -8.71304e-06      140.915 
           0      1.29979  2.45176e-05 -7.93189e-06      140.918 
           0      1.35026  2.74182e-05 -7.19054e-06       140.92 
           0       1.4017  3.03345e-05 -6.48064e-06      140.922 
           0      1.45409  3.32671e-05 -5.79546e-06      140.925 
           0      1.50745  3.61917e-05 -5.13602e-06      140.927 
           0      1.56176  3.90089e-05 -4.51659e-06      140.929 
           0      1.61705  4.17132e-05 -3.91361e-06      140.932 
           0      1.67329  4.43767e-05 -3.38262e-06      140.934 
           0      1.73049  4.69448e-05 -2.93605e-06      140.936 
           0      1.78865  4.92424e-05 -2.42221e-06      140.938 
           0      1.84778  5.13623e-05 -1.89297e-06      140.941 
           0      1.90786  5.34413e-05 -1.48502e-06      140.943 
           0      1.96891  5.54388e-05 -1.15951e-06      140.945 
           0      2.03092  5.72918e-05 -8.72778e-07      140.947 
           0      2.09389  5.89405e-05 -5.93777e-07      140.949 
           0      2.15782  6.03481e-05 -3.16172e-07      140.952 
           0      2.22272  6.15147e-05 -6.18738e-08      140.954 
           0      2.28857  6.24783e-05  1.26606e-07      140.956 
           0      2.35539  6.33008e-05  2.09193e-07      140.958 
           0      2.42317  6.40353e-05  1.90665e-07       140.96 
           0      2.49191  6.46662e-05  1.87483e-07      140.962 
           0      2.56161  6.50195e-05  5.24464e-07      140.964 
           0      2.63226  6.53843e-05  5.60463e-07      140.966 
           0      2.70389  6.58074e-05  7.01462e-07      140.968 
           0      2.77648  6.61678e-05  9.67112e-07       140.97 
           0      2.85002  6.64211e-05  1.12006e-06      140.972 
           0      2.92453  6.65913e-05  1.54676e-06      140.974 
           0            3  6.68605e-05   1.8417e-06      140.976 
          20            0  2.07665e-16  2.10654e-16      138.157 
          20      0.00048  2.33261e-05  1.73276e-05      138.157 
          20     0.001922  8.20794e-05  6.17276e-05      138.156 
          20     0.004326  0.000148665  0.000114097      138.155 
          20      0.00769  0.000194941  0.000153587      138.154 
          20     0.012017  0.000208449  0.000168221      138.152 
          20     0.017304  0.000198677  0.000160255      138.151 
          20     0.023553  0.000188193  0.000143032      138.149 
          20     0.030763  0.000192213  0.000130308      138.147 
          20     0.038936  0.000201771  0.000125394      138.145 
          20     0.048069  0.000190841  0.000120729      138.143 
          20     0.058163   0.00015592  0.000113302      138.141 
          20     0.069219  0.000149833  0.000119064      138.139 
          20     0.081236  0.000167245    0.0001181      138.137 
          20     0.094215  0.000143588  0.000108327      138.135 
          20     0.108155  0.000136044  0.000110129      138.133 
          20     0.123056  0.000128443  0.000109536      138.131 
          20     0.138918  0.000122114  0.000108174      138.129 
          20     0.155744  0.000116105  0.000106914      138.126 
          20     0.173529  0.000108816   0.00010606      138.124 
          20     0.192276  0.000100035  0.000105682      138.122 
          20     0.211984  9.19162e-05  0.000105784      138.119 
          20     0.232655  8.62227e-05  0.000105723      138.117 
          20     0.254285  7.69186e-05  0.000104197      138.115 
          20     0.276877  6.87044e-05  0.000104189      138.112 
          20     0.300431  5.99699e-05  0.000103471       138.11 
          20     0.324946  5.09252e-05  0.000102804      138.108 
          20     0.350424  4.16449e-05  0.000102044      138.105 
          20     0.376861  3.22034e-05  0.000101195      138.103 
          20      0.40426  2.26867e-05   0.00010026        138.1 
          20     0.432621  1.31982e-05  9.92429e-05      138.098 
          20     0.461945  3.87216e-06  9.81498e-05      138.096 
          20     0.492228 -5.13974e-06  9.69898e-05      138.093 
          20     0.523472  -1.3673e-05  9.57739e-05      138.091 
          20     0.555678 -2.15569e-05  9.45131e-05      138.088 
          20     0.588845 -2.86209e-05  9.32206e-05      138.086 
          20     0.622976   -3.471e-05  9.19088e-05      138.083 
          20     0.658066 -3.96886e-05  9.05904e-05      138.081 
          20     0.694117 -4.34586e-05  8.92778e-05      138.079 
          20      0.73113  -4.5959e-05  8.79791e-05      138.076 
          20     0.769107 -4.71785e-05  8.67042e-05      138.074 
          20     0.808042 -4.71549e-05   8.5459e-05      138.071 
          20     0.847939 -4.59676e-05  8.42439e-05      138.069 
          20     0.888797 -4.37282e-05  8.30625e-05      138.066 
          20      0.93062 -4.05853e-05  8.19092e-05      138.064 
          20       0.9734 -3.66769e-05  8.07824e-05      138.062 
          20      1.01714 -3.21564e-05  7.96771e-05      138.059 
          20      1.06185 -2.71556e-05  7.85866e-05      138.057 
          20      1.10751  -2.1784e-05  7.75062e-05      138.054 
          20      1.15414 -1.61296e-05  7.64304e-05      138.052 
          20      1.20173 -1.02577e-05  7.53537e-05       138.05 
          20      1.25028  -4.2141e-06  7.42713e-05      138.047 
          20      1.29979  1.97178e-06  7.31785e-05      138.045 
          20      1.35026  8.27442e-06  7.20716e-05      138.043 
          20       1.4017  1.46635e-05  7.09535e-05       138.04 
          20      1.45409    2.113e-05   6.9812e-05      138.038 
          20      1.50745  2.76452e-05  6.86542e-05      138.036 
          20      1.56176  3.41845e-05   6.7476e-05      138.033 
          20      1.61705  4.07273e-05  6.62675e-05      138.031 
          20      1.67329  4.72258e-05  6.50402e-05      138.029 
          20      1.73049  5.36424e-05  6.37902e-05      138.026 
          20      1.78865  5.99339e-05  6.25134e-05      138.024 
          20      1.84778  6.60422e-05  6.12102e-05      138.022 
          20      1.90786     7.19e-05  5.98859e-05      138.019 
          20      1.96891  7.74652e-05  5.85425e-05      138.017 
          20      2.03092  8.26957e-05  5.71874e-05      138.015 
          20      2.09389  8.75313e-05  5.58147e-05      138.013 
          20      2.15782  9.19155e-05  5.44265e-05       138.01 
          20      2.22272  9.57993e-05  5.30197e-05      138.008 
          20      2.28857  9.91372e-05  5.15879e-05      138.006 
          20      2.35539  0.000101886  5.01238e-05      138.004 
          20      2.42317  0.000104005  4.86207e-05      138.002 
          20      2.49191  0.000105455   4.7074e-05      137.999 
          20      2.56161  0.000106275  4.54641e-05      137.997 
          20      2.63226  0.000106461   4.3797e-05      137.995 
          20      2.70389  0.000106038  4.20743e-05      137.993 
          20      2.77648  0.000105037  4.02626e-05      137.991 
          20      2.85002  0.000103542  3.83298e-05      137.989 
          20      2.92453  0.000101621  3.63157e-05      137.986 
          20            3  9.93571e-05  3.42316e-05      137.984 
          40            0  1.29817e-19  8.02454e-24      134.754 
          40      0.00048  6.39866e-06  5.09512e-10      134.754 
          40     0.001922  2.18715e-05  3.15529e-09      134.754 
          40     0.004326  3.72049e-05  1.12394e-08      134.754 
          40      0.00769  4.28034e-05  3.00801e-08      134.754 
          40     0.012017  3.40724e-05   6.6742e-08      134.754 
          40     0.017304   1.3888e-05  1.29463e-07      134.754 
          40     0.023553 -9.74448e-06  2.27035e-07      134.754 
          40     0.030763 -2.99788e-05  3.67861e-07      134.754 
          40     0.038936 -4.72108e-05  5.59143e-07      134.754 
          40     0.048069 -6.87104e-05  8.05929e-07      134.754 
          40     0.058163 -9.84089e-05  1.11075e-06      134.754 
          40     0.069219 -0.000125472  1.47308e-06      134.754 
          40     0.081236 -0.000148483  1.88817e-06      134.754 
          40     0.094215 -0.000177737  2.34884e-06      134.754 
          40     0.108155 -0.000203884  2.84444e-06      134.754 
          40     0.123056 -0.000230024   3.3605e-06      134.754 
          40     0.138918 -0.000254595  3.88086e-06      134.754 
          40     0.155744 -0.000277011  4.38806e-06      134.754 
          40     0.173529 -0.000297303  4.86368e-06      134.754 
          40     0.192276 -0.000315572  5.28953e-06      134.754 
          40     0.211984 -0.000331481  5.64823e-06      134.754 
          40     0.232655  -0.00034452  5.92504e-06      134.754 
          40     0.254285 -0.000355626  6.11041e-06      134.754 
          40     0.276877 -0.000364267    6.191e-06      134.754 
          40     0.300431 -0.000371015  6.16293e-06      134.754 
          40     0.324946 -0.000376092  6.02946e-06      134.754 
          40     0.350424 -0.000379747  5.79461e-06      134.754 
          40     0.376861 -0.000382229  5.46437e-06      134.754 
          40      0.40426 -0.000383772  5.04773e-06      134.754 
          40     0.432621  -0.00038457  4.55804e-06      134.754 
          40     0.461945 -0.000384762   4.0135e-06      134.754 
          40     0.492228  -0.00038442  3.43687e-06      134.754 
          40     0.523472 -0.000383545   2.8526e-06      134.754 
          40     0.555678 -0.000382087  2.28121e-06      134.754 
          40     0.588845  -0.00037998  1.72867e-06      134.754 
          40     0.622976 -0.000377231  1.18161e-06      134.754 
          40     0.658066 -0.000373645  7.33122e-07      134.754 
          40     0.694117  -0.00036912  3.82369e-07      134.753 
          40      0.73113 -0.000363666  9.79511e-08      134.753 
          40     0.769107 -0.000357281 -1.41615e-07      134.753 
          40     0.808042 -0.000349945 -3.48642e-07      134.753 
          40     0.847939 -0.000341627 -5.27825e-07      134.753 
          40     0.888797 -0.000332284 -6.78199e-07      134.753 
          40      0.93062 -0.000321871  -7.9571e-07      134.753 
          40       0.9734 -0.000310345 -8.76005e-07      134.753 
          40      1.01714 -0.000297668 -9.17366e-07      134.753 
          40      1.06185 -0.000283824   -9.232e-07      134.753 
          40      1.10751 -0.000268817 -9.03806e-07      134.753 
          40      1.15414 -0.000252685 -8.76723e-07      134.753 
          40      1.20173 -0.000235505 -8.64963e-07      134.753 
          40      1.25028 -0.000217397 -8.92171e-07      134.753 
          40      1.29979 -0.000198523 -9.73669e-07      134.753 
          40      1.35026 -0.000179086 -1.10208e-06      134.753 
          40       1.4017 -0.000159323 -1.22589e-06      134.753 
          40      1.45409 -0.000139481 -1.21937e-06      134.753 
          40      1.50745 -0.000119782  -8.6214e-07      134.753 
          40      1.56176 -9.99116e-05 -1.19429e-06      134.753 
          40      1.61705 -8.01559e-05 -1.42451e-06      134.753 
          40      1.67329 -6.05966e-05 -1.57647e-06      134.753 
          40      1.73049  -4.1314e-05 -1.67175e-06      134.753 
          40      1.78865 -2.23923e-05 -1.72944e-06      134.753 
          40      1.84778 -3.91629e-06 -1.76596e-06      134.753 
          40      1.90786  1.40243e-05 -1.79483e-06      134.753 
          40      1.96891  3.13458e-05 -1.82655e-06      134.753 
          40      2.03092   4.7965e-05  -1.8685e-06      134.753 
          40      2.09389  6.38047e-05  -1.9249e-06      134.753 
          40      2.15782  7.87886e-05 -1.99681e-06      134.752 
          40      2.22272  9.28532e-05 -2.08231e-06      134.752 
          40      2.28857  0.000105941 -2.17659e-06      134.752 
          40      2.35539  0.000118008 -2.27224e-06      134.752 
          40      2.42317   0.00012902 -2.35953e-06      134.752 
          40      2.49191  0.000138955 -2.42685e-06      134.752 
          40      2.56161   0.00014781 -2.46116e-06      134.752 
          40      2.63226  0.000155594 -2.44856e-06      134.752 
          40      2.70389  0.000162334  -2.3749e-06      134.752 
          40      2.77648   0.00016807  -2.2265e-06      134.752 
          40      2.85002  0.000172858 -1.99092e-06      134.752 
          40      2.92453  0.000176766 -1.65776e-06      134.752 
          40            3  0.000179873 -1.21952e-06      134.751 
          60            0  6.15774e-20  1.98472e-24       131.75 
          60      0.00048  6.07062e-06  2.08677e-10       131.75 
          60     0.001922   2.0756e-05  8.64355e-10       131.75 
          60     0.004326  3.53423e-05  2.02143e-09       131.75 
          60      0.00769  4.07993e-05  3.65767e-09       131.75 
          60     0.012017  3.29092e-05  5.49599e-09       131.75 
          60     0.017304  1.46124e-05  6.73061e-09       131.75 
          60     0.023553 -6.24195e-06  5.68759e-09       131.75 
          60     0.030763 -2.29159e-05 -5.54099e-10       131.75 
          60     0.038936 -3.56039e-05 -1.64998e-08       131.75 
          60     0.048069 -5.11002e-05 -4.84284e-08       131.75 
          60     0.058163 -7.30588e-05 -1.04423e-07       131.75 
          60     0.069219 -9.10953e-05 -1.94296e-07       131.75 
          60     0.081236 -0.000103881 -3.29771e-07       131.75 
          60     0.094215 -0.000121329 -5.23249e-07       131.75 
          60     0.108155 -0.000134663 -7.87795e-07       131.75 
          60     0.123056  -0.00014704  -1.1373e-06       131.75 
          60     0.138918 -0.000157207 -1.58484e-06       131.75 
          60     0.155744 -0.000164867 -2.14244e-06       131.75 
          60     0.173529 -0.000170326 -2.82043e-06       131.75 
          60     0.192276 -0.000173943 -3.62776e-06       131.75 
          60     0.211984 -0.000175647  -4.5713e-06       131.75 
          60     0.232655 -0.000175169 -5.65531e-06       131.75 
          60     0.254285 -0.000173586  -6.8791e-06       131.75 
          60     0.276877  -0.00017054  -8.2466e-06       131.75 
          60     0.300431  -0.00016669 -9.75443e-06       131.75 
          60     0.324946 -0.000162326 -1.13946e-05       131.75 
          60     0.350424 -0.000157747 -1.31607e-05       131.75 
          60     0.376861 -0.000153249 -1.50463e-05       131.75 
          60      0.40426 -0.000149104 -1.70452e-05       131.75 
          60     0.432621 -0.000145545 -1.91486e-05       131.75 
          60     0.461945 -0.000142747 -2.13451e-05       131.75 
          60     0.492228  -0.00014082 -2.36189e-05       131.75 
          60     0.523472 -0.000139795 -2.59527e-05       131.75 
          60     0.555678  -0.00013963 -2.83305e-05       131.75 
          60     0.588845 -0.000140219 -3.07459e-05       131.75 
          60     0.622976 -0.000141325 -3.31997e-05       131.75 
          60     0.658066 -0.000142834 -3.56107e-05       131.75 
          60     0.694117 -0.000144465 -3.79658e-05       131.75 
          60      0.73113 -0.000145741 -4.02602e-05       131.75 
          60     0.769107 -0.000146257 -4.24824e-05       131.75 
          60     0.808042 -0.000145685 -4.46145e-05       131.75 
          60     0.847939 -0.000143788  -4.6636e-05       131.75 
          60     0.888797 -0.000140419 -4.85246e-05       131.75 
          60      0.93062 -0.000135524 -5.02602e-05       131.75 
          60       0.9734 -0.000129138 -5.18265e-05       131.75 
          60      1.01714 -0.000121374  -5.3215e-05       131.75 
          60      1.06185 -0.000112415 -5.44263e-05       131.75 
          60      1.10751 -0.000102497 -5.54723e-05       131.75 
          60      1.15414 -9.18888e-05 -5.63753e-05       131.75 
          60      1.20173 -8.08739e-05 -5.71659e-05       131.75 
          60      1.25028  -6.9725e-05 -5.78779e-05       131.75 
          60      1.29979 -5.86831e-05 -5.85384e-05       131.75 
          60      1.35026 -4.79365e-05  -5.9154e-05       131.75 
          60       1.4017 -3.76097e-05 -5.96885e-05       131.75 
          60      1.45409 -2.77496e-05 -6.00344e-05       131.75 
          60      1.50745 -1.83374e-05   -5.999e-05       131.75 
          60      1.56176 -9.23381e-06 -6.04156e-05       131.75 
          60      1.61705 -5.48383e-08 -6.06888e-05       131.75 
          60      1.67329  9.09881e-06 -6.08204e-05       131.75 
          60      1.73049  1.81384e-05 -6.08203e-05       131.75 
          60      1.78865  2.69851e-05 -6.06979e-05       131.75 
          60      1.84778  3.55713e-05 -6.04616e-05       131.75 
          60      1.90786  4.38382e-05 -6.01191e-05       131.75 
          60      1.96891  5.17402e-05 -5.96773e-05       131.75 
          60      2.03092  5.92409e-05 -5.91423e-05       131.75 
          60      2.09389  6.63149e-05 -5.85198e-05       131.75 
          60      2.15782  7.29434e-05 -5.78148e-05       131.75 
          60      2.22272  7.91182e-05 -5.70324e-05       131.75 
          60      2.28857  8.48365e-05  -5.6177e-05      131.749 
          60      2.35539  9.01011e-05 -5.52535e-05      131.749 
          60      2.42317   9.4919e-05 -5.42669e-05      131.749 
          60      2.49191  9.92984e-05 -5.32227e-05      131.749 
          60      2.56161  0.000103249 -5.21271e-05      131.749 
          60      2.63226   0.00010678 -5.09872e-05      131.749 
          60      2.70389  0.000109897 -4.98109e-05      131.749 
          60      2.77648  0.000112603 -4.86077e-05      131.749 
          60      2.85002  0.000114897 -4.73881e-05      131.749 
          60      2.92453  0.000116774 -4.61637e-05      131.749 
          60            3  0.000118224 -4.49472e-05      131.749 
          80            0            0            0       128.85 
          80      0.00048  6.58435e-06  1.06313e-10       128.85 
