Variables = x, y, u, v, p

Zone, I=2080, F=POINT
           0     0.155744  3.01473e-05 -1.33624e-05      9.11567 
           0     0.173529  2.98189e-05 -1.28707e-05      9.11582 
           0     0.192276  2.91311e-05 -1.22825e-05      9.11598 
           0     0.211984  2.84493e-05  -1.1708e-05      9.11613 
           0     0.232655  2.84601e-05 -1.13946e-05      9.11629 
           0     0.254285  2.78642e-05 -1.08696e-05      9.11645 
           0     0.276877  2.76313e-05 -1.05265e-05      9.11661 
           0     0.300431  2.73487e-05 -1.01763e-05      9.11677 
           0     0.324946  2.70621e-05 -9.84086e-06      9.11693 
           0     0.350424  2.67982e-05 -9.53677e-06      9.11709 
           0     0.376861  2.65387e-05 -9.25021e-06      9.11726 
           0      0.40426  2.62833e-05 -8.98427e-06      9.11742 
           0     0.432621  2.60322e-05 -8.73523e-06      9.11758 
           0     0.461945  2.57811e-05 -8.50181e-06      9.11774 
           0     0.492228  2.55309e-05  -8.2829e-06       9.1179 
           0     0.523472  2.52808e-05 -8.07698e-06      9.11807 
           0     0.555678  2.50308e-05 -7.88412e-06      9.11823 
           0     0.588845  2.47815e-05 -7.70234e-06      9.11839 
           0     0.622976  2.45333e-05 -7.53046e-06      9.11855 
           0     0.658066  2.42872e-05 -7.36794e-06      9.11871 
           0     0.694117   2.4045e-05 -7.21509e-06      9.11888 
           0      0.73113   2.3808e-05 -7.07028e-06      9.11904 
           0     0.769107  2.35775e-05 -6.93188e-06       9.1192 
           0     0.808042  2.33539e-05 -6.80073e-06      9.11936 
           0     0.847939  2.31386e-05 -6.67639e-06      9.11952 
           0     0.888797  2.29322e-05 -6.55802e-06      9.11967 
           0      0.93062  2.27345e-05 -6.44475e-06      9.11983 
           0       0.9734  2.25445e-05  -6.3353e-06      9.11999 
           0      1.01714  2.23618e-05  -6.2306e-06      9.12015 
           0      1.06185  2.21858e-05 -6.13041e-06       9.1203 
           0      1.10751  2.20155e-05 -6.03424e-06      9.12046 
           0      1.15414  2.18496e-05 -5.94107e-06      9.12061 
           0      1.20173  2.16876e-05  -5.8517e-06      9.12076 
           0      1.25028  2.15284e-05  -5.7659e-06      9.12092 
           0      1.29979  2.13714e-05 -5.68192e-06      9.12107 
           0      1.35026  2.12163e-05 -5.60113e-06      9.12122 
           0       1.4017  2.10624e-05 -5.52166e-06      9.12137 
           0      1.45409  2.09081e-05 -5.44318e-06      9.12151 
           0      1.50745  2.07523e-05 -5.36723e-06      9.12166 
           0      1.56176  2.05943e-05 -5.29305e-06      9.12181 
           0      1.61705  2.04337e-05 -5.21872e-06      9.12195 
           0      1.67329  2.02718e-05 -5.14373e-06      9.12209 
           0      1.73049  2.01102e-05 -5.06914e-06      9.12223 
           0      1.78865  1.99515e-05  -4.9963e-06      9.12238 
           0      1.84778  1.97993e-05 -4.92281e-06      9.12251 
           0      1.90786  1.96545e-05 -4.84737e-06      9.12265 
           0      1.96891  1.95149e-05 -4.77299e-06      9.12279 
           0      2.03092  1.93767e-05 -4.69736e-06      9.12292 
           0      2.09389  1.92329e-05 -4.62572e-06      9.12306 
           0      2.15782  1.90803e-05 -4.55813e-06      9.12319 
           0      2.22272  1.89199e-05  -4.4932e-06      9.12332 
           0      2.28857  1.87447e-05 -4.42952e-06      9.12345 
           0      2.35539  1.85556e-05 -4.36729e-06      9.12358 
           0      2.42317  1.83557e-05 -4.30663e-06      9.12371 
           0      2.49191  1.81501e-05 -4.24723e-06      9.12383 
           0      2.56161  1.79443e-05 -4.18802e-06      9.12396 
           0      2.63226  1.77434e-05 -4.12711e-06      9.12408 
           0      2.70389  1.75503e-05 -4.06205e-06       9.1242 
           0      2.77648   1.7369e-05 -3.99155e-06      9.12432 
           0      2.85002  1.72162e-05  -3.9142e-06      9.12443 
           0      2.92453  1.70826e-05 -3.82682e-06      9.12455 
           0            3  1.69734e-05 -3.73036e-06      9.12466 
          20            0           -0           -0      8.92307 
          20      0.00048  1.97315e-06  2.24303e-10      8.92307 
          20     0.001922  6.88712e-06  8.73863e-10      8.92307 
          20     0.004326  1.22514e-05  1.89094e-09      8.92307 
          20      0.00769  1.54724e-05  3.21918e-09      8.92307 
          20     0.012017  1.53122e-05  4.83654e-09      8.92307 
          20     0.017304  1.25496e-05  6.74626e-09      8.92307 
          20     0.023553  9.34902e-06  8.92463e-09      8.92307 
          20     0.030763  7.54985e-06  1.12203e-08      8.92307 
          20     0.038936  7.01847e-06  1.32617e-08      8.92307 
          20     0.048069  5.73941e-06  1.44278e-08      8.92307 
          20     0.058163  2.58714e-06  1.39336e-08      8.92307 
          20     0.069219  4.40058e-07  1.09479e-08      8.92307 
          20     0.081236 -2.95312e-07  4.41477e-09      8.92307 
          20     0.094215   -2.612e-06 -7.01632e-09      8.92307 
          20     0.108155 -4.02806e-06 -2.46287e-08      8.92307 
          20     0.123056 -5.48493e-06 -4.97845e-08      8.92307 
          20     0.138918 -6.68763e-06 -8.38389e-08      8.92307 
          20     0.155744 -7.57627e-06 -1.28106e-07      8.92306 
          20     0.173529 -8.23513e-06 -1.83715e-07      8.92306 
          20     0.192276 -8.74517e-06 -2.51538e-07      8.92306 
          20     0.211984 -9.05869e-06 -3.32095e-07      8.92306 
          20     0.232655 -9.05946e-06 -4.25645e-07      8.92306 
          20     0.254285  -8.9678e-06   -5.323e-07      8.92306 
          20     0.276877  -8.6381e-06 -6.51529e-07      8.92306 
          20     0.300431 -8.15859e-06  -7.8286e-07      8.92306 
          20     0.324946 -7.53087e-06 -9.25179e-07      8.92306 
          20     0.350424 -6.76327e-06 -1.07746e-06      8.92305 
          20     0.376861 -5.87247e-06 -1.23897e-06      8.92305 
          20      0.40426 -4.88072e-06 -1.40882e-06      8.92305 
          20     0.432621 -3.81533e-06 -1.58685e-06      8.92305 
          20     0.461945 -2.70817e-06 -1.77346e-06      8.92305 
          20     0.492228 -1.59469e-06 -1.96951e-06      8.92304 
          20     0.523472 -5.11727e-07 -2.17638e-06      8.92304 
          20     0.555678  5.04601e-07 -2.39574e-06      8.92304 
          20     0.588845  1.42193e-06 -2.62939e-06      8.92303 
          20     0.622976  2.21572e-06 -2.87889e-06      8.92303 
          20     0.658066   2.8737e-06 -3.14503e-06      8.92303 
          20     0.694117  3.40193e-06 -3.42723e-06      8.92302 
          20      0.73113  3.82754e-06 -3.72328e-06      8.92302 
          20     0.769107  4.17526e-06 -4.03112e-06      8.92301 
          20     0.808042  4.48347e-06 -4.34704e-06        8.923 
          20     0.847939   4.7876e-06 -4.66755e-06        8.923 
          20     0.888797  5.11578e-06 -4.98915e-06      8.92299 
          20      0.93062  5.48848e-06 -5.30852e-06      8.92298 
          20       0.9734  5.91828e-06 -5.62262e-06      8.92298 
          20      1.01714  6.41155e-06 -5.92947e-06      8.92297 
          20      1.06185  6.96775e-06 -6.22694e-06      8.92296 
          20      1.10751  7.58239e-06 -6.51354e-06      8.92295 
          20      1.15414  8.24805e-06 -6.78836e-06      8.92294 
          20      1.20173  8.95963e-06 -7.05011e-06      8.92293 
          20      1.25028  9.70813e-06 -7.29832e-06      8.92292 
          20      1.29979   1.0489e-05 -7.53194e-06      8.92291 
          20      1.35026  1.12972e-05 -7.75007e-06      8.92289 
          20       1.4017  1.21259e-05 -7.95197e-06      8.92288 
          20      1.45409  1.29686e-05 -8.13699e-06      8.92287 
          20      1.50745  1.38186e-05 -8.30438e-06      8.92285 
          20      1.56176  1.46686e-05 -8.45333e-06      8.92284 
          20      1.61705  1.55092e-05 -8.58318e-06      8.92282 
          20      1.67329  1.63335e-05 -8.69374e-06      8.92281 
          20      1.73049  1.71296e-05 -8.78458e-06      8.92279 
          20      1.78865   1.7892e-05 -8.85501e-06      8.92277 
          20      1.84778  1.86142e-05 -8.90505e-06      8.92275 
          20      1.90786  1.92892e-05 -8.93545e-06      8.92273 
          20      1.96891  1.99135e-05 -8.94633e-06      8.92271 
          20      2.03092  2.04873e-05  -8.9377e-06      8.92269 
          20      2.09389  2.10143e-05 -8.90908e-06      8.92267 
          20      2.15782  2.14947e-05 -8.86111e-06      8.92264 
          20      2.22272  2.19315e-05 -8.79497e-06      8.92262 
          20      2.28857  2.23313e-05 -8.71145e-06      8.92259 
          20      2.35539  2.26989e-05 -8.61194e-06      8.92257 
          20      2.42317  2.30346e-05 -8.49817e-06      8.92254 
          20      2.49191  2.33302e-05 -8.37199e-06      8.92251 
          20      2.56161  2.35856e-05 -8.23758e-06      8.92248 
          20      2.63226   2.3792e-05 -8.09559e-06      8.92245 
          20      2.70389  2.39474e-05 -7.94813e-06      8.92242 
          20      2.77648  2.40502e-05 -7.79742e-06      8.92239 
          20      2.85002  2.41008e-05 -7.64446e-06      8.92236 
          20      2.92453  2.41006e-05 -7.48951e-06      8.92232 
          20            3  2.40542e-05 -7.33336e-06      8.92229 
          40            0           -0           -0       8.7152 
          40      0.00048   1.7869e-06  3.55259e-11       8.7152 
          40     0.001922  6.24792e-06  1.85475e-10       8.7152 
          40     0.004326  1.11533e-05  5.78687e-10       8.7152 
          40      0.00769  1.41773e-05  1.42484e-09       8.7152 
          40     0.012017  1.42007e-05  3.00553e-09       8.7152 
          40     0.017304  1.19016e-05  5.65075e-09       8.7152 
          40     0.023553  9.19255e-06  9.71099e-09       8.7152 
          40     0.030763  7.69497e-06  1.55142e-08       8.7152 
          40     0.038936  7.26861e-06  2.33296e-08       8.7152 
          40     0.048069   6.0943e-06   3.3332e-08       8.7152 
          40     0.058163  3.14944e-06  4.55981e-08       8.7152 
          40     0.069219  9.88814e-07  6.01001e-08       8.7152 
          40     0.081236 -3.56666e-08  7.66557e-08       8.7152 
          40     0.094215 -2.60063e-06  9.49232e-08       8.7152 
          40     0.108155 -4.49232e-06  1.14449e-07       8.7152 
          40     0.123056 -6.54538e-06   1.3461e-07       8.7152 
          40     0.138918 -8.48637e-06  1.54684e-07       8.7152 
          40     0.155744 -1.02485e-05  1.73865e-07       8.7152 
          40     0.173529 -1.18901e-05  1.91266e-07       8.7152 
          40     0.192276 -1.34648e-05  2.05962e-07       8.7152 
          40     0.211984 -1.49108e-05  2.17004e-07       8.7152 
          40     0.232655  -1.6108e-05  2.23493e-07       8.7152 
          40     0.254285 -1.72438e-05  2.24686e-07       8.7152 
          40     0.276877 -1.81663e-05  2.19621e-07       8.7152 
          40     0.300431 -1.89587e-05   2.0768e-07       8.7152 
          40     0.324946 -1.96213e-05  1.88497e-07       8.7152 
          40     0.350424  -2.0161e-05  1.61709e-07       8.7152 
          40     0.376861 -2.05893e-05  1.27018e-07       8.7152 
          40      0.40426 -2.09216e-05  8.42503e-08       8.7152 
          40     0.432621 -2.11739e-05  3.34277e-08       8.7152 
          40     0.461945 -2.13611e-05 -2.51832e-08       8.7152 
          40     0.492228 -2.14942e-05 -9.10547e-08       8.7152 
          40     0.523472 -2.15798e-05 -1.63496e-07       8.7152 
          40     0.555678 -2.16205e-05  -2.4185e-07       8.7152 
          40     0.588845 -2.16193e-05 -3.25891e-07       8.7152 
          40     0.622976 -2.15807e-05 -4.15894e-07       8.7152 
          40     0.658066 -2.14943e-05  -5.0783e-07       8.7152 
          40     0.694117 -2.13554e-05 -6.01117e-07       8.7152 
          40      0.73113 -2.11534e-05 -6.95974e-07       8.7152 
          40     0.769107 -2.08771e-05 -7.92132e-07       8.7152 
          40     0.808042 -2.05154e-05 -8.88875e-07      8.71519 
          40     0.847939 -2.00574e-05 -9.85173e-07      8.71519 
          40     0.888797 -1.94931e-05 -1.07977e-06      8.71519 
          40      0.93062  -1.8814e-05 -1.17136e-06      8.71519 
          40       0.9734 -1.80141e-05 -1.25868e-06      8.71519 
          40      1.01714 -1.70898e-05 -1.34078e-06      8.71519 
          40      1.06185  -1.6041e-05 -1.41703e-06      8.71519 
          40      1.10751 -1.48712e-05 -1.48734e-06      8.71519 
          40      1.15414 -1.35878e-05 -1.55211e-06      8.71519 
          40      1.20173 -1.22021e-05  -1.6122e-06      8.71518 
          40      1.25028 -1.07286e-05 -1.66867e-06      8.71518 
          40      1.29979 -9.18382e-06 -1.72242e-06      8.71518 
          40      1.35026 -7.58477e-06 -1.77344e-06      8.71518 
          40       1.4017  -5.9465e-06 -1.81983e-06      8.71518 
          40      1.45409  -4.2777e-06 -1.85635e-06      8.71518 
          40      1.50745 -2.57679e-06 -1.87329e-06      8.71517 
          40      1.56176 -8.47704e-07 -1.91291e-06      8.71517 
          40      1.61705  9.50696e-07 -1.94556e-06      8.71517 
          40      1.67329  2.78621e-06 -1.97099e-06      8.71517 
          40      1.73049  4.63038e-06 -1.98912e-06      8.71516 
          40      1.78865  6.45818e-06       -2e-06      8.71516 
          40      1.84778  8.24829e-06 -2.00383e-06      8.71516 
          40      1.90786  9.98261e-06 -2.00095e-06      8.71515 
          40      1.96891  1.16471e-05  -1.9918e-06      8.71515 
          40      2.03092  1.32311e-05 -1.97694e-06      8.71515 
          40      2.09389  1.47271e-05 -1.95703e-06      8.71514 
          40      2.15782  1.61304e-05 -1.93277e-06      8.71514 
          40      2.22272   1.7439e-05 -1.90493e-06      8.71514 
          40      2.28857   1.8653e-05 -1.87428e-06      8.71513 
          40      2.35539  1.97742e-05 -1.84158e-06      8.71513 
          40      2.42317  2.08053e-05 -1.80756e-06      8.71513 
          40      2.49191  2.17495e-05 -1.77286e-06      8.71512 
          40      2.56161  2.26102e-05 -1.73806e-06      8.71512 
          40      2.63226  2.33899e-05 -1.70356e-06      8.71511 
          40      2.70389  2.40905e-05 -1.66965e-06      8.71511 
          40      2.77648  2.47122e-05 -1.63645e-06       8.7151 
          40      2.85002  2.52536e-05 -1.60387e-06       8.7151 
          40      2.92453  2.57119e-05 -1.57164e-06      8.71509 
          40            3  2.60829e-05 -1.53932e-06      8.71508 
          60            0           -0           -0      8.52008 
          60      0.00048  1.84159e-06  2.54715e-11      8.52008 
          60     0.001922  6.50041e-06   1.9407e-10      8.52008 
          60     0.004326  1.18273e-05  7.81238e-10      8.52008 
          60      0.00769  1.55736e-05  2.24063e-09      8.52008 
          60     0.012017  1.66432e-05  5.19768e-09      8.52008 
          60     0.017304  1.56565e-05  1.04269e-08      8.52008 
          60     0.023553  1.44149e-05  1.88326e-08      8.52008 
          60     0.030763  1.44357e-05   3.1407e-08      8.52008 
          60     0.038936   1.5545e-05     4.92e-08      8.52008 
          60     0.048069  1.59563e-05  7.32652e-08      8.52008 
          60     0.058163  1.46486e-05  1.04646e-07      8.52008 
          60     0.069219  1.40337e-05   1.4434e-07      8.52008 
          60     0.081236  1.44132e-05  1.93233e-07      8.52008 
          60     0.094215  1.31888e-05  2.52077e-07      8.52008 
          60     0.108155  1.24579e-05  3.21476e-07      8.52008 
          60     0.123056  1.14004e-05  4.01836e-07      8.52008 
          60     0.138918  1.02654e-05  4.93387e-07      8.52008 
          60     0.155744  9.11107e-06  5.96186e-07      8.52008 
          60     0.173529  7.88155e-06  7.10062e-07      8.52008 
          60     0.192276  6.53211e-06  8.34724e-07      8.52008 
          60     0.211984  5.13424e-06  9.69719e-07      8.52008 
          60     0.232655  3.81953e-06  1.11452e-06      8.52008 
          60     0.254285  2.42898e-06  1.26855e-06      8.52008 
          60     0.276877  1.13123e-06  1.43112e-06      8.52008 
          60     0.300431 -1.28301e-07  1.60165e-06      8.52008 
          60     0.324946 -1.32429e-06  1.77963e-06      8.52008 
          60     0.350424 -2.43711e-06  1.96465e-06      8.52008 
          60     0.376861  -3.4521e-06  2.15629e-06      8.52008 
          60      0.40426 -4.35908e-06   2.3543e-06      8.52008 
          60     0.432621 -5.15029e-06  2.55856e-06      8.52008 
          60     0.461945 -5.81865e-06   2.7691e-06      8.52008 
          60     0.492228 -6.35598e-06  2.98609e-06      8.52008 
          60     0.523472 -6.75252e-06  3.20982e-06      8.52008 
          60     0.555678  -6.9982e-06  3.44052e-06      8.52008 
          60     0.588845 -7.08773e-06  3.67819e-06      8.52008 
          60     0.622976 -7.02516e-06  3.92264e-06      8.52008 
          60     0.658066 -6.79822e-06    4.175e-06      8.52008 
          60     0.694117 -6.41057e-06  4.43487e-06      8.52007 
          60      0.73113 -5.87228e-06  4.70152e-06      8.52007 
          60     0.769107 -5.19791e-06  4.97408e-06      8.52007 
          60     0.808042 -4.40619e-06  5.25151e-06      8.52007 
          60     0.847939 -3.51894e-06  5.53271e-06      8.52007 
          60     0.888797 -2.56053e-06  5.81641e-06      8.52007 
          60      0.93062 -1.55648e-06   6.1013e-06      8.52007 
          60       0.9734 -5.32684e-07  6.38586e-06      8.52007 
          60      1.01714  4.86569e-07  6.66862e-06      8.52007 
          60      1.06185  1.47939e-06  6.94799e-06      8.52007 
          60      1.10751  2.42791e-06  7.22243e-06      8.52007 
          60      1.15414  3.31919e-06  7.49042e-06      8.52007 
          60      1.20173  4.14572e-06  7.75051e-06      8.52007 
          60      1.25028  4.90592e-06  8.00145e-06      8.52007 
          60      1.29979  5.60316e-06  8.24223e-06      8.52007 
