Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50       1.4017  2.38866e-05  4.90627e-06      2.99613 
         -50      1.45409  2.62173e-05  4.80246e-06      2.99612 
         -50      1.50745  2.86645e-05  4.69256e-06      2.99611 
         -50      1.56176  3.13721e-05  5.02548e-06       2.9961 
         -50      1.61705  3.45344e-05  5.23453e-06      2.99609 
         -50      1.67329  3.78554e-05  5.31825e-06      2.99608 
         -50      1.73049  4.10946e-05  5.28307e-06      2.99607 
         -50      1.78865  4.40659e-05  5.14274e-06      2.99606 
         -50      1.84778   4.6638e-05  4.91763e-06      2.99605 
         -50      1.90786  4.87317e-05  4.63392e-06      2.99604 
         -50      1.96891  5.03177e-05  4.32233e-06      2.99602 
         -50      2.03092  5.14111e-05  4.01694e-06      2.99601 
         -50      2.09389  5.20662e-05  3.75362e-06      2.99599 
         -50      2.15782  5.23683e-05  3.56853e-06      2.99598 
         -50      2.22272  5.24268e-05   3.4962e-06      2.99596 
         -50      2.28857  5.23652e-05  3.56785e-06      2.99595 
         -50      2.35539  5.23116e-05  3.80953e-06      2.99593 
         -50      2.42317  5.23886e-05  4.24039e-06      2.99591 
         -50      2.49191  5.27032e-05   4.8709e-06      2.99589 
         -50      2.56161  5.33368e-05  5.70161e-06      2.99587 
         -50      2.63226  5.43367e-05  6.72198e-06      2.99585 
         -50      2.70389  5.57091e-05  7.90988e-06      2.99583 
         -50      2.77648  5.74133e-05  9.23109e-06      2.99581 
         -50      2.85002  5.93611e-05  1.06407e-05      2.99579 
         -50      2.92453  6.14179e-05  1.20843e-05      2.99576 
         -50            3  6.34107e-05   1.3501e-05      2.99574 
         -25            0  6.22951e-20  1.09673e-24      2.87191 
         -25      0.00048  6.17909e-06  1.23433e-10      2.87191 
         -25     0.001922  2.15715e-05  6.06692e-10      2.87191 
         -25     0.004326  3.84154e-05  1.76324e-09      2.87191 
         -25      0.00769  4.87175e-05  4.04252e-09      2.87191 
         -25     0.012017  4.88647e-05  7.95561e-09      2.87191 
         -25     0.017304  4.16668e-05  1.40004e-08      2.87191 
         -25     0.023553  3.42576e-05  2.26336e-08      2.87191 
         -25     0.030763  3.25418e-05  3.42505e-08      2.87191 
         -25     0.038936  3.58653e-05  4.91737e-08      2.87191 
         -25     0.048069  3.73005e-05  6.75728e-08      2.87191 
         -25     0.058163    3.264e-05  8.93604e-08      2.87191 
         -25     0.069219   3.0716e-05   1.1413e-07      2.87191 
         -25     0.081236  3.34764e-05   1.4155e-07      2.87191 
         -25     0.094215   3.0542e-05   1.7084e-07      2.87191 
         -25     0.108155   3.0048e-05  2.00956e-07      2.87191 
         -25     0.123056  2.90285e-05  2.31253e-07      2.87191 
         -25     0.138918  2.82647e-05  2.60801e-07      2.87191 
         -25     0.155744  2.79301e-05  2.88638e-07      2.87191 
         -25     0.173529   2.7821e-05  3.13975e-07      2.87191 
         -25     0.192276  2.77386e-05  3.36419e-07      2.87191 
         -25     0.211984  2.78143e-05  3.55998e-07      2.87191 
         -25     0.232655  2.83546e-05  3.72816e-07      2.87191 
         -25     0.254285  2.87939e-05    3.861e-07      2.87191 
         -25     0.276877  2.95371e-05  3.97712e-07      2.87191 
         -25     0.300431  3.03471e-05  4.10208e-07      2.87191 
         -25     0.324946  3.12271e-05  4.23708e-07      2.87191 
         -25     0.350424  3.21727e-05  4.36369e-07      2.87191 
         -25     0.376861  3.31743e-05  4.45018e-07      2.87191 
         -25      0.40426  3.42199e-05  4.46132e-07      2.87191 
         -25     0.432621  3.52986e-05  4.37082e-07      2.87191 
         -25     0.461945  3.64046e-05  4.17509e-07      2.87191 
         -25     0.492228  3.75393e-05  3.90591e-07      2.87191 
         -25     0.523472  3.87128e-05   3.6381e-07      2.87191 
         -25     0.555678  3.99394e-05  3.48756e-07      2.87191 
         -25     0.588845  4.12272e-05  3.59253e-07      2.87191 
         -25     0.622976  4.25651e-05  4.27101e-07      2.87191 
         -25     0.658066  4.39878e-05  5.43388e-07       2.8719 
         -25     0.694117  4.55084e-05  6.65981e-07       2.8719 
         -25      0.73113  4.71188e-05  7.91823e-07       2.8719 
         -25     0.769107  4.88016e-05  9.19347e-07       2.8719 
         -25     0.808042  5.05313e-05   1.0483e-06       2.8719 
         -25     0.847939  5.22758e-05  1.17953e-06       2.8719 
         -25     0.888797  5.39982e-05  1.31462e-06       2.8719 
         -25      0.93062  5.56597e-05  1.45549e-06       2.8719 
         -25       0.9734  5.72213e-05  1.60386e-06      2.87189 
         -25      1.01714  5.86482e-05  1.76089e-06      2.87189 
         -25      1.06185  5.99117e-05  1.92663e-06      2.87189 
         -25      1.10751  6.09926e-05   2.0998e-06      2.87189 
         -25      1.15414  6.18828e-05  2.27759e-06      2.87189 
         -25      1.20173  6.25868e-05  2.45586e-06      2.87189 
         -25      1.25028  6.31208e-05  2.62977e-06      2.87188 
         -25      1.29979  6.35105e-05  2.79494e-06      2.87188 
         -25      1.35026  6.37848e-05  2.94949e-06      2.87188 
         -25       1.4017  6.39663e-05  3.09693e-06      2.87188 
         -25      1.45409  6.40566e-05  3.25047e-06      2.87187 
         -25      1.50745  6.40206e-05  3.43611e-06      2.87187 
         -25      1.56176   6.3909e-05  3.52774e-06      2.87187 
         -25      1.61705  6.34404e-05  3.63874e-06      2.87186 
         -25      1.67329  6.27597e-05  3.76849e-06      2.87186 
         -25      1.73049  6.19896e-05  3.91563e-06      2.87186 
         -25      1.78865  6.12301e-05  4.07805e-06      2.87185 
         -25      1.84778  6.05577e-05  4.25298e-06      2.87185 
         -25      1.90786  6.00263e-05  4.43709e-06      2.87184 
         -25      1.96891  5.96674e-05  4.62666e-06      2.87184 
         -25      2.03092  5.94919e-05  4.81769e-06      2.87184 
         -25      2.09389  5.94917e-05  5.00605e-06      2.87183 
         -25      2.15782  5.96422e-05  5.18764e-06      2.87183 
         -25      2.22272  5.99054e-05  5.35859e-06      2.87182 
         -25      2.28857   6.0233e-05  5.51542e-06      2.87181 
         -25      2.35539  6.05701e-05  5.65516e-06      2.87181 
         -25      2.42317  6.08596e-05  5.77555e-06       2.8718 
         -25      2.49191  6.10456e-05   5.8751e-06       2.8718 
         -25      2.56161  6.10783e-05   5.9532e-06      2.87179 
         -25      2.63226  6.09176e-05  6.01012e-06      2.87178 
         -25      2.70389  6.05365e-05  6.04696e-06      2.87178 
         -25      2.77648  5.99248e-05  6.06551e-06      2.87177 
         -25      2.85002  5.90903e-05    6.068e-06      2.87176 
         -25      2.92453  5.80604e-05  6.05672e-06      2.87175 
         -25            3  5.68808e-05  6.03347e-06      2.87174 
           0            0  1.94497e-19  -2.9849e-19       2.7691 
           0      0.00048  2.95136e-05 -1.85023e-05      2.76911 
           0     0.001922  0.000101327  -6.3332e-05      2.76916 
           0     0.004326   0.00017463 -0.000108481      2.76922 
           0      0.00769  0.000208789 -0.000128182      2.76928 
           0     0.012017  0.000188362 -0.000112968      2.76934 
           0     0.017304  0.000133243 -7.61647e-05      2.76937 
           0     0.023553  8.51387e-05 -4.51025e-05       2.7694 
           0     0.030763  7.53076e-05 -4.01339e-05      2.76943 
           0     0.038936  9.52968e-05 -5.53771e-05      2.76947 
           0     0.048069  0.000101922 -6.14508e-05      2.76953 
           0     0.058163  7.27869e-05 -4.14568e-05      2.76959 
           0     0.069219   6.4896e-05 -3.16919e-05      2.76963 
           0     0.081236   8.3541e-05 -4.72735e-05      2.76967 
           0     0.094215  6.79745e-05 -3.68756e-05      2.76972 
           0     0.108155  6.76541e-05 -3.56896e-05      2.76978 
           0     0.123056  6.32404e-05 -3.34079e-05      2.76983 
           0     0.138918  5.99816e-05  -3.1615e-05      2.76988 
           0     0.155744  5.88091e-05 -3.05225e-05      2.76993 
           0     0.173529  5.80508e-05 -2.95255e-05      2.76999 
           0     0.192276    5.622e-05 -2.81055e-05      2.77004 
           0     0.211984  5.43231e-05 -2.65937e-05       2.7701 
           0     0.232655  5.46088e-05 -2.58253e-05      2.77015 
           0     0.254285  5.32546e-05 -2.47051e-05      2.77021 
           0     0.276877  5.30036e-05 -2.38024e-05      2.77027 
           0     0.300431  5.25908e-05 -2.29245e-05      2.77032 
           0     0.324946  5.21974e-05 -2.20866e-05      2.77038 
           0     0.350424  5.18754e-05 -2.13064e-05      2.77044 
           0     0.376861  5.15721e-05 -2.05675e-05       2.7705 
           0      0.40426  5.12924e-05 -1.98711e-05      2.77055 
           0     0.432621  5.10389e-05 -1.92097e-05      2.77061 
           0     0.461945  5.08126e-05 -1.85806e-05      2.77067 
           0     0.492228  5.06214e-05 -1.79812e-05      2.77073 
           0     0.523472   5.0475e-05 -1.74075e-05      2.77079 
           0     0.555678  5.03771e-05 -1.68568e-05      2.77085 
           0     0.588845  5.03366e-05 -1.63279e-05      2.77091 
           0     0.622976  5.03559e-05  -1.5821e-05      2.77097 
           0     0.658066  5.04337e-05 -1.53307e-05      2.77102 
           0     0.694117  5.05668e-05 -1.48557e-05      2.77108 
           0      0.73113  5.07483e-05 -1.43991e-05      2.77114 
           0     0.769107  5.09681e-05 -1.39599e-05       2.7712 
           0     0.808042  5.12154e-05 -1.35336e-05      2.77126 
           0     0.847939  5.14776e-05 -1.31235e-05      2.77132 
           0     0.888797  5.17447e-05 -1.27253e-05      2.77138 
           0      0.93062  5.20092e-05 -1.23468e-05      2.77144 
           0       0.9734  5.22661e-05 -1.19795e-05      2.77149 
           0      1.01714  5.25062e-05  -1.1629e-05      2.77155 
           0      1.06185  5.27303e-05 -1.12929e-05      2.77161 
           0      1.10751  5.29413e-05  -1.0965e-05      2.77167 
           0      1.15414  5.31355e-05  -1.0651e-05      2.77173 
           0      1.20173  5.33113e-05 -1.03509e-05      2.77178 
           0      1.25028  5.34627e-05 -1.00647e-05      2.77184 
           0      1.29979  5.35772e-05 -9.79245e-06       2.7719 
           0      1.35026   5.3655e-05 -9.52541e-06      2.77195 
           0       1.4017  5.36717e-05 -9.26965e-06      2.77201 
           0      1.45409  5.36165e-05 -9.02787e-06      2.77206 
           0      1.50745  5.34673e-05 -8.79458e-06      2.77212 
           0      1.56176  5.32162e-05 -8.58274e-06      2.77218 
           0      1.61705  5.28682e-05 -8.37284e-06      2.77223 
           0      1.67329  5.24283e-05 -8.15838e-06      2.77228 
           0      1.73049  5.18989e-05 -7.95944e-06      2.77234 
           0      1.78865  5.12901e-05  -7.7995e-06      2.77239 
           0      1.84778  5.06561e-05 -7.64101e-06      2.77245 
           0      1.90786  5.00282e-05 -7.46199e-06       2.7725 
           0      1.96891  4.94411e-05  -7.3017e-06      2.77255 
           0      2.03092  4.89207e-05 -7.11161e-06       2.7726 
           0      2.09389  4.84056e-05 -6.96772e-06      2.77266 
           0      2.15782  4.79018e-05 -6.86349e-06      2.77271 
           0      2.22272  4.74339e-05 -6.77185e-06      2.77276 
           0      2.28857  4.69522e-05 -6.71651e-06      2.77281 
           0      2.35539  4.64259e-05 -6.67608e-06      2.77286 
           0      2.42317  4.58589e-05 -6.63373e-06      2.77291 
           0      2.49191  4.52816e-05  -6.5783e-06      2.77296 
           0      2.56161  4.47334e-05 -6.50469e-06        2.773 
           0      2.63226  4.42329e-05 -6.41342e-06      2.77305 
           0      2.70389  4.37348e-05   -6.309e-06       2.7731 
           0      2.77648  4.31439e-05 -6.18333e-06      2.77314 
           0      2.85002  4.26255e-05 -6.02609e-06      2.77319 
           0      2.92453  4.20475e-05 -5.88809e-06      2.77324 
           0            3  4.14456e-05 -5.76202e-06      2.77328 
          20            0           -0           -0      2.71232 
          20      0.00048  4.98968e-06  2.78441e-10      2.71232 
          20     0.001922  1.73449e-05  1.62031e-09      2.71232 
          20     0.004326  3.06111e-05  5.49791e-09      2.71232 
          20      0.00769  3.81246e-05  1.42229e-08      2.71232 
          20     0.012017  3.68318e-05   3.0806e-08      2.71232 
          20     0.017304  2.89877e-05  5.87753e-08      2.71232 
          20     0.023553  2.04217e-05  1.02105e-07      2.71232 
          20     0.030763  1.59508e-05  1.65105e-07      2.71232 
          20     0.038936  1.49729e-05  2.52365e-07      2.71232 
          20     0.048069  1.17117e-05  3.68495e-07      2.71232 
          20     0.058163  2.66051e-06  5.17916e-07      2.71232 
          20     0.069219 -4.87179e-06  7.04556e-07      2.71232 
          20     0.081236  -9.2436e-06  9.32124e-07      2.71232 
          20     0.094215 -1.89921e-05  1.20357e-06      2.71232 
          20     0.108155 -2.72989e-05  1.52179e-06      2.71232 
          20     0.123056 -3.65147e-05   1.8876e-06      2.71231 
          20     0.138918 -4.58682e-05  2.30194e-06      2.71231 
          20     0.155744 -5.50769e-05  2.76584e-06      2.71231 
          20     0.173529 -6.41605e-05  3.27938e-06      2.71231 
          20     0.192276  -7.3143e-05  3.84131e-06      2.71231 
          20     0.211984 -8.17851e-05  4.44863e-06      2.71231 
          20     0.232655 -8.97177e-05  5.09864e-06      2.71231 
          20     0.254285 -9.73101e-05  5.79336e-06      2.71231 
          20     0.276877 -0.000104198  6.52687e-06      2.71231 
          20     0.300431 -0.000110524  7.29403e-06      2.71231 
          20     0.324946 -0.000116339  8.08853e-06      2.71231 
          20     0.350424 -0.000121727  8.90259e-06      2.71231 
          20     0.376861 -0.000126783  9.72712e-06      2.71231 
          20      0.40426 -0.000131636  1.05552e-05      2.71231 
          20     0.432621 -0.000136401  1.13774e-05      2.71231 
          20     0.461945 -0.000141162  1.21852e-05      2.71231 
          20     0.492228 -0.000145962  1.29715e-05      2.71231 
          20     0.523472 -0.000150782  1.37317e-05      2.71231 
          20     0.555678 -0.000155528  1.44644e-05      2.71231 
          20     0.588845 -0.000160034  1.51718e-05       2.7123 
          20     0.622976  -0.00016407  1.58598e-05       2.7123 
          20     0.658066 -0.000167375  1.65375e-05       2.7123 
          20     0.694117 -0.000169729  1.72158e-05       2.7123 
          20      0.73113 -0.000171006  1.79027e-05       2.7123 
          20     0.769107 -0.000171045  1.86031e-05       2.7123 
          20     0.808042 -0.000169829  1.93245e-05      2.71229 
          20     0.847939  -0.00016738  2.00679e-05      2.71229 
          20     0.888797 -0.000163768  2.08319e-05      2.71229 
          20      0.93062 -0.000159094  2.16144e-05      2.71229 
          20       0.9734 -0.000153474  2.24141e-05      2.71228 
          20      1.01714 -0.000147035  2.32161e-05      2.71228 
          20      1.06185 -0.000139896  2.40215e-05      2.71228 
          20      1.10751 -0.000132164  2.48244e-05      2.71227 
          20      1.15414 -0.000123937  2.56102e-05      2.71227 
          20      1.20173 -0.000115239  2.63841e-05      2.71227 
          20      1.25028 -0.000106205  2.71283e-05      2.71226 
          20      1.29979 -9.68402e-05  2.78443e-05      2.71226 
          20      1.35026 -8.71702e-05  2.85311e-05      2.71226 
          20       1.4017   -7.725e-05  2.91807e-05      2.71225 
          20      1.45409 -6.71326e-05  2.97834e-05      2.71225 
          20      1.50745 -5.68615e-05  3.03336e-05      2.71224 
          20      1.56176 -4.64889e-05  3.08337e-05      2.71224 
          20      1.61705 -3.61116e-05   3.1287e-05      2.71223 
          20      1.67329 -2.57694e-05   3.1663e-05      2.71223 
          20      1.73049 -1.56009e-05  3.19847e-05      2.71222 
          20      1.78865 -5.68635e-06  3.22444e-05      2.71221 
          20      1.84778  3.93781e-06  3.24412e-05      2.71221 
          20      1.90786  1.31537e-05   3.2561e-05       2.7122 
          20      1.96891  2.18621e-05  3.25986e-05      2.71219 
          20      2.03092  3.00124e-05  3.25576e-05      2.71219 
          20      2.09389  3.76215e-05  3.24612e-05      2.71218 
          20      2.15782  4.46088e-05  3.23112e-05      2.71217 
          20      2.22272  5.09301e-05  3.20951e-05      2.71216 
          20      2.28857  5.66412e-05  3.18236e-05      2.71215 
          20      2.35539  6.17966e-05  3.15063e-05      2.71214 
          20      2.42317  6.63963e-05  3.11573e-05      2.71213 
          20      2.49191  7.03456e-05  3.07948e-05      2.71212 
          20      2.56161  7.38741e-05  3.03956e-05      2.71211 
          20      2.63226  7.69088e-05  3.00194e-05       2.7121 
          20      2.70389  7.95317e-05  2.96712e-05      2.71209 
          20      2.77648   8.1788e-05  2.93326e-05      2.71208 
          20      2.85002  8.37098e-05  2.90086e-05      2.71207 
          20      2.92453  8.52905e-05   2.8714e-05      2.71206 
          20            3  8.65494e-05  2.84297e-05      2.71205 
          40            0           -0           -0      2.64798 
          40      0.00048  5.22199e-06  2.76763e-11      2.64798 
          40     0.001922   1.8587e-05  9.99364e-11      2.64798 
          40     0.004326  3.44023e-05  1.94918e-10      2.64798 
          40      0.00769  4.67795e-05  3.13361e-10      2.64798 
          40     0.012017  5.30058e-05  5.37801e-10      2.64798 
          40     0.017304  5.50169e-05  1.11753e-09      2.64798 
          40     0.023553  5.78826e-05  2.57767e-09      2.64798 
          40     0.030763   6.5749e-05  5.83877e-09      2.64798 
          40     0.038936  7.79641e-05  1.23324e-08      2.64798 
          40     0.048069  8.92786e-05  2.40799e-08      2.64798 
          40     0.058163  9.64173e-05  4.37428e-08      2.64798 
          40     0.069219  0.000105601  7.46512e-08      2.64798 
          40     0.081236  0.000118029  1.20912e-07      2.64798 
          40     0.094215  0.000125923  1.87208e-07      2.64798 
          40     0.108155  0.000135013  2.78747e-07      2.64798 
          40     0.123056  0.000142958  4.01396e-07      2.64798 
          40     0.138918  0.000150178  5.61189e-07      2.64798 
          40     0.155744  0.000156687  7.64254e-07      2.64798 
          40     0.173529  0.000162256  1.01658e-06      2.64798 
          40     0.192276  0.000166707   1.3241e-06      2.64798 
          40     0.211984  0.000170141  1.69233e-06      2.64798 
          40     0.232655  0.000172825   2.1261e-06      2.64798 
          40     0.254285  0.000174427  2.62851e-06      2.64798 
          40     0.276877  0.000175351  3.20447e-06      2.64798 
          40     0.300431  0.000175554  3.85595e-06      2.64798 
          40     0.324946  0.000175186  4.58293e-06      2.64798 
          40     0.350424  0.000174393  5.38562e-06      2.64798 
          40     0.376861  0.000173316  6.26378e-06      2.64798 
          40      0.40426   0.00017208  7.21663e-06      2.64798 
          40     0.432621  0.000170795  8.24205e-06      2.64798 
          40     0.461945  0.000169551  9.33627e-06      2.64798 
          40     0.492228  0.000168411  1.04936e-05      2.64798 
          40     0.523472  0.000167417  1.17075e-05      2.64798 
          40     0.555678  0.000166581  1.29721e-05      2.64798 
          40     0.588845  0.000165878  1.42854e-05      2.64798 
          40     0.622976   0.00016527   1.5651e-05      2.64798 
          40     0.658066  0.000164703  1.70356e-05      2.64798 
          40     0.694117  0.000164072  1.84352e-05      2.64798 
          40      0.73113  0.000163317  1.98558e-05      2.64798 
          40     0.769107  0.000162379  2.12995e-05      2.64797 
          40     0.808042  0.000161208  2.27652e-05      2.64797 
          40     0.847939  0.000159759  2.42492e-05      2.64797 
          40     0.888797  0.000157995  2.57457e-05      2.64797 
          40      0.93062  0.000155886  2.72475e-05      2.64797 
          40       0.9734  0.000153408   2.8747e-05      2.64797 
          40      1.01714  0.000150546  3.02373e-05      2.64797 
          40      1.06185  0.000147288   3.1713e-05      2.64797 
          40      1.10751  0.000143629  3.31705e-05      2.64797 
          40      1.15414  0.000139571  3.46084e-05      2.64797 
          40      1.20173  0.000135119  3.60265e-05      2.64797 
          40      1.25028  0.000130287  3.74248e-05      2.64797 
          40      1.29979  0.000125098  3.88001e-05      2.64797 
          40      1.35026  0.000119585   4.0142e-05      2.64797 
          40       1.4017  0.000113804  4.14248e-05      2.64797 
          40      1.45409  0.000107832  4.25994e-05      2.64797 
          40      1.50745  0.000101785  4.35865e-05      2.64797 
          40      1.56176  9.56042e-05  4.47598e-05      2.64797 
          40      1.61705  8.93804e-05  4.58024e-05      2.64796 
          40      1.67329  8.31829e-05   4.6726e-05      2.64796 
          40      1.73049  7.70815e-05  4.75425e-05      2.64796 
          40      1.78865   7.1147e-05  4.82625e-05      2.64796 
          40      1.84778   6.5449e-05  4.88961e-05      2.64796 
          40      1.90786   6.0056e-05  4.94519e-05      2.64796 
          40      1.96891  5.50305e-05  4.99377e-05      2.64796 
          40      2.03092  5.04296e-05  5.03593e-05      2.64796 
          40      2.09389  4.63023e-05  5.07211e-05      2.64795 
          40      2.15782  4.26888e-05  5.10257e-05      2.64795 
          40      2.22272  3.96166e-05  5.12736e-05      2.64795 
          40      2.28857  3.71004e-05  5.14636e-05      2.64795 
          40      2.35539  3.51403e-05  5.15922e-05      2.64795 
          40      2.42317  3.37204e-05  5.16542e-05      2.64795 
          40      2.49191  3.28084e-05  5.16422e-05      2.64794 
          40      2.56161  3.23544e-05  5.15476e-05      2.64794 
          40      2.63226  3.22919e-05  5.13601e-05      2.64794 
          40      2.70389  3.25385e-05  5.10683e-05      2.64794 
          40      2.77648  3.29976e-05  5.06605e-05      2.64794 
          40      2.85002  3.35613e-05  5.01249e-05      2.64793 
          40      2.92453  3.41149e-05  4.94508e-05      2.64793 
          40            3  3.45424e-05  4.86288e-05      2.64793 
          60            0           -0           -0      2.58781 
          60      0.00048  4.46221e-06 -4.32063e-11      2.58781 
          60     0.001922    1.567e-05 -8.76435e-10      2.58781 
          60     0.004326  2.82519e-05 -4.59544e-09      2.58781 
          60      0.00769  3.67021e-05  -1.4629e-08      2.58781 
          60     0.012017   3.8598e-05 -3.56674e-08      2.58781 
          60     0.017304  3.60136e-05 -7.34881e-08      2.58781 
          60     0.023553  3.40495e-05 -1.34821e-07      2.58781 
          60     0.030763  3.69418e-05 -2.27074e-07      2.58781 
          60     0.038936  4.43326e-05 -3.58123e-07      2.58781 
          60     0.048069  5.14555e-05 -5.35907e-07      2.58781 
          60     0.058163  5.54134e-05 -7.68252e-07      2.58781 
          60     0.069219   6.2376e-05  -1.0625e-06      2.58781 
          60     0.081236   7.3661e-05 -1.42503e-06      2.58781 
          60     0.094215  8.19338e-05  -1.8612e-06      2.58781 
          60     0.108155  9.27451e-05 -2.37489e-06      2.58781 
          60     0.123056  0.000103855  -2.9682e-06      2.58781 
          60     0.138918   0.00011561  -3.6416e-06      2.58781 
          60     0.155744   0.00012791  -4.3939e-06      2.58781 
          60     0.173529  0.000140376 -5.22177e-06      2.58781 
          60     0.192276  0.000152636 -6.12051e-06      2.58781 
          60     0.211984  0.000164555 -7.08375e-06      2.58781 
          60     0.232655  0.000176141 -8.10433e-06      2.58781 
          60     0.254285   0.00018682 -9.17474e-06      2.58781 
          60     0.276877  0.000196727 -1.02853e-05      2.58781 
          60     0.300431  0.000205584 -1.14279e-05      2.58781 
          60     0.324946  0.000213323 -1.25956e-05      2.58781 
          60     0.350424  0.000219899 -1.37812e-05      2.58781 
          60     0.376861   0.00022529 -1.49775e-05      2.58781 
          60      0.40426  0.000229501 -1.61784e-05      2.58781 
          60     0.432621  0.000232556 -1.73788e-05      2.58781 
          60     0.461945  0.000234501 -1.85754e-05      2.58781 
          60     0.492228  0.000235398 -1.97662e-05      2.58781 
          60     0.523472  0.000235318 -2.09504e-05      2.58781 
          60     0.555678  0.000234336 -2.21264e-05      2.58781 
          60     0.588845  0.000232523 -2.32893e-05      2.58781 
          60     0.622976  0.000229949 -2.44315e-05      2.58781 
          60     0.658066   0.00022671 -2.55725e-05      2.58781 
          60     0.694117  0.000222873 -2.67078e-05      2.58781 
          60      0.73113   0.00021849 -2.78297e-05      2.58781 
          60     0.769107  0.000213605  -2.8934e-05      2.58781 
          60     0.808042  0.000208261 -3.00195e-05      2.58781 
          60     0.847939  0.000202492 -3.10877e-05      2.58781 
          60     0.888797   0.00019633 -3.21418e-05      2.58781 
          60      0.93062  0.000189802 -3.31857e-05      2.58781 
          60       0.9734  0.000182939 -3.42227e-05      2.58781 
          60      1.01714  0.000175771 -3.52549e-05      2.58781 
          60      1.06185  0.000168332 -3.62817e-05       2.5878 
          60      1.10751  0.000160665 -3.72993e-05       2.5878 
          60      1.15414  0.000152817 -3.83004e-05       2.5878 
          60      1.20173  0.000144846 -3.92743e-05       2.5878 
          60      1.25028  0.000136815 -4.02089e-05       2.5878 
          60      1.29979  0.000128787 -4.10928e-05       2.5878 
          60      1.35026   0.00012082 -4.19206e-05       2.5878 
          60       1.4017  0.000112956 -4.26991e-05       2.5878 
          60      1.45409  0.000105196 -4.34577e-05       2.5878 
          60      1.50745  9.74957e-05 -4.42533e-05       2.5878 
          60      1.56176  9.03961e-05 -4.47227e-05       2.5878 
          60      1.61705  8.30765e-05 -4.52243e-05       2.5878 
          60      1.67329    7.566e-05 -4.57198e-05       2.5878 
          60      1.73049  6.82561e-05 -4.61768e-05       2.5878 
          60      1.78865  6.09617e-05 -4.65692e-05       2.5878 
          60      1.84778  5.38593e-05 -4.68768e-05       2.5878 
