Variables = x, y, u, v, p, uu, uv, vv

Zone, I=21600, F=POINT
         -70      10.7022  1.84444e-07  1.49037e-08 -0.000274614  1.31807e-11  -1.3896e-13   1.2273e-11 
         -70      10.8365  1.82852e-07  1.50718e-08 -0.000274579  1.25053e-11 -1.09947e-13  1.15983e-11 
         -70      10.9715  1.81226e-07  1.52345e-08 -0.000274544  1.18668e-11 -8.33426e-14  1.09629e-11 
         -70      11.1074  1.79505e-07  1.54042e-08 -0.000274509  1.12618e-11 -6.14736e-14  1.03594e-11 
         -70      11.2441  1.77735e-07  1.56452e-08 -0.000274473  1.06971e-11 -3.67037e-14  9.78942e-12 
         -70      11.3816  1.75948e-07  1.58435e-08 -0.000274437  1.01681e-11 -5.46384e-15  9.26525e-12 
         -70        11.52  1.74004e-07  1.59267e-08   -0.0002744   9.6638e-12  1.83431e-14  8.76962e-12 
         -70      11.6592  1.71999e-07  1.59644e-08 -0.000274363  9.18531e-12  3.74761e-14  8.30143e-12 
         -70      11.7993  1.69996e-07  1.59993e-08 -0.000274325  8.73294e-12  5.39336e-14  7.85944e-12 
         -70      11.9401   1.6804e-07   1.6053e-08 -0.000274286  8.30692e-12  6.90462e-14  7.44309e-12 
         -70      12.0819  1.66145e-07  1.61318e-08 -0.000274247  7.90578e-12  8.36486e-14  7.05067e-12 
         -70      12.2244  1.64314e-07  1.62318e-08 -0.000274208  7.52855e-12  9.81081e-14  6.68137e-12 
         -70      12.3678  1.62534e-07  1.63439e-08 -0.000274168  7.17301e-12  1.12491e-13   6.3334e-12 
         -70       12.512  1.60784e-07  1.64582e-08 -0.000274127  6.83768e-12  1.26586e-13  6.00585e-12 
         -70      12.6571  1.59039e-07   1.6568e-08 -0.000274086  6.52024e-12  1.40049e-13  5.69693e-12 
         -70       12.803  1.57263e-07  1.66123e-08 -0.000274045  6.21654e-12  1.52594e-13  5.40581e-12 
         -70      12.9498  1.55464e-07  1.66129e-08 -0.000274003  5.92854e-12  1.65027e-13   5.1336e-12 
         -70      13.0973  1.53643e-07  1.65941e-08  -0.00027396   5.6551e-12  1.76787e-13  4.87702e-12 
         -70      13.2457  1.51787e-07  1.65623e-08 -0.000273917   5.3948e-12  1.87762e-13  4.63455e-12 
         -70       13.395  1.49884e-07  1.65324e-08 -0.000273874  5.14645e-12  1.97907e-13  4.40492e-12 
         -70       13.545  1.47932e-07  1.65232e-08  -0.00027383  4.90962e-12  2.07221e-13  4.18748e-12 
         -70       13.696  1.45934e-07  1.65518e-08 -0.000273785  4.68368e-12  2.15756e-13   3.9813e-12 
         -70      13.8477   1.4391e-07  1.66244e-08  -0.00027374  4.46905e-12  2.23529e-13  3.78625e-12 
         -70      14.0004  1.41897e-07  1.67245e-08 -0.000273694  4.26618e-12  2.30505e-13  3.60201e-12 
         -70      14.1537  1.39965e-07  1.67974e-08 -0.000273648  4.07673e-12  2.36466e-13  3.42903e-12 
         -70      14.3081  1.38215e-07  1.67315e-08 -0.000273601  3.90271e-12  2.40948e-13  3.26763e-12 
         -70      14.4631  1.36746e-07  1.63841e-08 -0.000273554  3.74662e-12  2.42189e-13  3.11547e-12 
         -70       14.619  1.34731e-07  1.65676e-08 -0.000273506  3.58018e-12  2.43126e-13  2.96678e-12 
         -70      14.7758  1.32869e-07  1.66396e-08 -0.000273458  3.42317e-12  2.44976e-13  2.82716e-12 
         -70      14.9334  1.31115e-07  1.66361e-08 -0.000273409  3.27499e-12  2.47328e-13   2.6959e-12 
         -70      15.0919  1.29427e-07  1.65847e-08  -0.00027336  3.13468e-12  2.49804e-13  2.57209e-12 
         -70      15.2511  1.27774e-07  1.65065e-08  -0.00027331  3.00164e-12  2.52064e-13  2.45529e-12 
         -70      15.4113  1.26126e-07  1.64176e-08 -0.000273259   2.8749e-12   2.5383e-13  2.34488e-12 
         -70      15.5722  1.24463e-07  1.63313e-08 -0.000273209  2.75375e-12  2.54883e-13  2.24058e-12 
         -70      15.7341  1.22762e-07  1.62593e-08 -0.000273157  2.63713e-12  2.55076e-13  2.14196e-12 
         -70      15.8966  1.21015e-07  1.62044e-08 -0.000273105  2.52599e-12  2.55217e-13  2.04911e-12 
         -70      16.0602  1.19367e-07  1.60373e-08 -0.000273053  2.42229e-12  2.53909e-13  1.95896e-12 
         -70      16.2244  1.17708e-07  1.59302e-08    -0.000273  2.32312e-12  2.52824e-13  1.87359e-12 
         -70      16.3895  1.16036e-07  1.58666e-08 -0.000272947   2.2283e-12  2.51944e-13  1.79276e-12 
         -70      16.5555  1.14351e-07  1.58292e-08 -0.000272893   2.1377e-12  2.51216e-13  1.71623e-12 
         -70      16.7223  1.12655e-07  1.58017e-08 -0.000272838  2.05134e-12  2.50569e-13  1.64389e-12 
         -70        16.89  1.10951e-07  1.57698e-08 -0.000272783  1.96902e-12   2.4992e-13  1.57542e-12 
         -70      17.0584  1.09245e-07   1.5723e-08 -0.000272728  1.89067e-12  2.49192e-13  1.51066e-12 
         -70      17.2278  1.07541e-07  1.56551e-08 -0.000272672  1.81601e-12  2.48316e-13  1.44926e-12 
         -70      17.3979  1.05846e-07  1.55645e-08 -0.000272615  1.74488e-12  2.47238e-13  1.39105e-12 
         -70      17.5689  1.04168e-07  1.54543e-08 -0.000272558   1.6769e-12  2.45919e-13  1.33571e-12 
         -70      17.7407  1.02516e-07   1.5331e-08 -0.000272501  1.61188e-12  2.44333e-13  1.28307e-12 
         -70      17.9133  1.00901e-07  1.52033e-08 -0.000272443  1.54951e-12   2.4246e-13  1.23289e-12 
         -70      18.0869  9.93328e-08  1.50799e-08 -0.000272384  1.48961e-12   2.4027e-13    1.185e-12 
         -70      18.2611  9.78304e-08  1.49669e-08 -0.000272326  1.43227e-12  2.37714e-13  1.13938e-12 
         -70      18.4364  9.64107e-08  1.48634e-08 -0.000272266  1.37771e-12  2.34692e-13  1.09602e-12 
         -70      18.6123  9.50998e-08  1.47575e-08 -0.000272206  1.32667e-12  2.31034e-13  1.05513e-12 
         -70      18.7892  9.39262e-08    1.462e-08 -0.000272146  1.28029e-12  2.26452e-13  1.01698e-12 
         -70      18.9669  9.29296e-08  1.43983e-08 -0.000272085  1.24051e-12  2.20515e-13  9.82166e-13 
         -70      19.1454  9.12713e-08  1.43451e-08 -0.000272024   1.1871e-12   2.2104e-13  9.45359e-13 
         -70      19.3247   8.9644e-08  1.42505e-08 -0.000271962  1.13855e-12  2.20007e-13  9.12019e-13 
         -70       19.505  8.81017e-08  1.41166e-08   -0.0002719  1.09498e-12  2.17415e-13  8.80743e-13 
         -70      19.6859  8.66205e-08  1.39667e-08 -0.000271837   1.0552e-12  2.13981e-13  8.51244e-13 
         -70      19.8677  8.51808e-08  1.38157e-08 -0.000271774  1.01818e-12  2.10222e-13  8.23254e-13 
         -70      20.0505  8.37693e-08  1.36722e-08  -0.00027171  9.83168e-13  2.06483e-13  7.96579e-13 
         -70       20.234  8.23799e-08  1.35393e-08 -0.000271646  9.49682e-13  2.02974e-13  7.71123e-13 
         -70      20.4184  8.10072e-08  1.34163e-08 -0.000271582  9.17325e-13  1.99785e-13  7.46774e-13 
         -70      20.6035  7.96519e-08  1.32999e-08 -0.000271517  8.85929e-13  1.96925e-13  7.23511e-13 
         -70      20.7896  7.83135e-08  1.31851e-08 -0.000271452  8.55362e-13  1.94336e-13  7.01278e-13 
         -70      20.9765  7.69961e-08  1.30667e-08 -0.000271386  8.25653e-13  1.91924e-13  6.80089e-13 
         -70      21.1642  7.57009e-08  1.29398e-08 -0.000271319  7.96819e-13  1.89573e-13  6.59911e-13 
         -70      21.3527  7.44321e-08  1.28008e-08 -0.000271253   7.6898e-13  1.87172e-13  6.40758e-13 
         -70      21.5421  7.31909e-08  1.26477e-08 -0.000271186  7.42217e-13   1.8462e-13  6.22604e-13 
         -70      21.7323  7.19774e-08  1.24806e-08 -0.000271118  7.16608e-13  1.81845e-13   6.0541e-13 
         -70      21.9233  7.07925e-08  1.23024e-08  -0.00027105  6.92252e-13  1.78814e-13  5.89156e-13 
         -70      22.1153  6.96327e-08  1.21175e-08 -0.000270982  6.69155e-13   1.7553e-13  5.73769e-13 
         -70       22.308  6.84958e-08  1.19329e-08 -0.000270913  6.47337e-13  1.72049e-13  5.59195e-13 
         -70      22.5016  6.73756e-08  1.17565e-08 -0.000270844  6.26714e-13  1.68453e-13  5.45339e-13 
         -70      22.6959  6.62679e-08   1.1597e-08 -0.000270774  6.07211e-13  1.64865e-13   5.3213e-13 
         -70      22.8912  6.51655e-08  1.14621e-08 -0.000270704  5.88662e-13  1.61414e-13  5.19469e-13 
         -70      23.0872  6.40646e-08  1.13573e-08 -0.000270634  5.70923e-13  1.58235e-13  5.07301e-13 
         -70      23.2841  6.29612e-08  1.12837e-08 -0.000270563  5.53804e-13  1.55422e-13  4.95572e-13 
         -70      23.4819  6.18545e-08  1.12359e-08 -0.000270492  5.37136e-13  1.53006e-13  4.84273e-13 
         -70      23.6804  6.07506e-08  1.11992e-08  -0.00027042  5.20828e-13  1.50917e-13  4.73476e-13 
         -70      23.8799  5.96598e-08  1.11459e-08 -0.000270348   5.0484e-13  1.48923e-13  4.63311e-13 
