Variables = x, y, u, v, p, uu, uv, vv

Zone, I=21600, F=POINT
         -70       2.1074 -2.87207e-07 -1.79827e-08  0.000698492  5.92134e-10 -1.96234e-11  1.53228e-09 
         -70      2.16721 -3.04973e-07 -1.57871e-08  0.000698487  6.59255e-10 -1.87761e-11  1.48215e-09 
         -70      2.22781 -3.20676e-07 -1.35424e-08  0.000698481  7.21535e-10 -1.77732e-11  1.42982e-09 
         -70      2.28928 -3.34328e-07 -1.12771e-08  0.000698475  7.76835e-10 -1.66755e-11  1.37577e-09 
         -70      2.35156 -3.45943e-07 -9.01608e-09  0.000698469  8.23422e-10 -1.55428e-11   1.3206e-09 
         -70       2.4147 -3.55605e-07 -6.77025e-09  0.000698463  8.60221e-10  -1.4427e-11  1.26475e-09 
         -70      2.47865 -3.63404e-07 -4.54883e-09  0.000698456  8.86569e-10  -1.3376e-11  1.20877e-09 
         -70      2.54347 -3.69477e-07 -2.34974e-09  0.000698449  9.02357e-10 -1.24265e-11  1.15303e-09 
         -70      2.60909 -3.73965e-07 -1.72006e-10  0.000698441  9.07859e-10 -1.16076e-11    1.098e-09 
         -70      2.67554 -3.77032e-07  1.99217e-09  0.000698433  9.03763e-10 -1.09359e-11    1.044e-09 
         -70      2.74287 -3.78845e-07   4.1517e-09  0.000698425  8.91052e-10 -1.04168e-11  9.91285e-10 
         -70        2.811 -3.79565e-07  6.31107e-09  0.000698416  8.70989e-10 -1.00447e-11  9.40166e-10 
         -70         2.88 -3.79351e-07  8.47804e-09  0.000698407  8.44976e-10 -9.80188e-12  8.90761e-10 
         -70      2.94979 -3.78347e-07  1.06518e-08  0.000698397  8.14559e-10 -9.66136e-12   8.4325e-10 
         -70      3.02047 -3.76674e-07  1.28322e-08  0.000698387  7.81225e-10 -9.58811e-12  7.97645e-10 
         -70      3.09194 -3.74436e-07  1.50084e-08  0.000698376  7.46449e-10 -9.54319e-12  7.54014e-10 
         -70      3.16429 -3.71708e-07  1.71692e-08  0.000698365  7.11451e-10 -9.48796e-12  7.12279e-10 
         -70      3.23743 -3.68547e-07  1.92925e-08  0.000698353  6.77262e-10 -9.39078e-12   6.7243e-10 
         -70       3.3114 -3.64982e-07  2.13556e-08   0.00069834  6.44496e-10 -9.23483e-12  6.34368e-10 
         -70      3.38626 -3.61031e-07  2.33324e-08  0.000698327   6.1333e-10 -9.02822e-12  5.98004e-10 
         -70      3.46191 -3.56714e-07  2.51933e-08  0.000698313  5.83488e-10 -8.81697e-12  5.63345e-10 
         -70      3.53844 -3.52056e-07  2.69171e-08  0.000698299   5.5405e-10 -8.69935e-12  5.30375e-10 
         -70      3.61576 -3.47129e-07  2.84876e-08  0.000698284  5.23559e-10 -8.84481e-12  4.99267e-10 
         -70      3.69396 -3.42057e-07  2.99088e-08  0.000698269  4.89857e-10 -9.51534e-12  4.70262e-10 
         -70      3.77295 -3.37282e-07  3.16998e-08  0.000698253  4.62836e-10 -9.72499e-12  4.42425e-10 
         -70      3.85283 -3.33319e-07  3.42479e-08  0.000698237   4.3588e-10 -9.39587e-12  4.16202e-10 
         -70      3.93349 -3.29512e-07  3.62174e-08   0.00069822  4.10268e-10 -9.21018e-12  3.91347e-10 
         -70      4.01504 -3.25688e-07  3.76819e-08  0.000698202  3.85983e-10 -9.14695e-12  3.67839e-10 
         -70      4.09737 -3.21417e-07  3.87028e-08  0.000698184  3.63229e-10  -9.1855e-12  3.45677e-10 
         -70      4.18054 -3.16574e-07  3.99095e-08  0.000698165  3.42081e-10   -9.206e-12  3.24928e-10 
         -70       4.2646 -3.11857e-07  4.14217e-08  0.000698145  3.21958e-10 -9.19146e-12  3.05316e-10 
         -70      4.34945 -3.07148e-07   4.3096e-08  0.000698124  3.02972e-10 -9.17256e-12  2.86805e-10 
         -70      4.43518 -3.02389e-07  4.48006e-08  0.000698103  2.85118e-10 -9.16491e-12  2.69322e-10 
         -70      4.52169 -2.97588e-07  4.64193e-08  0.000698082  2.68378e-10 -9.17285e-12  2.52839e-10 
         -70      4.60909  -2.9277e-07  4.78688e-08  0.000698059  2.52661e-10 -9.19302e-12  2.37295e-10 
         -70      4.69728 -2.87987e-07  4.90982e-08  0.000698036  2.37898e-10 -9.21778e-12  2.22668e-10 
         -70      4.78636 -2.83278e-07  5.01006e-08  0.000698012  2.23981e-10 -9.23831e-12  2.08903e-10 
         -70      4.87621 -2.78676e-07  5.09071e-08  0.000697987  2.10849e-10 -9.24715e-12  1.95976e-10 
         -70      4.96691  -2.7418e-07  5.15883e-08  0.000697962  1.98439e-10 -9.24022e-12   1.8384e-10 
         -70      5.05849 -2.69763e-07  5.22429e-08  0.000697936  1.86712e-10 -9.21788e-12  1.72447e-10 
         -70      5.15086 -2.65378e-07  5.29812e-08  0.000697909  1.75676e-10 -9.18511e-12  1.61767e-10 
         -70      5.24411 -2.60948e-07  5.39063e-08  0.000697881  1.65329e-10 -9.15032e-12  1.51743e-10 
         -70      5.33815  -2.5641e-07  5.50793e-08  0.000697852  1.55692e-10 -9.12291e-12  1.42343e-10 
         -70      5.43308 -2.51719e-07  5.64835e-08  0.000697823  1.46737e-10  -9.1088e-12  1.33509e-10 
         -70      5.52879  -2.4691e-07  5.79687e-08  0.000697792  1.38391e-10 -9.10434e-12  1.25213e-10 
         -70       5.6254  -2.4213e-07  5.91937e-08  0.000697761   1.3045e-10 -9.08755e-12  1.17408e-10 
         -70      5.72278  -2.3773e-07  5.95444e-08   0.00069773  1.22548e-10  -9.0071e-12  1.10081e-10 
         -70      5.82099 -2.33125e-07  5.99254e-08  0.000697697   1.1518e-10 -8.86151e-12  1.03279e-10 
         -70      5.92011 -2.27642e-07  6.15607e-08  0.000697664  1.09291e-10 -8.80937e-12  9.68872e-11 
         -70         6.02 -2.23054e-07  6.21262e-08  0.000697629  1.03371e-10 -8.79526e-12  9.08705e-11 
         -70      6.12078 -2.19038e-07  6.23301e-08  0.000697594   9.7575e-11 -8.77426e-12  8.52264e-11 
         -70      6.22234 -2.15333e-07    6.258e-08  0.000697558  9.20239e-11 -8.72454e-12   7.9953e-11 
         -70       6.3248 -2.11724e-07  6.30531e-08  0.000697521  8.67839e-11 -8.64165e-12  7.50262e-11 
         -70      6.42803 -2.08057e-07  6.37599e-08  0.000697483     8.19e-11 -8.53333e-12  7.04284e-11 
         -70      6.53216 -2.04225e-07  6.46084e-08  0.000697444  7.73777e-11 -8.41402e-12  6.61283e-11 
         -70      6.63707 -2.00182e-07  6.54577e-08  0.000697404  7.32128e-11 -8.30059e-12  6.21056e-11 
         -70      6.74287  -1.9592e-07  6.61698e-08  0.000697363  6.93759e-11 -8.20769e-12  5.83329e-11 
         -70      6.84945 -1.91486e-07  6.66456e-08  0.000697321  6.58373e-11 -8.14477e-12  5.47961e-11 
         -70      6.95686  -1.8695e-07  6.68557e-08  0.000697279  6.25552e-11 -8.11314e-12  5.14795e-11 
         -70      7.06517 -1.82408e-07  6.68509e-08  0.000697235  5.94862e-11  -8.1048e-12  4.83723e-11 
         -70      7.17426 -1.77969e-07  6.67597e-08   0.00069719  5.65923e-11 -8.10225e-12  4.54724e-11 
         -70      7.28424 -1.73726e-07  6.67637e-08  0.000697144  5.38288e-11 -8.07984e-12  4.27708e-11 
         -70        7.395  -1.6975e-07  6.70509e-08  0.000697097  5.11563e-11 -8.00708e-12   4.0261e-11 
         -70      7.50666 -1.66047e-07  6.77426e-08   0.00069705  4.85236e-11 -7.85369e-12    3.792e-11 
         -70      7.61908 -1.62547e-07  6.87878e-08  0.000697001  4.58745e-11 -7.59764e-12  3.57121e-11 
         -70      7.73241 -1.59051e-07  6.98289e-08  0.000696952  4.31256e-11 -7.23455e-12  3.35671e-11 
         -70      7.84651  -1.5563e-07  6.96606e-08  0.000696901  4.03731e-11  -6.8143e-12  3.17916e-11 
         -70      7.96145 -1.50137e-07  7.06691e-08  0.000696849  3.94856e-11 -7.18601e-12  2.98793e-11 
         -70      8.07729 -1.45899e-07  7.00267e-08  0.000696795  3.84684e-11 -7.41926e-12  2.82158e-11 
         -70      8.19389 -1.42459e-07  6.93474e-08  0.000696741  3.69124e-11 -7.43576e-12  2.66934e-11 
         -70      8.31141 -1.39444e-07  6.88855e-08  0.000696686  3.51863e-11  -7.3529e-12   2.5277e-11 
         -70      8.42969 -1.36603e-07  6.87408e-08   0.00069663  3.35109e-11 -7.24265e-12  2.39489e-11 
         -70      8.54887 -1.33773e-07  6.88991e-08  0.000696573  3.19866e-11 -7.14175e-12  2.26974e-11 
         -70      8.66882 -1.30879e-07  6.92742e-08  0.000696515   3.0635e-11 -7.06206e-12  2.15204e-11 
         -70      8.78968 -1.27902e-07  6.97444e-08  0.000696456   2.9423e-11 -6.99923e-12  2.04159e-11 
         -70      8.91131 -1.24879e-07  7.01835e-08  0.000696395  2.82971e-11 -6.94127e-12  1.93856e-11 
         -70      9.03384 -1.21867e-07  7.04878e-08  0.000696334  2.72011e-11 -6.87511e-12   1.8427e-11 
         -70      9.15713 -1.18941e-07  7.05941e-08  0.000696271  2.60995e-11 -6.79243e-12   1.7538e-11 
         -70      9.28126  -1.1617e-07  7.04903e-08  0.000696207  2.49854e-11   -6.693e-12  1.67117e-11 
         -70       9.4063 -1.13599e-07   7.0216e-08  0.000696141   2.3887e-11 -6.58632e-12  1.59395e-11 
         -70       9.5321 -1.11242e-07  6.98522e-08  0.000696075  2.28662e-11 -6.49103e-12  1.52139e-11 
         -70      9.65882 -1.09058e-07  6.94967e-08  0.000696007  2.20006e-11 -6.43083e-12  1.45286e-11 
         -70      9.78629 -1.06946e-07  6.92274e-08  0.000695939  2.13643e-11  -6.4281e-12  1.38866e-11 
         -70      9.91468 -1.04724e-07  6.90464e-08  0.000695869  2.09873e-11 -6.49326e-12  1.33031e-11 
         -70      10.0438 -1.02132e-07  6.88085e-08  0.000695798  2.08078e-11 -6.61044e-12  1.28168e-11 
         -70      10.1739 -9.88129e-08   6.8127e-08  0.000695726  2.06049e-11 -6.71888e-12  1.24972e-11 
         -70      10.3047 -9.64904e-08  6.92313e-08  0.000695653  1.98992e-11  -6.4816e-12  1.19059e-11 
         -70      10.4363 -9.41121e-08  7.07581e-08  0.000695578  1.90406e-11 -6.19299e-12  1.12588e-11 
         -70      10.5689 -9.11821e-08   7.1072e-08  0.000695502  1.83144e-11 -6.09441e-12   1.0797e-11 
         -70      10.7022  -8.8515e-08  6.98108e-08  0.000695425  1.76321e-11 -6.15865e-12  1.05453e-11 
         -70      10.8365 -8.68814e-08   6.6174e-08  0.000695347  1.68689e-11 -6.35147e-12  1.05475e-11 
         -70      10.9715  -8.5753e-08  6.65765e-08  0.000695268  1.64667e-11 -6.23437e-12  1.00268e-11 
         -70      11.1074 -8.39036e-08  6.88723e-08  0.000695187  1.62665e-11 -6.07226e-12  9.49331e-12 
         -70      11.2441 -8.16905e-08  6.97004e-08  0.000695106  1.59658e-11 -6.04598e-12  9.22687e-12 
         -70      11.3816 -7.92402e-08  6.95996e-08  0.000695023  1.55965e-11 -6.09491e-12  9.10827e-12 
         -70        11.52 -7.66916e-08   6.8975e-08  0.000694938   1.5188e-11 -6.16972e-12   9.0479e-12 
         -70      11.6592  -7.4171e-08  6.81206e-08  0.000694853  1.47659e-11 -6.23368e-12  8.98309e-12 
         -70      11.7993 -7.17837e-08  6.72389e-08  0.000694766   1.4352e-11 -6.26317e-12  8.87603e-12 
         -70      11.9401 -6.96082e-08  6.64614e-08  0.000694678   1.3965e-11 -6.24765e-12  8.71114e-12 
         -70      12.0819 -6.76797e-08  6.58622e-08  0.000694588  1.36191e-11 -6.18894e-12  8.49126e-12 
         -70      12.2244 -6.59975e-08  6.54754e-08  0.000694498  1.33245e-11 -6.09971e-12  8.23447e-12 
         -70      12.3678 -6.45163e-08   6.5304e-08  0.000694406  1.30861e-11  -6.0007e-12  7.96862e-12 
         -70       12.512   -6.316e-08  6.53299e-08  0.000694313  1.29039e-11 -5.91754e-12  7.72731e-12 
         -70      12.6571 -6.18256e-08  6.55178e-08  0.000694218  1.27711e-11 -5.87566e-12   7.5429e-12 
         -70       12.803 -6.04065e-08   6.5815e-08  0.000694123  1.26742e-11 -5.89467e-12  7.44094e-12 
         -70      12.9498 -5.88086e-08  6.61482e-08  0.000694026  1.25912e-11 -5.98091e-12  7.43206e-12 
         -70      13.0973 -5.69879e-08  6.64119e-08  0.000693928  1.24909e-11 -6.11855e-12   7.5042e-12 
         -70      13.2457  -5.4982e-08  6.64536e-08  0.000693829  1.23312e-11  -6.2595e-12  7.61341e-12 
         -70       13.395 -5.29588e-08  6.60504e-08  0.000693729  1.20572e-11 -6.31104e-12  7.67398e-12 
         -70       13.545 -5.12766e-08  6.48796e-08  0.000693627  1.16004e-11 -6.12171e-12  7.54718e-12 
         -70       13.696 -5.03581e-08  6.27317e-08  0.000693524  1.08591e-11 -5.46951e-12  7.07131e-12 
         -70      13.8477 -4.78885e-08  6.33401e-08  0.000693419  1.15244e-11 -6.07196e-12  7.46893e-12 
         -70      14.0004 -4.62709e-08  6.36717e-08  0.000693314  1.17435e-11  -6.3663e-12  7.64101e-12 
         -70      14.1537 -4.54033e-08  6.38715e-08  0.000693207  1.16143e-11 -6.43953e-12  7.66734e-12 
         -70      14.3081 -4.50997e-08  6.39796e-08  0.000693098    1.125e-11 -6.37227e-12   7.6153e-12 
         -70      14.4631 -4.51152e-08  6.39563e-08  0.000692989  1.07694e-11  -6.2357e-12  7.53897e-12 
         -70       14.619  -4.5164e-08  6.37176e-08  0.000692878  1.02849e-11  -6.0888e-12   7.4783e-12 
         -70      14.7758 -4.49397e-08  6.31802e-08  0.000692766  9.89245e-12 -5.97587e-12  7.45822e-12 
         -70      14.9334 -4.41353e-08   6.2318e-08  0.000692652  9.66076e-12   -5.924e-12  7.48738e-12 
         -70      15.0919 -4.24598e-08  6.12268e-08  0.000692538   9.6184e-12 -5.93999e-12  7.55663e-12 
         -70      15.2511 -3.96617e-08  6.02083e-08  0.000692422  9.74271e-12  -6.0078e-12  7.63698e-12 
         -70      15.4113 -3.55372e-08  5.98583e-08  0.000692305   9.9473e-12 -6.08587e-12  7.67776e-12 
         -70      15.5722   -2.996e-08  6.11784e-08  0.000692187  1.00691e-11 -6.10412e-12  7.60377e-12 
         -70      15.7341 -2.77568e-08  6.12055e-08  0.000692067  9.90978e-12 -6.26705e-12  7.55461e-12 
         -70      15.8966 -2.92275e-08  5.90982e-08  0.000691946  1.01756e-11 -6.49237e-12  7.81067e-12 
         -70      16.0602 -3.01783e-08  5.80654e-08  0.000691825  1.02674e-11  -6.6663e-12   8.0092e-12 
         -70      16.2244 -3.06308e-08  5.78795e-08  0.000691702  1.02174e-11 -6.77247e-12  8.15173e-12 
         -70      16.3895 -3.06289e-08  5.83025e-08  0.000691578  1.00562e-11 -6.80728e-12  8.24706e-12 
         -70      16.5555 -3.02312e-08  5.90999e-08  0.000691453  9.81314e-12  -6.7772e-12  8.30803e-12 
         -70      16.7223 -2.95082e-08  6.00474e-08  0.000691326  9.51769e-12 -6.69682e-12  8.34915e-12 
         -70        16.89 -2.85353e-08  6.09441e-08  0.000691198  9.19864e-12 -6.58629e-12   8.3847e-12 
         -70      17.0584 -2.73917e-08  6.16177e-08   0.00069107  8.88519e-12 -6.46916e-12  8.42679e-12 
         -70      17.2278 -2.61515e-08  6.19373e-08  0.000690939  8.60477e-12 -6.36935e-12  8.48432e-12 
         -70      17.3979 -2.48855e-08  6.18185e-08  0.000690808  8.38325e-12 -6.30893e-12  8.56193e-12 
         -70      17.5689  -2.3651e-08  6.12326e-08  0.000690674  8.24179e-12 -6.30492e-12  8.66011e-12 
         -70      17.7407  -2.2495e-08   6.0214e-08   0.00069054  8.19534e-12 -6.36657e-12  8.77516e-12 
         -70      17.9133 -2.14458e-08  5.88645e-08  0.000690404  8.24873e-12 -6.49233e-12  8.90067e-12 
         -70      18.0869 -2.05132e-08  5.73584e-08  0.000690267  8.39318e-12 -6.66683e-12  9.02917e-12 
         -70      18.2611 -1.96879e-08  5.59502e-08   0.00069013  8.60095e-12 -6.85726e-12  9.15446e-12 
         -70      18.4364 -1.89365e-08  5.49712e-08  0.000689991  8.82027e-12 -7.01072e-12  9.27564e-12 
         -70      18.6123 -1.82051e-08  5.48371e-08  0.000689851  8.96779e-12 -7.05015e-12  9.40101e-12 
         -70      18.7892 -1.74157e-08  5.60438e-08  0.000689711  8.92162e-12 -6.87128e-12  9.55413e-12 
         -70      18.9669 -1.53701e-08  5.72705e-08   0.00068957  8.72994e-12  -6.6724e-12  9.82499e-12 
         -70      19.1454 -1.18904e-08   5.5221e-08  0.000689425  8.88005e-12  -6.9317e-12  9.89798e-12 
         -70      19.3247 -1.04758e-08  5.43194e-08  0.000689279  8.85294e-12 -7.11273e-12  1.00885e-11 
         -70       19.505 -1.06211e-08   5.4204e-08  0.000689134  8.69316e-12 -7.21359e-12  1.03206e-11 
         -70      19.6859 -1.18476e-08   5.4559e-08  0.000688987  8.44696e-12 -7.24122e-12  1.05439e-11 
         -70      19.8677 -1.37143e-08  5.51189e-08   0.00068884    8.159e-12 -7.20975e-12  1.07306e-11 
         -70      20.0505 -1.58305e-08  5.56729e-08  0.000688691  7.87001e-12 -7.13798e-12  1.08708e-11 
         -70       20.234 -1.78606e-08  5.60665e-08  0.000688542  7.61521e-12 -7.04753e-12  1.09684e-11 
         -70      20.4184 -1.95405e-08   5.6203e-08  0.000688391  7.42133e-12  -6.9605e-12  1.10379e-11 
         -70      20.6035 -2.06744e-08  5.60405e-08  0.000688239  7.30632e-12 -6.89778e-12  1.10996e-11 
         -70      20.7896 -2.11471e-08  5.55875e-08  0.000688086   7.2775e-12  -6.8769e-12  1.11761e-11 
         -70      20.9765 -2.09189e-08  5.48965e-08  0.000687932  7.33169e-12 -6.91043e-12  1.12888e-11 
         -70      21.1642 -2.00276e-08  5.40513e-08  0.000687776  7.45507e-12 -7.00432e-12  1.14539e-11 
         -70      21.3527 -1.85844e-08  5.31572e-08   0.00068762  7.62379e-12  -7.1562e-12  1.16792e-11 
         -70      21.5421 -1.67641e-08  5.23201e-08  0.000687462  7.80566e-12 -7.35439e-12  1.19606e-11 
         -70      21.7323 -1.47943e-08  5.16276e-08  0.000687303  7.96218e-12 -7.57675e-12  1.22795e-11 
         -70      21.9233 -1.29457e-08  5.11256e-08  0.000687143  8.05103e-12 -7.78922e-12  1.25993e-11 
         -70      22.1153 -1.15049e-08  5.07863e-08  0.000686982  8.03043e-12 -7.94604e-12  1.28636e-11 
         -70       22.308 -1.07592e-08  5.04771e-08   0.00068682   7.8635e-12 -7.98853e-12  1.29934e-11 
         -70      22.5016  -1.0963e-08    4.992e-08  0.000686658  7.52368e-12 -7.84549e-12  1.28859e-11 
         -70      22.6959 -1.23076e-08  4.86499e-08  0.000686496  7.00234e-12 -7.43342e-12  1.24127e-11 
         -70      22.8912 -1.34593e-08  4.76985e-08  0.000686332  6.15313e-12  -6.9681e-12  1.22011e-11 
         -70      23.0872  -1.2102e-08  4.94288e-08  0.000686167  5.95994e-12 -7.06869e-12  1.32755e-11 
         -70      23.2841 -1.05204e-08  5.10972e-08     0.000686  6.00798e-12 -7.18598e-12  1.39957e-11 
         -70      23.4819 -9.11203e-09  5.24208e-08  0.000685833  6.23811e-12 -7.31631e-12  1.43911e-11 
         -70      23.6804 -8.24882e-09  5.32211e-08  0.000685666  6.56803e-12 -7.45167e-12  1.45095e-11 
         -70      23.8799 -8.18304e-09  5.33737e-08  0.000685497   6.8978e-12 -7.58038e-12  1.44272e-11 
