Variables = x, y, u, v, p, uu, uv, vv

Zone, I=21600, F=POINT
         -70      5.72278 -3.33227e-07  1.35263e-07  2.06993e-05  1.57558e-10 -1.59098e-12  1.59946e-10 
         -70      5.82099 -3.26251e-07  1.34555e-07  2.06987e-05   1.4773e-10 -1.61689e-12  1.49972e-10 
         -70      5.92011 -3.19249e-07    1.341e-07  2.06981e-05   1.3869e-10 -1.66745e-12  1.40819e-10 
         -70         6.02 -3.12371e-07   1.3354e-07  2.06974e-05  1.30241e-10 -1.68859e-12  1.32214e-10 
         -70      6.12078  -3.0558e-07  1.32855e-07  2.06967e-05    1.223e-10 -1.69392e-12  1.24082e-10 
         -70      6.22234 -2.98861e-07  1.32121e-07   2.0696e-05   1.1485e-10 -1.68729e-12  1.16439e-10 
         -70       6.3248 -2.92197e-07  1.31384e-07  2.06952e-05  1.07856e-10 -1.67227e-12  1.09268e-10 
         -70      6.42803 -2.85601e-07  1.30662e-07  2.06945e-05  1.01303e-10 -1.65198e-12  1.02562e-10 
         -70      6.53216 -2.79076e-07  1.29959e-07  2.06937e-05  9.51585e-11 -1.62895e-12  9.62903e-11 
         -70      6.63707 -2.72646e-07  1.29265e-07  2.06929e-05  8.94061e-11 -1.60514e-12  9.04314e-11 
         -70      6.74287 -2.66319e-07  1.28572e-07   2.0692e-05  8.40168e-11 -1.58175e-12  8.49475e-11 
         -70      6.84945 -2.60114e-07  1.27869e-07  2.06911e-05  7.89752e-11 -1.55934e-12  7.98129e-11 
         -70      6.95686 -2.54035e-07  1.27158e-07  2.06902e-05   7.4257e-11 -1.53772e-12  7.49932e-11 
         -70      7.06517 -2.48077e-07  1.26447e-07  2.06892e-05  6.98392e-11 -1.51609e-12   7.0457e-11 
         -70      7.17426 -2.42239e-07  1.25762e-07  2.06882e-05  6.57072e-11 -1.49316e-12   6.6185e-11 
         -70      7.28424 -2.36497e-07  1.25139e-07   2.0687e-05  6.18366e-11 -1.46729e-12  6.21523e-11 
         -70        7.395 -2.30833e-07   1.2463e-07  2.06858e-05  5.82129e-11 -1.43679e-12  5.83499e-11 
         -70      7.50666 -2.25389e-07  1.23845e-07  2.06848e-05  5.48078e-11 -1.39238e-12   5.4862e-11 
         -70      7.61908 -2.20035e-07  1.23032e-07  2.06837e-05  5.16178e-11 -1.34124e-12  5.15782e-11 
         -70      7.73241 -2.14727e-07  1.22217e-07  2.06825e-05  4.86248e-11 -1.29131e-12   4.8499e-11 
         -70      7.84651 -2.09467e-07  1.21394e-07  2.06813e-05  4.58189e-11 -1.24301e-12    4.562e-11 
         -70      7.96145 -2.04259e-07  1.20581e-07    2.068e-05  4.31875e-11 -1.19649e-12  4.29242e-11 
         -70      8.07729 -1.99123e-07   1.1983e-07  2.06786e-05  4.07212e-11 -1.15115e-12  4.03851e-11 
         -70      8.19389 -1.94104e-07  1.19231e-07  2.06772e-05  3.84176e-11 -1.10486e-12  3.79669e-11 
         -70      8.31141 -1.89087e-07  1.18543e-07  2.06758e-05  3.62384e-11 -1.05566e-12  3.57377e-11 
         -70      8.42969 -1.84166e-07  1.17722e-07  2.06744e-05  3.41973e-11 -1.00501e-12   3.3652e-11 
         -70      8.54887 -1.79381e-07  1.16923e-07  2.06729e-05  3.22893e-11 -9.57378e-13  3.16846e-11 
         -70      8.66882   -1.747e-07  1.16142e-07  2.06714e-05  3.05027e-11  -9.1065e-13   2.9835e-11 
         -70      8.78968 -1.70098e-07   1.1537e-07  2.06699e-05  2.88241e-11 -8.63541e-13  2.80968e-11 
         -70      8.91131 -1.65577e-07  1.14598e-07  2.06683e-05  2.72466e-11 -8.15603e-13  2.64669e-11 
         -70      9.03384 -1.61137e-07  1.13817e-07  2.06667e-05  2.57607e-11 -7.66802e-13  2.49377e-11 
         -70      9.15713 -1.56794e-07  1.13025e-07   2.0665e-05  2.43619e-11 -7.17553e-13  2.35047e-11 
         -70      9.28126 -1.52559e-07  1.12224e-07  2.06633e-05  2.30434e-11 -6.68335e-13  2.21606e-11 
         -70       9.4063 -1.48433e-07  1.11415e-07  2.06615e-05  2.18006e-11 -6.21124e-13  2.08982e-11 
         -70       9.5321 -1.44405e-07  1.10552e-07  2.06597e-05   2.0641e-11 -5.80197e-13  1.97127e-11 
         -70      9.65882 -1.40519e-07  1.09718e-07  2.06578e-05  1.95498e-11 -5.41252e-13  1.85976e-11 
         -70      9.78629 -1.36751e-07  1.08923e-07  2.06559e-05  1.85233e-11 -5.04183e-13  1.75498e-11 
         -70      9.91468 -1.33056e-07  1.08147e-07   2.0654e-05  1.75556e-11 -4.68218e-13  1.65642e-11 
         -70      10.0438 -1.29395e-07  1.07356e-07   2.0652e-05  1.66427e-11 -4.32402e-13  1.56383e-11 
         -70      10.1739 -1.25735e-07  1.06523e-07    2.065e-05  1.57793e-11 -3.95924e-13  1.47679e-11 
         -70      10.3047 -1.22093e-07  1.05666e-07  2.06479e-05  1.49632e-11 -3.59043e-13  1.39504e-11 
         -70      10.4363 -1.18562e-07  1.04891e-07  2.06458e-05  1.41935e-11 -3.23955e-13  1.31814e-11 
         -70      10.5689 -1.15333e-07  1.04415e-07  2.06436e-05  1.34729e-11 -2.95156e-13  1.24559e-11 
         -70      10.7022 -1.11915e-07  1.03366e-07  2.06415e-05  1.27904e-11 -2.58667e-13  1.17764e-11 
         -70      10.8365 -1.08621e-07  1.02473e-07  2.06392e-05  1.21466e-11 -2.24854e-13  1.11357e-11 
         -70      10.9715 -1.05424e-07   1.0167e-07  2.06369e-05  1.15392e-11  -1.9349e-13  1.05323e-11 
         -70      11.1074 -1.02301e-07  1.00912e-07  2.06346e-05  1.09648e-11 -1.64271e-13  9.96308e-12 
         -70      11.2441 -9.92527e-08  1.00172e-07  2.06322e-05  1.04223e-11 -1.36951e-13  9.42672e-12 
         -70      11.3816 -9.62781e-08  9.94382e-08  2.06297e-05  9.90932e-12 -1.11198e-13  8.92055e-12 
         -70        11.52 -9.32442e-08  9.86632e-08  2.06273e-05  9.42039e-12 -8.58675e-14  8.44706e-12 
         -70      11.6592 -9.03178e-08  9.78241e-08  2.06248e-05  8.95836e-12 -6.14757e-14  8.00035e-12 
         -70      11.7993 -8.75179e-08  9.69545e-08  2.06222e-05  8.52162e-12 -3.88572e-14  7.57899e-12 
         -70      11.9401 -8.48262e-08  9.60809e-08  2.06196e-05  8.10934e-12 -1.78606e-14  7.18178e-12 
         -70      12.0819 -8.22203e-08  9.52216e-08   2.0617e-05  7.71961e-12  1.71075e-15  6.80678e-12 
         -70      12.2244 -7.96862e-08  9.43905e-08  2.06143e-05  7.35143e-12  1.99973e-14  6.45312e-12 
         -70      12.3678 -7.72069e-08  9.35931e-08  2.06115e-05  7.00292e-12  3.71756e-14   6.1192e-12 
         -70       12.512 -7.47741e-08  9.28303e-08  2.06087e-05  6.67307e-12   5.3369e-14  5.80434e-12 
         -70      12.6571  -7.2377e-08   9.2096e-08  2.06059e-05  6.36014e-12  6.87269e-14  5.50713e-12 
         -70       12.803 -7.00138e-08  9.13807e-08   2.0603e-05  6.06325e-12  8.33432e-14  5.22694e-12 
         -70      12.9498 -6.76803e-08  9.06702e-08  2.06001e-05  5.78092e-12  9.73256e-14  4.96246e-12 
         -70      13.0973 -6.53815e-08  8.99504e-08  2.05971e-05   5.5125e-12  1.10719e-13  4.71306e-12 
         -70      13.2457 -6.31215e-08  8.92067e-08  2.05941e-05  5.25702e-12  1.23558e-13  4.47762e-12 
         -70       13.395 -6.09077e-08  8.84284e-08   2.0591e-05  5.01371e-12  1.35834e-13  4.25508e-12 
         -70       13.545 -5.87545e-08  8.76132e-08  2.05879e-05  4.78244e-12  1.47461e-13  4.04482e-12 
         -70       13.696 -5.66738e-08  8.67683e-08  2.05847e-05  4.56272e-12  1.58317e-13  3.84576e-12 
