Variables = x, y, u, v, p, uu, uv, vv

Zone, I=21600, F=POINT
         -70     0.120813  -1.2615e-07 -3.66704e-08 -0.000666724  5.62734e-09 -2.07418e-11  7.16893e-12 
         -70      0.13545 -1.24708e-07 -4.34974e-08 -0.000666725  6.30489e-09  -2.9467e-11  1.03544e-11 
         -70     0.150914 -1.19101e-07 -5.16782e-08 -0.000666725  6.94873e-09 -4.04213e-11  1.46688e-11 
         -70     0.167213 -1.08885e-07 -6.09558e-08 -0.000666725  7.54713e-09 -5.36243e-11  2.04326e-11 
         -70     0.184359 -9.37725e-08 -7.15427e-08 -0.000666726  8.09149e-09  -6.9077e-11  2.79927e-11 
         -70      0.20233 -7.38124e-08 -8.42567e-08 -0.000666727  8.57532e-09 -8.67884e-11  3.77152e-11 
         -70     0.221149 -4.94273e-08 -9.96556e-08 -0.000666728   8.9963e-09  -1.0673e-10  5.01256e-11 
         -70     0.240792  -2.1555e-08 -1.14849e-07  -0.00066673  9.35352e-09 -1.28222e-10  6.61323e-11 
         -70     0.261284  9.86318e-09 -1.21785e-07 -0.000666732  9.64902e-09 -1.50141e-10  8.73345e-11 
         -70     0.282599  4.10792e-08 -1.33627e-07 -0.000666735  9.88426e-09 -1.72427e-10  1.07491e-10 
         -70     0.304763  7.16011e-08 -1.43872e-07 -0.000666738  1.00677e-08  -2.0001e-10  1.48449e-10 
         -70      0.32775  9.90954e-08 -1.40246e-07 -0.000666741  1.01992e-08 -2.27988e-10  2.03755e-10 
         -70     0.351587  1.17576e-07 -1.11086e-07 -0.000666744  1.02814e-08 -2.54617e-10  2.70527e-10 
         -70     0.376246   1.1862e-07 -4.73228e-08 -0.000666746  1.03183e-08 -2.80223e-10  3.48249e-10 
         -70      0.40174  9.33547e-08  5.54517e-08 -0.000666746  1.03144e-08 -3.05972e-10  4.37605e-10 
         -70     0.428086  3.46795e-08  1.94866e-07  -0.00066674  1.02737e-08 -3.32301e-10  5.38692e-10 
         -70     0.455252 -6.00706e-08  3.59537e-07 -0.000666725  1.01983e-08 -3.57508e-10  6.49139e-10 
         -70     0.483271 -1.87178e-07  5.28576e-07 -0.000666701  1.00885e-08 -3.77173e-10  7.63426e-10 
         -70     0.512109 -3.34688e-07  6.71101e-07 -0.000666665  9.94332e-09 -3.84745e-10  8.72479e-10 
         -70     0.541801 -4.83251e-07  7.49387e-07 -0.000666619   9.7624e-09 -3.74681e-10  9.66526e-10 
         -70     0.572311 -6.08463e-07  7.23909e-07 -0.000666569  9.55159e-09 -3.49097e-10  1.04039e-09 
         -70     0.603676 -6.88681e-07  5.63725e-07 -0.000666527  9.33067e-09 -3.29672e-10  1.10483e-09 
         -70     0.635857 -6.93843e-07  2.48005e-07 -0.000666486  9.12353e-09 -2.30783e-10  9.31239e-10 
         -70     0.668875 -6.46563e-07 -1.15932e-08 -0.000666474  8.89927e-09 -1.54618e-10   8.8034e-10 
         -70     0.702748 -5.71718e-07 -1.94382e-07 -0.000666487  8.63225e-09 -9.89845e-11  8.92005e-10 
         -70     0.737438   -4.875e-07 -3.03673e-07 -0.000666518  8.32353e-09 -5.73279e-11  9.37416e-10 
         -70     0.772984 -4.08196e-07 -3.46689e-07 -0.000666558  7.97471e-09 -2.45846e-11  9.95157e-10 
         -70     0.809345 -3.44322e-07 -3.33588e-07 -0.000666601  7.58917e-09  2.65123e-12  1.05091e-09 
         -70     0.846564 -3.02241e-07 -2.77024e-07 -0.000666643  7.17045e-09  2.64077e-11  1.09712e-09 
         -70     0.884597 -2.84579e-07 -1.91352e-07 -0.000666678  6.72385e-09  4.74067e-11  1.13186e-09 
         -70     0.923489 -2.90358e-07 -9.14145e-08 -0.000666704  6.25435e-09  6.54595e-11  1.15773e-09 
         -70     0.963194 -3.15584e-07  8.19647e-09 -0.000666719  5.76851e-09  7.97113e-11  1.18016e-09 
         -70      1.00376  -3.5394e-07  9.47311e-08 -0.000666723  5.27201e-09  8.91105e-11  1.20583e-09 
         -70      1.04514 -3.97526e-07  1.58001e-07 -0.000666717  4.77178e-09  9.27422e-11  1.24067e-09 
         -70      1.08735 -4.37944e-07  1.91803e-07 -0.000666703  4.27373e-09  9.02463e-11  1.28833e-09 
         -70      1.13042 -4.67266e-07  1.94523e-07 -0.000666684  3.78349e-09  8.20796e-11  1.34876e-09 
         -70      1.17431 -4.79024e-07  1.69672e-07 -0.000666664  3.30721e-09  6.97024e-11  1.41731e-09 
         -70      1.21905 -4.69298e-07  1.25793e-07 -0.000666648  2.84953e-09  5.54766e-11   1.4852e-09 
         -70      1.26461 -4.37478e-07  7.57305e-08 -0.000666638  2.41608e-09  4.23454e-11  1.54076e-09 
         -70      1.31103 -3.86739e-07  3.46285e-08 -0.000666637  2.01162e-09  3.29749e-11  1.57316e-09 
         -70      1.35826 -3.24251e-07  1.69999e-08 -0.000666644  1.64278e-09  2.84544e-11  1.57801e-09 
         -70      1.40635 -2.60415e-07  3.18073e-08 -0.000666654  1.31712e-09  2.61877e-11  1.56657e-09 
         -70      1.45525 -2.07729e-07  7.57187e-08 -0.000666659  1.04628e-09  1.69613e-11  1.57859e-09 
         -70      1.50498  -1.7803e-07  1.23857e-07 -0.000666642  8.46426e-10 -1.91213e-11  1.70009e-09 
         -70      1.55558 -1.41269e-07  1.10272e-07 -0.000666631  6.41558e-10 -5.62884e-12  1.62988e-09 
         -70      1.60699 -1.06136e-07  9.90793e-08  -0.00066662  4.98479e-10  -9.9416e-12   1.6311e-09 
         -70      1.65927 -7.32238e-08  9.09943e-08  -0.00066661  3.99556e-10 -1.32541e-11  1.62582e-09 
         -70      1.71235 -4.25306e-08  8.53782e-08   -0.0006666  3.38763e-10 -1.56534e-11  1.61439e-09 
         -70      1.76629 -1.39832e-08  8.16402e-08 -0.000666589   3.1007e-10 -1.72358e-11  1.59718e-09 
         -70      1.82104   1.2417e-08  7.92701e-08 -0.000666579  3.07816e-10 -1.80946e-11   1.5746e-09 
         -70      1.87666  3.67303e-08  7.78212e-08 -0.000666569    3.266e-10 -1.83262e-11  1.54707e-09 
         -70      1.93309  5.89541e-08  7.69238e-08 -0.000666558  3.61357e-10  -1.8025e-11  1.51508e-09 
         -70      1.99034  7.91293e-08  7.62764e-08 -0.000666547  4.07442e-10 -1.72845e-11  1.47908e-09 
         -70      2.04847  9.72914e-08  7.56476e-08 -0.000666536  4.60666e-10 -1.61938e-11  1.43955e-09 
         -70       2.1074  1.13446e-07  7.48728e-08 -0.000666525  5.17197e-10 -1.48407e-11  1.39703e-09 
         -70      2.16721  1.27641e-07  7.38462e-08 -0.000666514  5.73811e-10 -1.33046e-11  1.35197e-09 
         -70      2.22781  1.39897e-07  7.25189e-08 -0.000666502   6.2765e-10 -1.16625e-11  1.30492e-09 
         -70      2.28928  1.50271e-07  7.08863e-08 -0.000666489  6.76493e-10 -9.98026e-12  1.25633e-09 
         -70      2.35156  1.58803e-07  6.89855e-08 -0.000666477  7.18501e-10 -8.31985e-12  1.20672e-09 
         -70       2.4147  1.65567e-07  6.68786e-08 -0.000666464  7.52446e-10  -6.7303e-12  1.15649e-09 
         -70      2.47865  1.70631e-07  6.46511e-08  -0.00066645  7.77487e-10 -5.25504e-12  1.10613e-09 
         -70      2.54347  1.74094e-07  6.23918e-08 -0.000666436  7.93316e-10 -3.92377e-12  1.05597e-09 
         -70      2.60909  1.76058e-07  6.01923e-08 -0.000666422  7.99996e-10 -2.75931e-12  1.00643e-09 
         -70      2.67554  1.76652e-07  5.81282e-08 -0.000666407  7.98001e-10 -1.77171e-12  9.57786e-10 
         -70      2.74287  1.76017e-07  5.62539e-08 -0.000666392  7.88111e-10 -9.61415e-13  9.10284e-10 
         -70        2.811  1.74312e-07   5.4598e-08 -0.000666376  7.71395e-10 -3.20907e-13  8.64194e-10 
         -70         2.88  1.71709e-07  5.31511e-08  -0.00066636  7.49086e-10  1.67435e-13  8.19625e-10 
         -70      2.94979  1.68399e-07  5.18704e-08 -0.000666343  7.22584e-10  5.26696e-13  7.76743e-10 
         -70      3.02047   1.6457e-07  5.06749e-08 -0.000666326  6.93271e-10   7.8577e-13  7.35561e-10 
         -70      3.09194  1.60426e-07  4.94577e-08 -0.000666308  6.62539e-10  9.74921e-13  6.96148e-10 
         -70      3.16429   1.5615e-07  4.80922e-08  -0.00066629  6.31565e-10  1.12377e-12  6.58434e-10 
         -70      3.23743  1.51924e-07  4.64578e-08 -0.000666272  6.01356e-10  1.25619e-12  6.22418e-10 
         -70       3.3114  1.47889e-07  4.44619e-08 -0.000666253  5.72519e-10  1.38606e-12  5.88012e-10 
         -70      3.38626  1.44144e-07  4.20798e-08 -0.000666234  5.45224e-10  1.51106e-12  5.55138e-10 
         -70      3.46191  1.40728e-07  3.94086e-08 -0.000666215  5.19155e-10   1.6055e-12  5.23799e-10 
         -70      3.53844  1.37583e-07  3.67204e-08 -0.000666195  4.93302e-10  1.61259e-12  4.93974e-10 
         -70      3.61576  1.34542e-07  3.45529e-08 -0.000666175  4.66013e-10  1.43474e-12  4.65799e-10 
         -70      3.69396   1.3128e-07  3.37934e-08 -0.000666155   4.3479e-10  9.22403e-13  4.39468e-10 
         -70      3.77295  1.27401e-07  3.44118e-08 -0.000666133  4.10201e-10  7.91775e-13  4.14122e-10 
         -70      3.85283  1.23677e-07   3.3026e-08 -0.000666111  3.86611e-10  8.08929e-13  3.90357e-10 
         -70      3.93349  1.20242e-07  3.16418e-08 -0.000666089  3.64253e-10  7.71761e-13  3.67809e-10 
         -70      4.01504  1.16943e-07  3.01307e-08 -0.000666066  3.43062e-10  6.88449e-13  3.46434e-10 
         -70      4.09737  1.13677e-07  2.83895e-08 -0.000666042  3.23024e-10  5.66945e-13  3.26229e-10 
         -70      4.18054  1.10414e-07  2.65765e-08 -0.000666017  3.04038e-10  4.37621e-13  3.07129e-10 
         -70       4.2646  1.07083e-07  2.54352e-08 -0.000665992     2.86e-10  3.42083e-13  2.89123e-10 
         -70      4.34945   1.0354e-07  2.43142e-08 -0.000665967  2.68986e-10  2.48733e-13  2.72129e-10 
         -70      4.43518  9.98203e-08  2.31523e-08 -0.000665941  2.52934e-10   1.5791e-13  2.56078e-10 
         -70      4.52169  9.59828e-08  2.19344e-08 -0.000665914  2.37818e-10  7.01522e-14  2.40941e-10 
         -70      4.60909  9.20863e-08  2.06731e-08 -0.000665886  2.23577e-10 -1.42958e-14  2.26656e-10 
         -70      4.69728  8.82025e-08  1.94021e-08 -0.000665858  2.10182e-10 -9.50907e-14  2.13198e-10 
         -70      4.78636  8.43917e-08  1.81585e-08  -0.00066583  1.97572e-10 -1.72219e-13   2.0051e-10 
         -70      4.87621  8.07168e-08  1.69787e-08   -0.0006658  1.85718e-10 -2.45615e-13  1.88567e-10 
         -70      4.96691  7.72218e-08  1.58856e-08  -0.00066577   1.7457e-10 -3.15461e-13  1.77322e-10 
         -70      5.05849   7.3936e-08  1.48853e-08  -0.00066574  1.64078e-10 -3.81997e-13  1.66734e-10 
         -70      5.15086  7.08762e-08  1.39672e-08 -0.000665709  1.54217e-10  -4.4532e-13  1.56776e-10 
         -70      5.24411  6.80317e-08  1.31015e-08 -0.000665677  1.44936e-10 -5.05539e-13  1.47402e-10 
         -70      5.33815  6.53783e-08   1.2251e-08 -0.000665644  1.36212e-10 -5.62306e-13  1.38587e-10 
         -70      5.43308  6.28664e-08  1.13797e-08 -0.000665611  1.28003e-10 -6.14883e-13  1.30288e-10 
         -70      5.52879  6.04371e-08  1.04756e-08 -0.000665576  1.20292e-10 -6.61597e-13  1.22481e-10 
         -70       5.6254  5.80156e-08  9.57435e-09 -0.000665541  1.13046e-10 -6.99748e-13  1.15128e-10 
         -70      5.72278  5.55317e-08  8.79885e-09 -0.000665505  1.06254e-10 -7.24977e-13  1.08209e-10 
         -70      5.82099  5.29211e-08  8.40145e-09 -0.000665469  9.98965e-11  -7.3094e-13  1.01698e-10 
         -70      5.92011  5.06405e-08  7.73204e-09 -0.000665431  9.39216e-11 -7.64642e-13  9.56025e-11 
         -70         6.02  4.83782e-08  6.75582e-09 -0.000665393  8.83101e-11 -7.97877e-13  8.98812e-11 
         -70      6.12078  4.58202e-08  5.96725e-09 -0.000665354  8.30471e-11 -8.15019e-13  8.44897e-11 
         -70      6.22234  4.30523e-08  5.29421e-09 -0.000665314  7.81138e-11 -8.22035e-13  7.94233e-11 
         -70       6.3248  4.01663e-08   4.6725e-09 -0.000665273  7.34816e-11 -8.23398e-13  7.46626e-11 
         -70      6.42803  3.72649e-08  4.05255e-09 -0.000665232  6.91359e-11 -8.22208e-13  7.01979e-11 
         -70      6.53216  3.44413e-08  3.39919e-09 -0.000665189  6.50533e-11 -8.20389e-13  6.60074e-11 
         -70      6.63707   3.1786e-08   2.6972e-09 -0.000665145  6.12227e-11 -8.18874e-13  6.20787e-11 
         -70      6.74287  2.93685e-08  1.95004e-09 -0.000665101   5.7625e-11  -8.1778e-13  5.83898e-11 
         -70      6.84945  2.72445e-08  1.18436e-09 -0.000665056  5.42513e-11 -8.16606e-13  5.49279e-11 
         -70      6.95686  2.54429e-08  4.47363e-10  -0.00066501  5.10872e-11 -8.14404e-13  5.16746e-11 
         -70      7.06517  2.39692e-08 -1.92361e-10 -0.000664963  4.81196e-11 -8.09958e-13  4.86136e-11 
         -70      7.17426  2.28075e-08 -6.45455e-10 -0.000664915  4.53413e-11  -8.0195e-13  4.57355e-11 
         -70      7.28424  2.19176e-08 -8.07063e-10 -0.000664866  4.27381e-11 -7.89086e-13  4.30264e-11 
         -70        7.395  2.12457e-08 -5.59351e-10 -0.000664817  4.03026e-11 -7.70264e-13  4.04817e-11 
         -70      7.50666  2.00175e-08 -1.45749e-09 -0.000664766  3.80021e-11 -7.60396e-13  3.81042e-11 
         -70      7.61908  1.88291e-08 -2.09307e-09 -0.000664714  3.58474e-11 -7.45713e-13   3.5869e-11 
         -70      7.73241  1.76125e-08 -2.49647e-09 -0.000664661  3.38274e-11 -7.28854e-13   3.3768e-11 
         -70      7.84651  1.62731e-08 -2.83378e-09 -0.000664607  3.19343e-11 -7.10437e-13  3.17974e-11 
         -70      7.96145  1.47936e-08 -3.20308e-09 -0.000664552  3.01564e-11 -6.90108e-13  2.99483e-11 
         -70      8.07729   1.3273e-08 -3.60045e-09 -0.000664496  2.84827e-11 -6.65214e-13  2.82099e-11 
         -70      8.19389  1.19739e-08 -3.87858e-09 -0.000664439  2.69053e-11 -6.29186e-13  2.65712e-11 
         -70      8.31141  1.07879e-08 -4.04898e-09 -0.000664381  2.54306e-11  -6.1042e-13  2.50427e-11 
         -70      8.42969   9.5046e-09  -4.2663e-09 -0.000664322  2.40402e-11 -5.85458e-13  2.36025e-11 
         -70      8.54887  8.26784e-09 -4.55873e-09 -0.000664262  2.27268e-11 -5.57109e-13  2.22458e-11 
         -70      8.66882  7.21117e-09  -5.0077e-09 -0.000664201  2.14907e-11 -5.27587e-13  2.09691e-11 
         -70      8.78968  6.49051e-09 -5.74609e-09 -0.000664139  2.03298e-11 -4.98772e-13  1.97652e-11 
         -70      8.91131  5.37369e-09  -5.8835e-09 -0.000664076  1.92352e-11 -4.70982e-13   1.8641e-11 
         -70      9.03384    4.084e-09  -5.7439e-09 -0.000664011  1.82031e-11 -4.44696e-13  1.75875e-11 
         -70      9.15713  3.04423e-09 -5.82928e-09 -0.000663945  1.72342e-11 -4.19501e-13  1.65954e-11 
         -70      9.28126  2.19543e-09 -6.06079e-09 -0.000663879  1.63237e-11 -3.95389e-13  1.56608e-11 
         -70       9.4063  1.48705e-09 -6.37092e-09 -0.000663811  1.54674e-11 -3.72169e-13  1.47801e-11 
         -70       9.5321  8.77267e-10 -6.70426e-09 -0.000663742  1.46622e-11  -3.4962e-13  1.39515e-11 
         -70      9.65882  3.29824e-10 -7.01997e-09 -0.000663672  1.39034e-11 -3.27493e-13  1.31711e-11 
         -70      9.78629 -1.83173e-10  -7.2907e-09 -0.000663601  1.31882e-11 -3.05685e-13  1.24373e-11 
         -70      9.91468 -6.84188e-10 -7.50367e-09 -0.000663529  1.25126e-11 -2.84166e-13  1.17466e-11 
         -70      10.0438  -1.1878e-09 -7.65813e-09 -0.000663455  1.18742e-11 -2.63077e-13  1.10973e-11 
         -70      10.1739 -1.70313e-09 -7.76405e-09 -0.000663381  1.12697e-11 -2.42583e-13  1.04864e-11 
         -70      10.3047 -2.23124e-09 -7.83796e-09 -0.000663305  1.06977e-11 -2.22867e-13  9.91214e-12 
         -70      10.4363 -2.76697e-09 -7.89868e-09 -0.000663228  1.01564e-11 -2.03895e-13  9.37178e-12 
         -70      10.5689 -3.29755e-09 -7.96099e-09 -0.000663149  9.64456e-12 -1.85228e-13  8.86249e-12 
         -70      10.7022 -3.80092e-09 -8.02787e-09  -0.00066307  9.16259e-12 -1.65771e-13  8.38214e-12 
         -70      10.8365 -4.24699e-09 -8.08126e-09 -0.000662989  8.71048e-12  -1.4332e-13  7.92709e-12 
         -70      10.9715 -4.62124e-09 -8.10884e-09 -0.000662907  8.28747e-12 -1.17484e-13  7.49731e-12 
         -70      11.1074 -4.93219e-09 -8.23373e-09 -0.000662824  7.87999e-12 -1.01093e-13  7.09873e-12 
         -70      11.2441 -5.12872e-09 -8.33594e-09  -0.00066274  7.49332e-12 -8.56077e-14  6.72151e-12 
         -70      11.3816 -5.29858e-09 -8.40853e-09 -0.000662655  7.12621e-12 -7.08702e-14  6.36451e-12 
         -70        11.52 -5.50072e-09 -8.44986e-09 -0.000662568   6.7783e-12 -5.67918e-14  6.02744e-12 
         -70      11.6592 -5.77024e-09 -8.46277e-09  -0.00066248  6.44853e-12  -4.3288e-14  5.70924e-12 
         -70      11.7993 -6.12236e-09  -8.4531e-09 -0.000662391   6.1359e-12 -3.03023e-14  5.40889e-12 
         -70      11.9401 -6.55573e-09 -8.42869e-09   -0.0006623  5.83998e-12  -1.7823e-14  5.12583e-12 
         -70      12.0819 -7.05785e-09 -8.39817e-09 -0.000662209  5.55957e-12   -5.826e-15  4.85881e-12 
         -70      12.2244 -7.60688e-09 -8.37011e-09 -0.000662116   5.2942e-12  5.67061e-15  4.60722e-12 
         -70      12.3678 -8.17747e-09 -8.35193e-09 -0.000662021  5.04273e-12  1.66674e-14  4.36983e-12 
         -70       12.512 -8.74143e-09 -8.34931e-09 -0.000661926  4.80467e-12  2.71337e-14  4.14602e-12 
         -70      12.6571 -9.27336e-09 -8.36545e-09 -0.000661829  4.57896e-12  3.70639e-14  3.93465e-12 
         -70       12.803  -9.7504e-09 -8.40063e-09 -0.000661731   4.3651e-12  4.64313e-14  3.73516e-12 
         -70      12.9498 -1.01568e-08 -8.45205e-09 -0.000661632  4.16211e-12  5.52402e-14  3.54652e-12 
         -70      13.0973  -1.0483e-08 -8.51361e-09 -0.000661531  3.96953e-12  6.34837e-14  3.36826e-12 
         -70      13.2457 -1.07284e-08 -8.57633e-09  -0.00066143  3.78657e-12  7.11856e-14  3.19961e-12 
         -70       13.395 -1.09002e-08 -8.62876e-09 -0.000661326  3.61251e-12  7.83857e-14   3.0399e-12 
         -70       13.545 -1.10126e-08 -8.65769e-09 -0.000661222  3.44698e-12  8.51311e-14  2.88881e-12 
         -70       13.696 -1.10861e-08 -8.64949e-09 -0.000661116  3.28929e-12  9.15073e-14  2.74573e-12 
         -70      13.8477 -1.11436e-08  -8.5915e-09  -0.00066101  3.13915e-12   9.7608e-14  2.61044e-12 
         -70      14.0004 -1.12074e-08 -8.47398e-09 -0.000660901  2.99601e-12  1.03566e-13  2.48247e-12 
         -70      14.1537 -1.12936e-08 -8.29273e-09 -0.000660792  2.85973e-12  1.09525e-13  2.36168e-12 
         -70      14.3081 -1.14062e-08 -8.05149e-09 -0.000660682  2.72992e-12  1.15667e-13  2.24767e-12 
         -70      14.4631 -1.15285e-08 -7.76616e-09  -0.00066057  2.60661e-12   1.2218e-13  2.14033e-12 
         -70       14.619 -1.18606e-08 -7.86493e-09 -0.000660456  2.49107e-12   1.2403e-13  2.03853e-12 
         -70      14.7758 -1.21529e-08 -7.95739e-09 -0.000660342  2.37797e-12  1.23596e-13  1.94185e-12 
         -70      14.9334 -1.22125e-08 -8.08002e-09 -0.000660226   2.2696e-12  1.20405e-13  1.84917e-12 
         -70      15.0919 -1.21754e-08 -8.08682e-09 -0.000660109  2.17166e-12  1.25919e-13  1.76467e-12 
         -70      15.2511 -1.22997e-08  -7.9365e-09  -0.00065999  2.07814e-12   1.3183e-13  1.68248e-12 
         -70      15.4113  -1.2486e-08  -7.7569e-09 -0.000659871  1.98782e-12  1.35216e-13  1.60332e-12 
         -70      15.5722 -1.26951e-08 -7.57738e-09  -0.00065975  1.90108e-12  1.36934e-13  1.52778e-12 
         -70      15.7341 -1.28974e-08 -7.41947e-09 -0.000659628  1.81805e-12  1.37633e-13  1.45604e-12 
         -70      15.8966 -1.30718e-08 -7.29891e-09 -0.000659505  1.73893e-12  1.37773e-13  1.38833e-12 
         -70      16.0602 -1.30275e-08 -7.24355e-09  -0.00065938  1.66506e-12  1.37987e-13  1.32588e-12 
         -70      16.2244 -1.28562e-08 -7.19943e-09 -0.000659254  1.59514e-12   1.3852e-13  1.26768e-12 
         -70      16.3895  -1.2657e-08  -7.1445e-09 -0.000659127  1.52824e-12  1.39067e-13  1.21252e-12 
         -70      16.5555 -1.24535e-08 -7.07537e-09 -0.000658999  1.46399e-12  1.39667e-13  1.16006e-12 
         -70      16.7223  -1.2265e-08 -6.99181e-09 -0.000658869  1.40225e-12  1.40318e-13  1.11015e-12 
         -70        16.89  -1.2106e-08 -6.89562e-09 -0.000658738  1.34282e-12  1.40991e-13   1.0625e-12 
         -70      17.0584 -1.19861e-08 -6.79022e-09 -0.000658606  1.28575e-12  1.41632e-13  1.01701e-12 
         -70      17.2278 -1.19101e-08 -6.67948e-09 -0.000658473  1.23098e-12   1.4218e-13  9.73527e-13 
         -70      17.3979 -1.18782e-08 -6.56758e-09 -0.000658339  1.17863e-12  1.42566e-13  9.32001e-13 
         -70      17.5689 -1.18859e-08 -6.45796e-09 -0.000658203  1.12872e-12  1.42724e-13  8.92337e-13 
         -70      17.7407 -1.19247e-08 -6.35343e-09 -0.000658066  1.08138e-12  1.42598e-13  8.54556e-13 
         -70      17.9133 -1.19829e-08 -6.25539e-09 -0.000657928  1.03665e-12  1.42148e-13  8.18626e-13 
         -70      18.0869 -1.20463e-08 -6.16387e-09 -0.000657788  9.94509e-13  1.41352e-13   7.8453e-13 
         -70      18.2611  -1.2099e-08 -6.07771e-09 -0.000657648  9.54976e-13  1.40214e-13  7.52309e-13 
         -70      18.4364 -1.21253e-08 -5.99426e-09 -0.000657506  9.17901e-13  1.38761e-13  7.21911e-13 
         -70      18.6123  -1.2111e-08 -5.91024e-09 -0.000657363  8.83143e-13  1.37053e-13  6.93332e-13 
         -70      18.7892 -1.20449e-08 -5.82183e-09 -0.000657219   8.5038e-13  1.35172e-13  6.66449e-13 
         -70      18.9669 -1.19219e-08 -5.72584e-09 -0.000657074  8.19269e-13  1.33232e-13  6.41144e-13 
         -70      19.1454 -1.17446e-08 -5.62036e-09 -0.000656928  7.89281e-13  1.31367e-13  6.17151e-13 
         -70      19.3247 -1.15267e-08 -5.50643e-09  -0.00065678  7.59844e-13   1.2973e-13  5.94154e-13 
         -70       19.505 -1.12959e-08 -5.38917e-09 -0.000656632  7.30201e-13  1.28483e-13  5.71644e-13 
         -70      19.6859  -1.1098e-08 -5.28017e-09 -0.000656482  6.99548e-13  1.27792e-13  5.49002e-13 
         -70      19.8677 -1.10479e-08 -5.16068e-09 -0.000656331  6.65906e-13  1.27184e-13  5.25712e-13 
         -70      20.0505 -1.12082e-08 -4.96575e-09 -0.000656179  6.37155e-13  1.25901e-13  5.08046e-13 
         -70       20.234 -1.12812e-08 -4.86313e-09 -0.000656026  6.11848e-13  1.25173e-13   4.9081e-13 
         -70      20.4184 -1.12789e-08 -4.81548e-09 -0.000655872  5.89092e-13  1.24617e-13     4.74e-13 
         -70      20.6035 -1.12141e-08 -4.79169e-09 -0.000655717  5.68203e-13  1.23964e-13  4.57658e-13 
         -70      20.7896 -1.11005e-08 -4.76621e-09  -0.00065556   5.4858e-13  1.23041e-13  4.41789e-13 
         -70      20.9765 -1.09535e-08 -4.71884e-09 -0.000655403   5.2979e-13  1.21772e-13   4.2644e-13 
         -70      21.1642   -1.079e-08 -4.63419e-09 -0.000655244   5.1146e-13   1.2016e-13  4.11627e-13 
         -70      21.3527 -1.06294e-08 -4.50154e-09 -0.000655085  4.93347e-13  1.18287e-13  3.97406e-13 
         -70      21.5421 -1.04935e-08 -4.31415e-09 -0.000654924  4.75252e-13  1.16299e-13   3.8381e-13 
         -70      21.7323 -1.04069e-08 -4.06888e-09 -0.000654762  4.57027e-13  1.14399e-13  3.70879e-13 
         -70      21.9233 -1.03975e-08 -3.76642e-09 -0.000654599  4.38595e-13  1.12842e-13  3.58687e-13 
         -70      22.1153 -1.04819e-08 -3.42797e-09 -0.000654436  4.20305e-13  1.11716e-13  3.46947e-13 
         -70       22.308  -1.0336e-08 -3.38187e-09 -0.000654271  4.05535e-13  1.09431e-13  3.36217e-13 
         -70      22.5016 -1.01308e-08 -3.35337e-09 -0.000654105  3.92029e-13  1.07315e-13  3.26378e-13 
         -70      22.6959 -9.89188e-09 -3.34244e-09 -0.000653939   3.7955e-13  1.05445e-13  3.17215e-13 
         -70      22.8912 -9.64156e-09 -3.34484e-09 -0.000653771  3.67794e-13  1.03838e-13  3.08518e-13 
         -70      23.0872  -9.3991e-09 -3.35303e-09 -0.000653602  3.56486e-13  1.02475e-13  3.00136e-13 
         -70      23.2841  -9.1794e-09  -3.3571e-09 -0.000653433  3.45354e-13  1.01302e-13  2.91948e-13 
