Variables = x, y, u, v, p, uu, uv, vv

Zone, I=21600, F=POINT
         -70     0.455252  8.88707e-07 -7.11097e-09  0.000577409  1.72351e-08 -5.68528e-10  9.31545e-10 
         -70     0.483271   9.2569e-07  1.26634e-08  0.000577412  1.70462e-08 -5.89718e-10  1.09771e-09 
         -70     0.512109  9.60486e-07  2.48576e-08  0.000577416   1.6793e-08 -5.91916e-10  1.25594e-09 
         -70     0.541801  9.94812e-07  2.55089e-08  0.000577422   1.6475e-08 -5.69225e-10   1.3904e-09 
         -70     0.572311  1.03023e-06  1.25238e-08  0.000577428  1.61021e-08 -5.26251e-10  1.49257e-09 
         -70     0.603676  1.06773e-06 -1.23314e-08  0.000577433  1.57037e-08 -4.92973e-10  1.57934e-09 
         -70     0.635857  1.10424e-06  -4.5318e-08  0.000577437  1.53211e-08  -3.6654e-10  1.37042e-09 
         -70     0.668875   1.1394e-06 -7.53127e-08   0.00057744  1.49022e-08  -2.7141e-10  1.33115e-09 
         -70     0.702748  1.16991e-06 -1.00678e-07   0.00057744  1.44194e-08  -2.0203e-10  1.37621e-09 
         -70     0.737438  1.19252e-06 -1.21135e-07  0.000577438  1.38752e-08 -1.49557e-10  1.46603e-09 
         -70     0.772984  1.20484e-06 -1.36743e-07  0.000577434  1.32725e-08 -1.07321e-10  1.57126e-09 
         -70     0.809345  1.20526e-06 -1.47787e-07   0.00057743  1.26166e-08 -7.10039e-11  1.67225e-09 
         -70     0.846564  1.19303e-06 -1.54811e-07  0.000577424  1.19124e-08 -3.82403e-11  1.75875e-09 
         -70     0.884597  1.16824e-06 -1.58514e-07  0.000577418  1.11676e-08 -8.46906e-12  1.82814e-09 
         -70     0.923489  1.13165e-06 -1.59731e-07  0.000577412  1.03889e-08  1.76483e-11  1.88415e-09 
         -70     0.963194   1.0848e-06 -1.59331e-07  0.000577405  9.58567e-09  3.86035e-11  1.93434e-09 
         -70      1.00376  1.02964e-06  -1.5816e-07  0.000577399  8.76588e-09  5.27291e-11  1.98803e-09 
         -70      1.04514  9.68631e-07 -1.56959e-07  0.000577394  7.93981e-09  5.86814e-11   2.0535e-09 
         -70      1.08735  9.04322e-07 -1.56293e-07  0.000577389  7.11643e-09  5.60343e-11  2.13591e-09 
         -70      1.13042  8.39253e-07 -1.56498e-07  0.000577385  6.30471e-09  4.56304e-11  2.23535e-09 
         -70      1.17431  7.75878e-07 -1.57655e-07  0.000577381  5.51497e-09  2.97971e-11  2.34552e-09 
         -70      1.21905  7.16095e-07 -1.59605e-07  0.000577378  4.75543e-09  1.21308e-11  2.45442e-09 
         -70      1.26461  6.61382e-07 -1.62003e-07  0.000577376  4.03611e-09   -3.086e-12  2.54596e-09 
         -70      1.31103  6.12393e-07 -1.64474e-07  0.000577373  3.36534e-09 -1.22608e-11  2.60507e-09 
         -70      1.35826  5.69182e-07 -1.66834e-07  0.000577372  2.75359e-09 -1.45828e-11  2.62532e-09 
         -70      1.40635  5.31037e-07 -1.69463e-07   0.00057737  2.21101e-09 -1.53084e-11   2.6215e-09 
         -70      1.45525  4.96913e-07 -1.73795e-07  0.000577368  1.75121e-09 -3.03342e-11  2.64713e-09 
         -70      1.50498   4.6567e-07 -1.83028e-07  0.000577365   1.3902e-09 -9.24612e-11  2.81877e-09 
         -70      1.55558  4.37015e-07 -1.86082e-07  0.000577361   1.0377e-09 -6.01825e-11  2.73221e-09 
         -70      1.60699  4.08143e-07  -1.8814e-07  0.000577356  7.89658e-10 -5.30614e-11   2.7372e-09 
         -70      1.65927  3.79169e-07 -1.89582e-07  0.000577352  6.21404e-10 -4.74183e-11  2.73078e-09 
         -70      1.71235  3.50321e-07 -1.90483e-07  0.000577347  5.21108e-10 -4.29791e-11  2.71365e-09 
         -70      1.76629  3.21757e-07 -1.90915e-07  0.000577342  4.77195e-10 -3.94763e-11  2.68652e-09 
         -70      1.82104  2.93695e-07 -1.90939e-07  0.000577337  4.78956e-10 -3.66737e-11   2.6502e-09 
         -70      1.87666   2.6628e-07 -1.90613e-07  0.000577332  5.16389e-10 -3.43516e-11  2.60545e-09 
         -70      1.93309  2.39713e-07 -1.89986e-07  0.000577327  5.80288e-10 -3.23228e-11  2.55313e-09 
         -70      1.99034  2.14133e-07 -1.89098e-07  0.000577321  6.62402e-10 -3.04236e-11  2.49406e-09 
         -70      2.04847  1.89671e-07 -1.87985e-07  0.000577315  7.55456e-10 -2.85195e-11  2.42905e-09 
         -70       2.1074  1.66482e-07 -1.86675e-07  0.000577309  8.52962e-10 -2.65094e-11  2.35902e-09 
         -70      2.16721   1.4465e-07 -1.85189e-07  0.000577303   9.4962e-10 -2.43174e-11  2.28472e-09 
         -70      2.22781  1.24293e-07 -1.83544e-07  0.000577296  1.04087e-09 -2.19023e-11  2.20708e-09 
         -70      2.28928  1.05457e-07  -1.8175e-07   0.00057729  1.12332e-09  -1.9246e-11  2.12679e-09 
         -70      2.35156  8.82113e-08 -1.79818e-07  0.000577282  1.19426e-09 -1.63643e-11  2.04473e-09 
         -70       2.4147   7.2562e-08  -1.7775e-07  0.000577275  1.25202e-09 -1.32911e-11  1.96152e-09 
         -70      2.47865   5.8529e-08 -1.75552e-07  0.000577267  1.29556e-09 -1.00902e-11  1.87795e-09 
         -70      2.54347  4.60715e-08 -1.73225e-07  0.000577259  1.32464e-09 -6.83671e-12  1.79454e-09 
         -70      2.60909  3.51568e-08 -1.70775e-07   0.00057725  1.33954e-09  -3.6283e-12  1.71197e-09 
         -70      2.67554  2.57047e-08 -1.68206e-07  0.000577241  1.34109e-09 -5.66727e-13  1.63069e-09 
         -70      2.74287  1.76158e-08 -1.65526e-07  0.000577232  1.33048e-09  2.24134e-12  1.55109e-09 
         -70        2.811  1.07833e-08 -1.62749e-07  0.000577222  1.30918e-09  4.68582e-12  1.47362e-09 
         -70         2.88   5.0638e-09 -1.59888e-07  0.000577212  1.27877e-09  6.67136e-12  1.39849e-09 
         -70      2.94979  3.13101e-10 -1.56967e-07  0.000577201  1.24096e-09  8.11325e-12  1.32599e-09 
         -70      3.02047 -3.63669e-09 -1.54008e-07   0.00057719  1.19731e-09  8.95464e-12  1.25619e-09 
         -70      3.09194 -6.94901e-09 -1.51043e-07  0.000577179  1.14933e-09  9.16833e-12  1.18926e-09 
         -70      3.16429 -9.79568e-09   -1.481e-07  0.000577167  1.09825e-09  8.76961e-12  1.12513e-09 
         -70      3.23743 -1.23327e-08 -1.45212e-07  0.000577155  1.04519e-09  7.82447e-12  1.06387e-09 
         -70       3.3114 -1.47035e-08 -1.42408e-07  0.000577142  9.90996e-10  6.45829e-12  1.00539e-09 
         -70      3.38626 -1.70229e-08 -1.39706e-07  0.000577129  9.36371e-10  4.86506e-12  9.49599e-10 
         -70      3.46191 -1.93605e-08 -1.37119e-07  0.000577116  8.82134e-10  3.32091e-12   8.9652e-10 
         -70      3.53844  -2.1736e-08 -1.34632e-07  0.000577102  8.29197e-10  2.18711e-12  8.46094e-10 
         -70      3.61576 -2.40909e-08 -1.32212e-07  0.000577088  7.79123e-10  1.92544e-12  7.98466e-10 
         -70      3.69396 -2.62815e-08 -1.29778e-07  0.000577073  7.34293e-10  3.10254e-12  7.53782e-10 
         -70      3.77295 -2.81345e-08 -1.27185e-07  0.000577057  7.05043e-10  5.23928e-12   7.1085e-10 
         -70      3.85283 -2.97714e-08 -1.24578e-07  0.000577041  6.65522e-10  4.23765e-12  6.70411e-10 
         -70      3.93349 -3.11878e-08 -1.22103e-07  0.000577025  6.27278e-10  3.56795e-12  6.31882e-10 
         -70      4.01504 -3.24999e-08 -1.19705e-07  0.000577008  5.90579e-10  3.10436e-12  5.95271e-10 
         -70      4.09737 -3.37846e-08 -1.17349e-07   0.00057699  5.55673e-10  2.75617e-12  5.60633e-10 
         -70      4.18054 -3.51159e-08  -1.1505e-07  0.000576972  5.22535e-10   2.4244e-12  5.27959e-10 
         -70       4.2646 -3.64756e-08   -1.128e-07  0.000576953  4.91238e-10   2.1151e-12  4.97093e-10 
         -70      4.34945 -3.78569e-08 -1.10587e-07  0.000576934  4.61795e-10  1.83303e-12  4.67964e-10 
         -70      4.43518 -3.92516e-08 -1.08402e-07  0.000576914  4.34113e-10  1.55823e-12  4.40455e-10 
         -70      4.52169 -4.06392e-08  -1.0625e-07  0.000576894  4.08138e-10   1.2835e-12  4.14511e-10 
         -70      4.60909 -4.19983e-08  -1.0413e-07  0.000576873  3.83734e-10  1.00968e-12  3.90019e-10 
         -70      4.69728 -4.33039e-08  -1.0205e-07  0.000576852   3.6082e-10  7.43692e-13  3.66926e-10 
         -70      4.78636 -4.45374e-08 -1.00012e-07  0.000576829  3.39256e-10  4.94153e-13  3.45131e-10 
         -70      4.87621  -4.5684e-08 -9.80233e-08  0.000576807  3.18964e-10  2.69941e-13  3.24589e-10 
         -70      4.96691 -4.67399e-08 -9.60834e-08  0.000576783  2.99836e-10  7.68572e-14  3.05222e-10 
         -70      5.05849  -4.7711e-08 -9.41917e-08  0.000576759  2.81786e-10 -8.34529e-14  2.86961e-10 
         -70      5.15086 -4.86113e-08 -9.23479e-08  0.000576734  2.64777e-10 -2.14141e-13  2.69775e-10 
         -70      5.24411 -4.94655e-08 -9.05454e-08  0.000576709  2.48746e-10 -3.23668e-13  2.53592e-10 
         -70      5.33815 -5.03011e-08 -8.87807e-08  0.000576683   2.3368e-10 -4.23881e-13   2.3838e-10 
         -70      5.43308 -5.11468e-08 -8.70466e-08  0.000576656  2.19532e-10 -5.27911e-13  2.24065e-10 
         -70      5.52879 -5.20205e-08 -8.53426e-08  0.000576629  2.06278e-10 -6.45408e-13    2.106e-10 
         -70       5.6254 -5.29225e-08 -8.36701e-08  0.000576601  1.93831e-10 -7.76947e-13  1.97887e-10 
         -70      5.72278  -5.3817e-08 -8.20447e-08  0.000576572  1.82078e-10 -9.05224e-13  1.85832e-10 
         -70      5.82099 -5.47607e-08 -8.04795e-08  0.000576543  1.71026e-10 -1.00449e-12  1.74631e-10 
         -70      5.92011 -5.56405e-08 -7.89029e-08  0.000576512  1.60675e-10 -1.07304e-12  1.64113e-10 
         -70         6.02 -5.63713e-08 -7.73532e-08  0.000576481  1.50973e-10 -1.13811e-12  1.54158e-10 
         -70      6.12078 -5.69798e-08 -7.58556e-08   0.00057645  1.41864e-10   -1.193e-12  1.44783e-10 
         -70      6.22234 -5.74975e-08 -7.44143e-08  0.000576417  1.33322e-10 -1.23515e-12  1.35999e-10 
         -70       6.3248 -5.79595e-08 -7.30161e-08  0.000576384  1.25301e-10  -1.2651e-12  1.27769e-10 
         -70      6.42803  -5.8398e-08 -7.16461e-08   0.00057635  1.17777e-10 -1.28518e-12  1.20066e-10 
         -70      6.53216 -5.88411e-08 -7.02889e-08  0.000576315  1.10712e-10 -1.29851e-12  1.12835e-10 
         -70      6.63707 -5.93084e-08 -6.89397e-08  0.000576279  1.04085e-10 -1.30798e-12  1.06043e-10 
         -70      6.74287 -5.98105e-08 -6.76013e-08  0.000576243  9.78639e-11 -1.31561e-12  9.96424e-11 
         -70      6.84945 -6.03463e-08   -6.629e-08  0.000576206    9.203e-11 -1.32192e-12  9.36148e-11 
         -70      6.95686 -6.09048e-08 -6.50261e-08  0.000576168  8.65569e-11  -1.3258e-12  8.79388e-11 
         -70      7.06517 -6.14655e-08 -6.38281e-08  0.000576129  8.14205e-11 -1.32457e-12  8.26036e-11 
         -70      7.17426 -6.20004e-08 -6.27023e-08  0.000576089  7.66077e-11 -1.31446e-12  7.76126e-11 
         -70      7.28424  -6.2481e-08  -6.1619e-08  0.000576049  7.20968e-11 -1.29159e-12  7.29536e-11 
         -70        7.395 -6.28818e-08 -6.04935e-08  0.000576008  6.78805e-11 -1.25344e-12  6.86106e-11 
         -70      7.50666 -6.30503e-08 -5.93005e-08  0.000575965  6.38764e-11 -1.24397e-12  6.44765e-11 
         -70      7.61908 -6.31807e-08 -5.82365e-08  0.000575922  6.01399e-11 -1.23358e-12  6.05905e-11 
         -70      7.73241 -6.32488e-08 -5.72957e-08  0.000575878  5.66497e-11 -1.21289e-12  5.69409e-11 
         -70      7.84651 -6.32775e-08 -5.62573e-08  0.000575833  5.33792e-11 -1.18611e-12  5.35404e-11 
         -70      7.96145 -6.33542e-08 -5.51933e-08  0.000575787  5.03068e-11 -1.15151e-12  5.03429e-11 
         -70      8.07729 -6.34566e-08 -5.41518e-08  0.000575741  4.74173e-11 -1.11355e-12  4.73375e-11 
         -70      8.19389 -6.35681e-08 -5.31588e-08  0.000575693  4.47025e-11 -1.07479e-12  4.45179e-11 
         -70      8.31141 -6.36772e-08 -5.22193e-08  0.000575645  4.21488e-11 -1.03619e-12  4.18702e-11 
         -70      8.42969 -6.37762e-08 -5.13286e-08  0.000575595  3.97498e-11 -9.97824e-13  3.93871e-11 
         -70      8.54887 -6.38607e-08  -5.0473e-08  0.000575545  3.74942e-11 -9.59109e-13  3.70551e-11 
         -70      8.66882 -6.39283e-08 -4.96386e-08  0.000575493  3.53765e-11 -9.19387e-13  3.48672e-11 
         -70      8.78968 -6.39783e-08 -4.88116e-08  0.000575441  3.33867e-11 -8.78062e-13  3.28115e-11 
         -70      8.91131 -6.40106e-08 -4.79847e-08  0.000575388  3.15198e-11 -8.35023e-13  3.08821e-11 
         -70      9.03384 -6.40059e-08 -4.71464e-08  0.000575334  2.97636e-11 -7.92355e-13  2.90671e-11 
         -70      9.15713  -6.3956e-08 -4.63046e-08  0.000575279   2.8116e-11 -7.49623e-13  2.73642e-11 
         -70      9.28126 -6.38637e-08  -4.5483e-08  0.000575223  2.65666e-11 -7.08248e-13  2.57654e-11 
         -70       9.4063 -6.37248e-08 -4.47038e-08  0.000575166  2.51075e-11 -6.69532e-13  2.42628e-11 
         -70       9.5321 -6.35371e-08 -4.39831e-08  0.000575107  2.37337e-11 -6.33987e-13  2.28517e-11 
         -70      9.65882 -6.33013e-08 -4.33141e-08  0.000575048  2.24386e-11 -6.00286e-13  2.15245e-11 
         -70      9.78629  -6.3023e-08 -4.26523e-08  0.000574988  2.12217e-11 -5.64297e-13  2.02785e-11 
         -70      9.91468 -6.27136e-08 -4.18895e-08  0.000574927  2.00833e-11 -5.17468e-13  1.91101e-11 
         -70      10.0438 -6.23321e-08 -4.10926e-08  0.000574865  1.90141e-11  -4.7306e-13  1.80179e-11 
         -70      10.1739 -6.19989e-08 -4.04349e-08  0.000574802  1.79854e-11 -4.49116e-13  1.69851e-11 
         -70      10.3047 -6.17897e-08 -3.98729e-08  0.000574738  1.70196e-11 -4.11903e-13  1.60105e-11 
         -70      10.4363 -6.15877e-08 -3.92772e-08  0.000574673  1.61134e-11  -3.7707e-13  1.50962e-11 
         -70      10.5689 -6.13905e-08 -3.86631e-08  0.000574606  1.52615e-11 -3.44199e-13  1.42376e-11 
         -70      10.7022  -6.1194e-08 -3.80431e-08  0.000574539  1.44605e-11 -3.12998e-13  1.34318e-11 
         -70      10.8365 -6.09921e-08 -3.74252e-08  0.000574471  1.37056e-11 -2.83161e-13  1.26742e-11 
         -70      10.9715 -6.07785e-08 -3.68161e-08  0.000574402  1.29942e-11  -2.5452e-13  1.19624e-11 
         -70      11.1074 -6.05461e-08 -3.62187e-08  0.000574331  1.23224e-11 -2.26888e-13  1.12926e-11 
         -70      11.2441  -6.0289e-08 -3.56357e-08   0.00057426  1.16883e-11 -2.00195e-13  1.06628e-11 
         -70      11.3816 -6.00014e-08 -3.50673e-08  0.000574187  1.10887e-11 -1.74348e-13  1.00699e-11 
         -70        11.52 -5.96794e-08 -3.45138e-08  0.000574114  1.05223e-11 -1.49354e-13  9.51211e-12 
         -70      11.6592 -5.93205e-08 -3.39741e-08  0.000574039  9.98673e-12 -1.25205e-13  8.98708e-12 
         -70      11.7993 -5.89241e-08 -3.34471e-08  0.000573963  9.48006e-12 -1.01916e-13  8.49251e-12 
         -70      11.9401 -5.84923e-08 -3.29323e-08  0.000573887   9.0013e-12  -7.9562e-14  8.02718e-12 
         -70      12.0819 -5.80284e-08 -3.24284e-08  0.000573809  8.54843e-12 -5.81749e-14  7.58881e-12 
         -70      12.2244 -5.75392e-08 -3.19356e-08   0.00057373  8.12063e-12  -3.7841e-14  7.17631e-12 
         -70      12.3678 -5.70319e-08 -3.14531e-08   0.00057365  7.71606e-12 -1.85947e-14  6.78768e-12 
         -70       12.512 -5.65166e-08 -3.09813e-08  0.000573569  7.33394e-12 -5.08006e-16  6.42194e-12 
         -70      12.6571 -5.60031e-08 -3.05197e-08  0.000573487  6.97252e-12  1.64077e-14  6.07728e-12 
         -70       12.803 -5.55024e-08  -3.0068e-08  0.000573404  6.63096e-12  3.21208e-14  5.75284e-12 
         -70      12.9498 -5.50236e-08 -2.96243e-08  0.000573319  6.30759e-12  4.66669e-14  5.44703e-12 
         -70      13.0973 -5.45748e-08 -2.91856e-08  0.000573234  6.00151e-12  6.00787e-14  5.15912e-12 
         -70      13.2457 -5.41596e-08 -2.87459e-08  0.000573147  5.71126e-12  7.24536e-14  4.88796e-12 
         -70       13.395 -5.37759e-08 -2.82953e-08   0.00057306  5.43546e-12  8.39298e-14  4.63258e-12 
         -70       13.545 -5.34152e-08 -2.78199e-08  0.000572971  5.17329e-12  9.46718e-14  4.39267e-12 
         -70       13.696 -5.30324e-08  -2.7338e-08  0.000572881  4.92318e-12  1.04134e-13  4.16436e-12 
         -70      13.8477 -5.25357e-08   -2.698e-08  0.000572791  4.69235e-12  1.12347e-13  3.94886e-12 
         -70      14.0004 -5.20184e-08 -2.66127e-08  0.000572699  4.47293e-12  1.21735e-13   3.7455e-12 
         -70      14.1537 -5.14809e-08 -2.62407e-08  0.000572606  4.26422e-12  1.31464e-13  3.55372e-12 
         -70      14.3081 -5.09254e-08 -2.58665e-08  0.000572512  4.06524e-12  1.40913e-13  3.37259e-12 
         -70      14.4631 -5.03585e-08 -2.54923e-08  0.000572416  3.87572e-12  1.49615e-13  3.20168e-12 
         -70       14.619 -4.97878e-08 -2.51184e-08   0.00057232  3.69515e-12  1.57292e-13  3.04033e-12 
         -70      14.7758 -4.92228e-08 -2.47444e-08  0.000572223  3.52314e-12  1.63819e-13  2.88796e-12 
         -70      14.9334 -4.86756e-08 -2.43698e-08  0.000572124  3.35968e-12  1.69207e-13  2.74441e-12 
         -70      15.0919 -4.81585e-08 -2.39929e-08  0.000572025  3.20435e-12  1.73618e-13  2.60923e-12 
         -70      15.2511 -4.76871e-08 -2.36123e-08  0.000571924  3.05707e-12  1.77328e-13  2.48246e-12 
         -70      15.4113 -4.72781e-08 -2.32258e-08  0.000571822  2.91734e-12  1.80738e-13  2.36395e-12 
         -70      15.5722 -4.68449e-08 -2.28561e-08   0.00057172  2.78545e-12  1.85224e-13  2.24989e-12 
         -70      15.7341 -4.63125e-08  -2.2524e-08  0.000571616  2.66334e-12  1.89341e-13  2.14083e-12 
         -70      15.8966 -4.57789e-08 -2.22094e-08  0.000571511  2.54642e-12  1.92683e-13  2.03811e-12 
         -70      16.0602 -4.52454e-08 -2.19103e-08  0.000571405  2.43417e-12  1.95357e-13  1.94102e-12 
         -70      16.2244 -4.47152e-08 -2.16233e-08  0.000571298  2.32653e-12  1.97478e-13  1.84922e-12 
         -70      16.3895 -4.41907e-08 -2.13427e-08   0.00057119  2.22341e-12  1.99175e-13  1.76232e-12 
         -70      16.5555 -4.36736e-08 -2.10616e-08  0.000571081  2.12484e-12  2.00583e-13  1.68002e-12 
         -70      16.7223  -4.3165e-08  -2.0773e-08   0.00057097  2.03111e-12  2.01825e-13  1.60227e-12 
         -70        16.89 -4.26632e-08 -2.04698e-08  0.000570859  1.94229e-12  2.03014e-13  1.52887e-12 
         -70      17.0584 -4.21651e-08 -2.01477e-08  0.000570747  1.85865e-12  2.04228e-13   1.4598e-12 
         -70      17.2278 -4.16637e-08 -1.98052e-08  0.000570633  1.78012e-12  2.05497e-13  1.39487e-12 
         -70      17.3979 -4.11503e-08 -1.94473e-08  0.000570519  1.70666e-12  2.06783e-13  1.33395e-12 
         -70      17.5689  -4.0612e-08 -1.90864e-08  0.000570404  1.63782e-12  2.07956e-13  1.27662e-12 
         -70      17.7407 -4.00343e-08 -1.87469e-08  0.000570287  1.57296e-12  2.08759e-13  1.22235e-12 
         -70      17.9133  -3.9399e-08 -1.84668e-08   0.00057017  1.51092e-12  2.08788e-13  1.17022e-12 
         -70      18.0869 -3.86858e-08 -1.83025e-08  0.000570051  1.44999e-12  2.07444e-13  1.11888e-12 
         -70      18.2611 -3.81111e-08 -1.81823e-08  0.000569932  1.38783e-12  2.06169e-13   1.0678e-12 
         -70      18.4364 -3.80834e-08 -1.77173e-08  0.000569811  1.33589e-12   2.0723e-13  1.02528e-12 
         -70      18.6123 -3.77845e-08 -1.73514e-08   0.00056969  1.28371e-12  2.07169e-13  9.83833e-13 
         -70      18.7892  -3.7308e-08 -1.70595e-08  0.000569567  1.23208e-12  2.06252e-13  9.43642e-13 
         -70      18.9669 -3.67302e-08 -1.68201e-08  0.000569444  1.18171e-12  2.04722e-13  9.04954e-13 
         -70      19.1454 -3.61086e-08 -1.66134e-08  0.000569319  1.13306e-12  2.02793e-13  8.67876e-13 
         -70      19.3247 -3.54869e-08 -1.64234e-08  0.000569194  1.08655e-12  2.00653e-13  8.32564e-13 
         -70       19.505 -3.48938e-08 -1.62363e-08  0.000569067  1.04236e-12  1.98455e-13  7.99045e-13 
         -70      19.6859 -3.43469e-08 -1.60421e-08   0.00056894  1.00063e-12  1.96323e-13  7.67386e-13 
         -70      19.8677 -3.38527e-08 -1.58334e-08  0.000568811  9.61367e-13  1.94345e-13  7.37551e-13 
         -70      20.0505 -3.34094e-08 -1.56059e-08  0.000568682  9.24449e-13   1.9258e-13  7.09473e-13 
         -70       20.234 -3.30089e-08 -1.53586e-08  0.000568552  8.89771e-13  1.91053e-13  6.83097e-13 
         -70      20.4184 -3.26375e-08 -1.50926e-08  0.000568421  8.57081e-13   1.8976e-13  6.58274e-13 
         -70      20.6035 -3.22791e-08 -1.48121e-08  0.000568288  8.26173e-13   1.8867e-13  6.34891e-13 
         -70      20.7896 -3.19155e-08 -1.45226e-08  0.000568155  7.96743e-13  1.87728e-13  6.12758e-13 
         -70      20.9765   -3.153e-08 -1.42318e-08  0.000568022  7.68562e-13   1.8686e-13  5.91732e-13 
         -70      21.1642 -3.11071e-08 -1.39477e-08  0.000567887   7.4135e-13  1.85979e-13  5.71616e-13 
         -70      21.3527 -3.06367e-08  -1.3679e-08  0.000567751  7.14932e-13  1.84991e-13  5.52272e-13 
         -70      21.5421 -3.01135e-08 -1.34336e-08  0.000567614  6.89144e-13  1.83805e-13  5.33553e-13 
         -70      21.7323 -2.95397e-08 -1.32174e-08  0.000567477  6.63903e-13  1.82339e-13  5.15347e-13 
         -70      21.9233 -2.89279e-08 -1.30343e-08  0.000567338  6.39273e-13  1.80537e-13   4.9763e-13 
         -70      22.1153 -2.82997e-08 -1.28836e-08  0.000567199  6.15382e-13  1.78374e-13  4.80409e-13 
         -70       22.308 -2.76907e-08 -1.27593e-08  0.000567059  5.92556e-13   1.7588e-13  4.63822e-13 
         -70      22.5016 -2.71484e-08 -1.26485e-08  0.000566918  5.71237e-13  1.73145e-13  4.48085e-13 
         -70      22.6959 -2.67366e-08 -1.25293e-08  0.000566776  5.52105e-13  1.70347e-13   4.3359e-13 
         -70      22.8912 -2.65342e-08 -1.23688e-08  0.000566634  5.36002e-13  1.67761e-13  4.20861e-13 
         -70      23.0872 -2.66375e-08 -1.21216e-08   0.00056649  5.24048e-13  1.65797e-13   4.1065e-13 
         -70      23.2841 -2.66789e-08 -1.18079e-08  0.000566346   5.0999e-13  1.64592e-13   3.9975e-13 
         -70      23.4819 -2.57415e-08 -1.16149e-08  0.000566201  4.89322e-13  1.63163e-13  3.87933e-13 
         -70      23.6804 -2.49996e-08 -1.13654e-08  0.000566055  4.72538e-13  1.61916e-13  3.76978e-13 
