Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50      0.73113  7.02131e-05  5.36805e-06      61.4075 
         -50     0.769107  6.94435e-05  5.62815e-06      61.4075 
         -50     0.808042   6.8546e-05  5.83789e-06      61.4074 
         -50     0.847939  6.74986e-05  6.01941e-06      61.4073 
         -50     0.888797  6.62888e-05  6.19452e-06      61.4073 
         -50      0.93062  6.49128e-05  6.38276e-06      61.4072 
         -50       0.9734  6.33751e-05  6.59936e-06      61.4071 
         -50      1.01714  6.16864e-05  6.85342e-06       61.407 
         -50      1.06185  5.98628e-05  7.14624e-06      61.4069 
         -50      1.10751  5.79238e-05  7.47034e-06      61.4068 
         -50      1.15414  5.58901e-05   7.8093e-06      61.4067 
         -50      1.20173  5.37831e-05  8.13885e-06      61.4066 
         -50      1.25028  5.16226e-05  8.42998e-06      61.4065 
         -50      1.29979  4.94272e-05  8.65409e-06      61.4064 
         -50      1.35026  4.72147e-05  8.79139e-06      61.4062 
         -50       1.4017  4.50062e-05  8.84295e-06      61.4061 
         -50      1.45409  4.28292e-05  8.84769e-06      61.4059 
         -50      1.50745  4.07337e-05  8.90643e-06      61.4058 
         -50      1.56176  3.87149e-05  9.09325e-06      61.4056 
         -50      1.61705    3.624e-05  9.23675e-06      61.4054 
         -50      1.67329  3.35039e-05  9.33819e-06      61.4052 
         -50      1.73049  3.06725e-05  9.39825e-06      61.4051 
         -50      1.78865  2.78825e-05  9.41704e-06      61.4049 
         -50      1.84778  2.52411e-05  9.39428e-06      61.4046 
         -50      1.90786  2.28271e-05  9.32943e-06      61.4044 
         -50      1.96891  2.06909e-05  9.22185e-06      61.4042 
         -50      2.03092  1.88572e-05  9.07102e-06      61.4039 
         -50      2.09389  1.73272e-05  8.87674e-06      61.4037 
         -50      2.15782  1.60825e-05  8.63938e-06      61.4034 
         -50      2.22272  1.50883e-05  8.36002e-06      61.4031 
         -50      2.28857  1.42979e-05  8.04072e-06      61.4028 
         -50      2.35539  1.36576e-05  7.68469e-06      61.4025 
         -50      2.42317  1.31118e-05  7.29644e-06      61.4022 
         -50      2.49191  1.26082e-05  6.88196e-06      61.4019 
         -50      2.56161  1.21025e-05  6.44862e-06      61.4015 
         -50      2.63226  1.15633e-05   6.0052e-06      61.4011 
         -50      2.70389   1.0976e-05  5.56171e-06      61.4008 
         -50      2.77648   1.0346e-05  5.12918e-06      61.4004 
         -50      2.85002  9.69992e-06  4.71903e-06         61.4 
         -50      2.92453  9.08553e-06  4.34248e-06      61.3995 
         -50            3  8.56897e-06  4.00961e-06      61.3991 
         -25            0           -0           -0       58.946 
         -25      0.00048  5.60031e-06  9.08267e-10       58.946 
         -25     0.001922  1.94479e-05   3.5405e-09       58.946 
         -25     0.004326   3.4319e-05  7.73704e-09       58.946 
         -25      0.00769   4.2967e-05  1.35985e-08       58.946 
         -25     0.012017  4.25069e-05   2.1861e-08       58.946 
         -25     0.017304  3.61828e-05  3.40826e-08       58.946 
         -25     0.023553  3.10213e-05  5.25864e-08       58.946 
         -25     0.030763  3.22223e-05  8.00985e-08       58.946 
         -25     0.038936  3.81313e-05  1.19361e-07       58.946 
         -25     0.048069  4.12346e-05  1.72947e-07       58.946 
         -25     0.058163  3.79304e-05  2.43584e-07       58.946 
         -25     0.069219  3.84611e-05  3.34406e-07       58.946 
         -25     0.081236  4.26027e-05  4.47215e-07       58.946 
         -25     0.094215  4.08543e-05  5.84709e-07       58.946 
         -25     0.108155  4.12946e-05  7.49774e-07       58.946 
         -25     0.123056  4.03806e-05  9.43565e-07       58.946 
         -25     0.138918  3.92963e-05  1.16754e-06       58.946 
         -25     0.155744  3.82719e-05  1.42287e-06       58.946 
         -25     0.173529  3.69704e-05  1.71009e-06       58.946 
         -25     0.192276  3.51153e-05  2.02921e-06       58.946 
         -25     0.211984  3.30101e-05   2.3796e-06       58.946 
         -25     0.232655  3.12535e-05  2.76061e-06       58.946 
         -25     0.254285  2.89851e-05  3.17267e-06       58.946 
         -25     0.276877  2.70217e-05  3.61305e-06       58.946 
         -25     0.300431  2.50382e-05  4.07711e-06       58.946 
         -25     0.324946  2.31336e-05  4.56345e-06       58.946 
         -25     0.350424  2.13806e-05  5.07228e-06       58.946 
         -25     0.376861  1.98279e-05  5.60522e-06       58.946 
         -25      0.40426  1.85028e-05   6.1652e-06       58.946 
         -25     0.432621  1.74189e-05  6.75569e-06       58.946 
         -25     0.461945  1.65841e-05  7.37989e-06      58.9459 
         -25     0.492228  1.60075e-05   8.0394e-06      58.9459 
         -25     0.523472   1.5702e-05  8.73297e-06      58.9459 
         -25     0.555678  1.56771e-05  9.45458e-06      58.9459 
         -25     0.588845  1.59149e-05  1.01916e-05      58.9459 
         -25     0.622976  1.63598e-05  1.08882e-05      58.9459 
         -25     0.658066  1.70385e-05  1.15505e-05      58.9459 
         -25     0.694117  1.78859e-05  1.22393e-05      58.9458 
         -25      0.73113  1.88419e-05  1.29486e-05      58.9458 
         -25     0.769107  1.98515e-05  1.36719e-05      58.9458 
         -25     0.808042  2.08667e-05   1.4403e-05      58.9458 
         -25     0.847939  2.18477e-05  1.51354e-05      58.9457 
         -25     0.888797  2.27633e-05  1.58632e-05      58.9457 
         -25      0.93062  2.35919e-05  1.65802e-05      58.9457 
         -25       0.9734   2.4321e-05  1.72806e-05      58.9457 
         -25      1.01714  2.49476e-05  1.79589e-05      58.9456 
         -25      1.06185  2.54762e-05  1.86101e-05      58.9456 
         -25      1.10751  2.59183e-05  1.92296e-05      58.9456 
         -25      1.15414  2.62895e-05  1.98139e-05      58.9455 
         -25      1.20173  2.66074e-05  2.03605e-05      58.9455 
         -25      1.25028   2.6888e-05  2.08687e-05      58.9454 
         -25      1.29979  2.71423e-05  2.13401e-05      58.9454 
         -25      1.35026  2.73715e-05  2.17795e-05      58.9453 
         -25       1.4017  2.75626e-05  2.21957e-05      58.9453 
         -25      1.45409  2.76833e-05  2.26034e-05      58.9452 
         -25      1.50745  2.76895e-05   2.3021e-05      58.9452 
         -25      1.56176  2.81742e-05  2.32451e-05      58.9451 
         -25      1.61705  2.85812e-05  2.34586e-05       58.945 
         -25      1.67329  2.89816e-05  2.36603e-05      58.9449 
         -25      1.73049  2.94266e-05  2.38468e-05      58.9449 
         -25      1.78865  2.99481e-05  2.40127e-05      58.9448 
         -25      1.84778  3.05588e-05  2.41505e-05      58.9447 
         -25      1.90786  3.12539e-05  2.42514e-05      58.9446 
         -25      1.96891  3.20131e-05  2.43052e-05      58.9445 
         -25      2.03092  3.28024e-05  2.43009e-05      58.9444 
         -25      2.09389  3.35771e-05  2.42271e-05      58.9443 
         -25      2.15782  3.42851e-05  2.40725e-05      58.9442 
         -25      2.22272  3.48705e-05  2.38267e-05      58.9441 
         -25      2.28857  3.52771e-05  2.34803e-05       58.944 
         -25      2.35539  3.54531e-05  2.30259e-05      58.9439 
         -25      2.42317  3.53545e-05  2.24584e-05      58.9438 
         -25      2.49191  3.49498e-05  2.17759e-05      58.9436 
         -25      2.56161  3.42233e-05  2.09797e-05      58.9435 
         -25      2.63226  3.31784e-05  2.00752e-05      58.9434 
         -25      2.70389  3.18401e-05  1.90719e-05      58.9432 
         -25      2.77648  3.02569e-05  1.79839e-05      58.9431 
         -25      2.85002     2.85e-05  1.68293e-05      58.9429 
         -25      2.92453  2.66624e-05  1.56304e-05      58.9428 
         -25            3  2.48545e-05  1.44128e-05      58.9426 
           0            0            0            0      56.9238 
           0      0.00048  7.91708e-06 -8.30139e-06      56.9239 
           0     0.001922  2.66825e-05 -2.89269e-05      56.9241 
           0     0.004326  4.43877e-05 -5.12856e-05      56.9245 
           0      0.00769  4.99181e-05 -6.43643e-05      56.9251 
           0     0.012017  4.05419e-05 -6.29372e-05      56.9257 
           0     0.017304  2.42137e-05 -5.03819e-05      56.9265 
           0     0.023553  1.39447e-05 -3.60313e-05      56.9272 
           0     0.030763  1.66875e-05 -2.80437e-05      56.9279 
           0     0.038936  2.49625e-05 -2.66722e-05      56.9287 
           0     0.048069  2.21351e-05 -2.48961e-05      56.9295 
           0     0.058163  5.22128e-06 -1.97142e-05      56.9302 
           0     0.069219  3.04845e-06 -2.23742e-05      56.9311 
           0     0.081236  1.00635e-05 -2.15995e-05      56.9319 
           0     0.094215  2.97781e-07  -1.7161e-05      56.9328 
           0     0.108155 -2.28977e-06 -1.78099e-05      56.9336 
           0     0.123056 -6.28174e-06 -1.62687e-05      56.9345 
           0     0.138918 -9.06396e-06 -1.48818e-05      56.9354 
           0     0.155744 -1.06689e-05 -1.42171e-05      56.9362 
           0     0.173529 -1.24127e-05 -1.37329e-05      56.9371 
           0     0.192276 -1.49425e-05 -1.28874e-05       56.938 
           0     0.211984 -1.69107e-05   -1.206e-05      56.9389 
           0     0.232655 -1.66068e-05 -1.20324e-05      56.9399 
           0     0.254285 -1.81637e-05 -1.10658e-05      56.9408 
           0     0.276877 -1.84563e-05 -1.07928e-05      56.9417 
           0     0.300431 -1.87356e-05 -1.04143e-05      56.9426 
           0     0.324946 -1.88795e-05 -1.00898e-05      56.9435 
           0     0.350424 -1.89141e-05 -9.80762e-06      56.9445 
           0     0.376861 -1.88867e-05 -9.57733e-06      56.9454 
           0      0.40426  -1.8848e-05 -9.38655e-06      56.9463 
           0     0.432621 -1.88264e-05 -9.23864e-06      56.9472 
           0     0.461945 -1.88475e-05 -9.12617e-06      56.9482 
           0     0.492228 -1.89341e-05 -9.04365e-06      56.9491 
           0     0.523472 -1.90939e-05 -8.99375e-06        56.95 
           0     0.555678 -1.93221e-05 -8.97793e-06      56.9509 
           0     0.588845 -1.96099e-05 -8.99662e-06      56.9519 
           0     0.622976 -1.99463e-05 -9.04148e-06      56.9528 
           0     0.658066 -2.03176e-05 -9.07514e-06      56.9537 
           0     0.694117 -2.06391e-05 -9.17563e-06      56.9546 
           0      0.73113 -2.09157e-05 -9.28566e-06      56.9555 
           0     0.769107 -2.11053e-05 -9.40412e-06      56.9564 
           0     0.808042 -2.11715e-05 -9.50822e-06      56.9573 
           0     0.847939 -2.10781e-05 -9.63049e-06      56.9582 
           0     0.888797 -2.07776e-05 -9.74855e-06      56.9591 
           0      0.93062 -2.02505e-05 -9.87778e-06      56.9599 
           0       0.9734 -1.94891e-05 -1.00228e-05      56.9608 
           0      1.01714 -1.84975e-05 -1.01761e-05      56.9617 
           0      1.06185 -1.72914e-05 -1.03223e-05      56.9625 
           0      1.10751 -1.58937e-05 -1.04483e-05      56.9634 
           0      1.15414 -1.43281e-05 -1.05615e-05      56.9642 
           0      1.20173  -1.2608e-05 -1.07192e-05      56.9651 
           0      1.25028 -1.08179e-05 -1.07853e-05      56.9659 
           0      1.29979 -8.95787e-06 -1.08727e-05      56.9667 
           0      1.35026 -7.04235e-06 -1.09823e-05      56.9675 
           0       1.4017 -5.09703e-06 -1.10927e-05      56.9683 
           0      1.45409 -3.14778e-06 -1.11896e-05      56.9691 
           0      1.50745 -1.21649e-06 -1.12672e-05      56.9699 
           0      1.56176  6.88731e-07 -1.13303e-05      56.9707 
           0      1.61705   2.5823e-06 -1.13811e-05      56.9715 
           0      1.67329  4.51172e-06 -1.13937e-05      56.9723 
           0      1.73049  6.51328e-06 -1.13944e-05       56.973 
           0      1.78865  8.58967e-06 -1.13814e-05      56.9738 
           0      1.84778   1.0738e-05  -1.1355e-05      56.9745 
           0      1.90786  1.29422e-05 -1.13179e-05      56.9752 
           0      1.96891  1.51694e-05 -1.12717e-05       56.976 
           0      2.03092  1.73688e-05 -1.12082e-05      56.9767 
           0      2.09389  1.94821e-05  -1.1116e-05      56.9774 
           0      2.15782  2.14033e-05 -1.10924e-05       56.978 
           0      2.22272  2.30628e-05 -1.10445e-05      56.9787 
           0      2.28857  2.44969e-05 -1.09839e-05      56.9794 
           0      2.35539  2.57387e-05 -1.09137e-05      56.9801 
           0      2.42317  2.68104e-05 -1.08298e-05      56.9807 
           0      2.49191  2.77233e-05  -1.0722e-05      56.9813 
           0      2.56161  2.84896e-05 -1.05744e-05       56.982 
           0      2.63226  2.91485e-05 -1.03649e-05      56.9826 
           0      2.70389  2.97322e-05 -1.00836e-05      56.9832 
           0      2.77648  3.01871e-05  -9.7709e-06      56.9838 
           0      2.85002  3.06277e-05 -9.42998e-06      56.9843 
           0      2.92453  3.09897e-05 -9.09165e-06      56.9849 
           0            3  3.12446e-05 -8.77573e-06      56.9855 
          20            0            0            0      55.6785 
          20      0.00048  4.19264e-06  5.03045e-10      55.6785 
          20     0.001922  1.44623e-05  2.13884e-09      55.6785 
          20     0.004326  2.51651e-05   5.3416e-09      55.6785 
          20      0.00769  3.06421e-05  1.09991e-08      55.6785 
          20     0.012017   2.8643e-05  2.06139e-08      55.6785 
          20     0.017304  2.17134e-05   3.6333e-08      55.6785 
          20     0.023553  1.53575e-05  6.08555e-08      55.6785 
          20     0.030763   1.3659e-05  9.71427e-08      55.6785 
          20     0.038936  1.53512e-05  1.48133e-07      55.6785 
          20     0.048069   1.4598e-05  2.16522e-07      55.6785 
          20     0.058163  8.62801e-06  3.04877e-07      55.6785 
          20     0.069219  5.49658e-06  4.15688e-07      55.6785 
          20     0.081236  5.08508e-06  5.50389e-07      55.6785 
          20     0.094215  3.13479e-08  7.10489e-07      55.6785 
          20     0.108155 -3.28612e-06  8.97116e-07      55.6785 
          20     0.123056  -7.5709e-06  1.11023e-06      55.6785 
          20     0.138918 -1.18342e-05  1.34952e-06      55.6785 
          20     0.155744 -1.58386e-05  1.61419e-06      55.6785 
          20     0.173529 -1.97958e-05   1.9028e-06      55.6785 
          20     0.192276 -2.38809e-05  2.21362e-06      55.6785 
          20     0.211984 -2.78261e-05  2.54455e-06      55.6785 
          20     0.232655 -3.11445e-05  2.89342e-06      55.6785 
          20     0.254285 -3.45021e-05  3.25804e-06      55.6784 
          20     0.276877 -3.72663e-05  3.63578e-06      55.6784 
          20     0.300431 -3.97095e-05  4.02484e-06      55.6784 
          20     0.324946 -4.17855e-05  4.42337e-06      55.6784 
          20     0.350424 -4.34775e-05  4.82953e-06      55.6784 
          20     0.376861 -4.47965e-05  5.24134e-06      55.6784 
          20      0.40426 -4.57765e-05  5.65699e-06      55.6784 
          20     0.432621 -4.64664e-05   6.0747e-06      55.6784 
          20     0.461945 -4.69209e-05  6.49283e-06      55.6784 
          20     0.492228  -4.7191e-05   6.9098e-06      55.6784 
          20     0.523472 -4.73164e-05  7.32417e-06      55.6784 
          20     0.555678 -4.73251e-05  7.73446e-06      55.6784 
          20     0.588845 -4.72442e-05  8.13892e-06      55.6784 
          20     0.622976 -4.70857e-05  8.53845e-06      55.6784 
          20     0.658066 -4.68607e-05  8.93294e-06      55.6784 
          20     0.694117  -4.6545e-05  9.32102e-06      55.6784 
          20      0.73113 -4.60583e-05  9.70603e-06      55.6783 
          20     0.769107 -4.53411e-05  1.00903e-05      55.6783 
          20     0.808042 -4.43552e-05  1.04754e-05      55.6783 
          20     0.847939 -4.30823e-05  1.08616e-05      55.6783 
          20     0.888797 -4.15228e-05  1.12488e-05      55.6783 
          20      0.93062 -3.96922e-05  1.16359e-05      55.6783 
          20       0.9734  -3.7618e-05  1.20213e-05      55.6783 
          20      1.01714 -3.53344e-05  1.24032e-05      55.6782 
          20      1.06185 -3.28777e-05  1.27793e-05      55.6782 
          20      1.10751 -3.02816e-05  1.31478e-05      55.6782 
          20      1.15414  -2.7573e-05  1.35066e-05      55.6782 
          20      1.20173 -2.47702e-05   1.3854e-05      55.6782 
          20      1.25028 -2.18816e-05  1.41881e-05      55.6781 
          20      1.29979  -1.8911e-05  1.45068e-05      55.6781 
          20      1.35026 -1.58655e-05  1.48072e-05      55.6781 
          20       1.4017 -1.27732e-05  1.50839e-05      55.6781 
          20      1.45409 -9.70657e-06  1.53283e-05       55.678 
          20      1.50745 -6.80318e-06  1.55291e-05       55.678 
          20      1.56176 -3.25985e-06  1.58045e-05       55.678 
          20      1.61705  1.58547e-07  1.60048e-05      55.6779 
          20      1.67329  3.48473e-06  1.61493e-05      55.6779 
          20      1.73049  6.74298e-06  1.62543e-05      55.6778 
          20      1.78865    9.948e-06  1.63331e-05      55.6778 
          20      1.84778  1.31053e-05  1.63952e-05      55.6778 
          20      1.90786  1.62108e-05  1.64474e-05      55.6777 
          20      1.96891  1.92527e-05  1.64926e-05      55.6777 
          20      2.03092  2.22111e-05   1.6531e-05      55.6776 
          20      2.09389  2.50601e-05  1.65595e-05      55.6776 
          20      2.15782  2.77673e-05  1.65724e-05      55.6775 
          20      2.22272  3.02976e-05  1.65615e-05      55.6775 
          20      2.28857  3.26129e-05  1.65169e-05      55.6774 
          20      2.35539  3.46751e-05   1.6427e-05      55.6773 
          20      2.42317  3.64477e-05  1.62795e-05      55.6773 
          20      2.49191  3.78974e-05  1.60618e-05      55.6772 
          20      2.56161  3.89972e-05  1.57617e-05      55.6771 
          20      2.63226  3.97278e-05  1.53682e-05      55.6771 
          20      2.70389  4.00795e-05  1.48723e-05       55.677 
          20      2.77648  4.00544e-05  1.42675e-05      55.6769 
          20      2.85002  3.96676e-05  1.35507e-05      55.6768 
          20      2.92453  3.89482e-05  1.27228e-05      55.6767 
          20            3  3.79398e-05  1.17891e-05      55.6766 
          40            0            0            0      54.3988 
          40      0.00048  3.58825e-06  1.91805e-10      54.3988 
          40     0.001922  1.22152e-05  8.69301e-10      54.3988 
          40     0.004326   2.0663e-05  2.33891e-09      54.3988 
          40      0.00769  2.37213e-05  5.10666e-09      54.3988 
          40     0.012017  1.93677e-05  9.84781e-09      54.3988 
          40     0.017304  1.00623e-05  1.72995e-08      54.3988 
          40     0.023553  1.03038e-06  2.80998e-08      54.3988 
          40     0.030763 -3.80967e-06  4.25486e-08      54.3988 
          40     0.038936 -5.50861e-06  6.03883e-08      54.3988 
          40     0.048069 -9.36049e-06  8.06374e-08      54.3988 
          40     0.058163 -1.78105e-05   1.0159e-07      54.3988 
          40     0.069219 -2.32382e-05  1.20837e-07      54.3988 
          40     0.081236 -2.56411e-05  1.34961e-07      54.3988 
          40     0.094215 -3.17736e-05  1.40083e-07      54.3988 
          40     0.108155 -3.56327e-05  1.31869e-07      54.3988 
          40     0.123056 -3.96933e-05  1.05396e-07      54.3988 
          40     0.138918 -4.30272e-05  5.57827e-08      54.3988 
          40     0.155744 -4.54369e-05  -2.1697e-08      54.3988 
          40     0.173529 -4.71749e-05 -1.31335e-07      54.3988 
          40     0.192276 -4.84876e-05  -2.7686e-07      54.3988 
          40     0.211984 -4.92319e-05 -4.61177e-07      54.3988 
          40     0.232655 -4.90773e-05 -6.86174e-07      54.3988 
          40     0.254285  -4.8776e-05 -9.52274e-07      54.3988 
          40     0.276877 -4.78728e-05 -1.25986e-06      54.3988 
          40     0.300431 -4.67473e-05 -1.60744e-06      54.3988 
          40     0.324946 -4.54685e-05 -1.99201e-06      54.3988 
          40     0.350424 -4.41124e-05 -2.41023e-06      54.3988 
          40     0.376861 -4.27557e-05 -2.85813e-06      54.3988 
          40      0.40426  -4.1467e-05 -3.33129e-06      54.3988 
          40     0.432621 -4.02989e-05 -3.82448e-06      54.3988 
          40     0.461945 -3.92805e-05 -4.33174e-06      54.3988 
          40     0.492228 -3.84114e-05 -4.84635e-06      54.3988 
          40     0.523472 -3.76617e-05 -5.36136e-06      54.3988 
          40     0.555678 -3.69791e-05 -5.87024e-06      54.3988 
          40     0.588845  -3.6308e-05 -6.36831e-06      54.3988 
          40     0.622976 -3.56036e-05 -6.85324e-06      54.3988 
          40     0.658066 -3.47664e-05 -7.30906e-06      54.3987 
          40     0.694117 -3.37286e-05 -7.73165e-06      54.3987 
          40      0.73113 -3.24377e-05 -8.12127e-06      54.3987 
          40     0.769107 -3.08646e-05 -8.47809e-06      54.3987 
          40     0.808042 -2.90036e-05 -8.80223e-06      54.3987 
          40     0.847939 -2.68711e-05 -9.09409e-06      54.3987 
          40     0.888797 -2.45032e-05 -9.35439e-06      54.3987 
          40      0.93062 -2.19519e-05 -9.58443e-06      54.3987 
          40       0.9734 -1.92813e-05 -9.78618e-06      54.3987 
          40      1.01714 -1.65603e-05 -9.96251e-06      54.3987 
          40      1.06185 -1.38575e-05 -1.01171e-05      54.3987 
          40      1.10751 -1.12335e-05 -1.02546e-05      54.3987 
          40      1.15414 -8.73473e-06   -1.038e-05      54.3987 
          40      1.20173  -6.3882e-06 -1.04984e-05      54.3987 
          40      1.25028 -4.19646e-06 -1.06141e-05      54.3987 
          40      1.29979 -2.13709e-06  -1.0729e-05      54.3987 
          40      1.35026 -1.65169e-07 -1.08415e-05      54.3986 
          40       1.4017   1.7775e-06  -1.0943e-05      54.3986 
          40      1.45409  3.74752e-06 -1.10154e-05      54.3986 
          40      1.50745  5.77384e-06 -1.10288e-05      54.3986 
          40      1.56176  7.86874e-06 -1.11173e-05      54.3986 
          40      1.61705  1.00692e-05 -1.11797e-05      54.3986 
          40      1.67329  1.24016e-05 -1.12126e-05      54.3986 
          40      1.73049  1.48752e-05 -1.12148e-05      54.3986 
          40      1.78865  1.74823e-05 -1.11869e-05      54.3985 
          40      1.84778  2.01988e-05 -1.11313e-05      54.3985 
          40      1.90786  2.29857e-05 -1.10519e-05      54.3985 
          40      1.96891  2.57917e-05 -1.09538e-05      54.3985 
          40      2.03092  2.85547e-05 -1.08434e-05      54.3985 
          40      2.09389  3.12051e-05 -1.07275e-05      54.3985 
          40      2.15782  3.36682e-05 -1.06135e-05      54.3984 
          40      2.22272  3.58686e-05 -1.05085e-05      54.3984 
          40      2.28857  3.77332e-05 -1.04193e-05      54.3984 
          40      2.35539  3.91954e-05 -1.03513e-05      54.3984 
          40      2.42317  4.01991e-05 -1.03091e-05      54.3983 
          40      2.49191  4.07018e-05  -1.0295e-05      54.3983 
          40      2.56161  4.06795e-05 -1.03093e-05      54.3983 
          40      2.63226   4.0129e-05 -1.03496e-05      54.3983 
          40      2.70389  3.90704e-05 -1.04108e-05      54.3982 
          40      2.77648  3.75497e-05 -1.04848e-05      54.3982 
          40      2.85002  3.56384e-05 -1.05607e-05      54.3982 
          40      2.92453  3.34327e-05 -1.06249e-05      54.3981 
          40            3   3.1051e-05 -1.06615e-05      54.3981 
          60            0           -0           -0       53.184 
          60      0.00048  3.00345e-06  7.51273e-11       53.184 
          60     0.001922  9.97856e-06 -1.24361e-10       53.184 
          60     0.004326  1.59738e-05 -1.87494e-09       53.184 
          60      0.00769  1.60871e-05 -7.30366e-09       53.184 
          60     0.012017  8.51317e-06 -1.94175e-08       53.184 
          60     0.017304   -4.209e-06 -4.21259e-08       53.184 
          60     0.023553 -1.68642e-05 -8.03367e-08       53.184 
          60     0.030763 -2.54797e-05 -1.40002e-07       53.184 
          60     0.038936 -3.08598e-05 -2.28191e-07       53.184 
          60     0.048069 -3.78935e-05 -3.52955e-07       53.184 
          60     0.058163 -4.87484e-05 -5.23239e-07       53.184 
          60     0.069219 -5.59379e-05 -7.48616e-07       53.184 
          60     0.081236 -5.93331e-05 -1.03917e-06       53.184 
          60     0.094215 -6.53395e-05 -1.40496e-06       53.184 
          60     0.108155 -6.81361e-05 -1.85566e-06       53.184 
          60     0.123056 -7.00961e-05  -2.4005e-06       53.184 
          60     0.138918 -7.03598e-05 -3.04758e-06       53.184 
          60     0.155744  -6.8806e-05 -3.80378e-06       53.184 
          60     0.173529 -6.57791e-05 -4.67402e-06       53.184 
          60     0.192276 -6.16402e-05 -5.66191e-06       53.184 
          60     0.211984  -5.6394e-05 -6.76909e-06       53.184 
          60     0.232655 -4.98737e-05 -7.99548e-06       53.184 
          60     0.254285 -4.29582e-05 -9.33845e-06       53.184 
          60     0.276877 -3.53624e-05 -1.07958e-05       53.184 
          60     0.300431 -2.75966e-05 -1.23627e-05       53.184 
          60     0.324946 -1.98595e-05 -1.40328e-05       53.184 
          60     0.350424 -1.23477e-05 -1.57999e-05       53.184 
          60     0.376861 -5.24895e-06 -1.76576e-05       53.184 
          60      0.40426  1.27013e-06 -1.95996e-05       53.184 
          60     0.432621  7.06941e-06 -2.16195e-05       53.184 
          60     0.461945   1.2043e-05 -2.37104e-05       53.184 
          60     0.492228  1.61227e-05 -2.58644e-05       53.184 
          60     0.523472  1.92802e-05 -2.80741e-05       53.184 
          60     0.555678  2.15215e-05 -3.03323e-05      53.1839 
          60     0.588845  2.28757e-05 -3.26335e-05      53.1839 
          60     0.622976  2.34303e-05 -3.49732e-05      53.1839 
          60     0.658066   2.3246e-05   -3.733e-05      53.1839 
          60     0.694117  2.24309e-05 -3.96965e-05      53.1839 
          60      0.73113  2.11979e-05 -4.20645e-05      53.1839 
          60     0.769107  1.97458e-05 -4.44243e-05      53.1839 
          60     0.808042   1.8254e-05  -4.6764e-05      53.1839 
          60     0.847939   1.6876e-05 -4.90716e-05      53.1839 
          60     0.888797  1.57357e-05 -5.13346e-05      53.1839 
          60      0.93062   1.4923e-05 -5.35412e-05      53.1839 
          60       0.9734  1.44923e-05 -5.56803e-05      53.1839 
          60      1.01714  1.44611e-05 -5.77435e-05      53.1839 
          60      1.06185  1.48114e-05 -5.97246e-05      53.1839 
          60      1.10751  1.54935e-05 -6.16207e-05      53.1839 
          60      1.15414  1.64321e-05  -6.3432e-05      53.1839 
          60      1.20173  1.75356e-05 -6.51607e-05      53.1839 
          60      1.25028  1.87092e-05 -6.68108e-05      53.1839 
          60      1.29979  1.98714e-05 -6.83853e-05      53.1839 
          60      1.35026  2.09759e-05  -6.9883e-05      53.1839 
