Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -25     0.769107  4.35396e-05  8.42138e-06      113.721 
         -25     0.808042  4.54935e-05   8.7891e-06      113.721 
         -25     0.847939  4.74637e-05  9.14756e-06      113.721 
         -25     0.888797  4.94211e-05  9.49591e-06      113.721 
         -25      0.93062  5.13395e-05  9.83509e-06      113.721 
         -25       0.9734  5.31963e-05  1.01667e-05      113.721 
         -25      1.01714  5.49744e-05   1.0492e-05       113.72 
         -25      1.06185  5.66618e-05  1.08108e-05       113.72 
         -25      1.10751  5.82526e-05  1.11208e-05       113.72 
         -25      1.15414  5.97467e-05  1.14172e-05       113.72 
         -25      1.20173  6.11488e-05  1.16932e-05       113.72 
         -25      1.25028  6.24683e-05  1.19419e-05       113.72 
         -25      1.29979  6.37165e-05   1.2159e-05       113.72 
         -25      1.35026  6.49039e-05  1.23481e-05       113.72 
         -25       1.4017  6.60356e-05  1.25285e-05       113.72 
         -25      1.45409  6.71061e-05  1.27462e-05       113.72 
         -25      1.50745  6.81016e-05  1.30832e-05       113.72 
         -25      1.56176   6.9422e-05  1.32071e-05      113.719 
         -25      1.61705  7.05306e-05  1.32829e-05      113.719 
         -25      1.67329  7.14988e-05  1.33327e-05      113.719 
         -25      1.73049  7.23823e-05  1.33723e-05      113.719 
         -25      1.78865  7.32208e-05  1.34111e-05      113.719 
         -25      1.84778  7.40387e-05  1.34529e-05      113.719 
         -25      1.90786  7.48456e-05  1.34957e-05      113.719 
         -25      1.96891  7.56382e-05  1.35328e-05      113.718 
         -25      2.03092  7.64015e-05  1.35531e-05      113.718 
         -25      2.09389  7.71113e-05  1.35421e-05      113.718 
         -25      2.15782  7.77365e-05   1.3483e-05      113.718 
         -25      2.22272  7.82417e-05  1.33578e-05      113.718 
         -25      2.28857  7.85909e-05  1.31484e-05      113.717 
         -25      2.35539  7.87498e-05  1.28384e-05      113.717 
         -25      2.42317  7.86897e-05  1.24135e-05      113.717 
         -25      2.49191  7.83907e-05  1.18639e-05      113.717 
         -25      2.56161  7.78443e-05  1.11847e-05      113.717 
         -25      2.63226  7.70565e-05  1.03773e-05      113.716 
         -25      2.70389  7.60492e-05  9.45053e-06      113.716 
         -25      2.77648  7.48623e-05  8.42087e-06      113.716 
         -25      2.85002  7.35531e-05  7.31269e-06      113.715 
         -25      2.92453  7.21952e-05  6.15797e-06      113.715 
         -25            3  7.08756e-05  4.99516e-06      113.715 
           0            0  1.14523e-19 -1.90091e-20      109.741 
           0      0.00048  4.31024e-06 -7.94901e-06      109.741 
           0     0.001922  1.62747e-05 -2.97746e-05      109.742 
           0     0.004326  3.34397e-05 -5.97796e-05      109.743 
           0      0.00769  5.30329e-05 -8.99649e-05      109.744 
           0     0.012017   7.2984e-05 -0.000112135      109.746 
           0     0.017304  9.18448e-05 -0.000120189      109.747 
           0     0.023553  0.000107695 -0.000112414      109.749 
           0     0.030763  0.000116867  -9.2819e-05      109.751 
           0     0.038936   0.00011472 -7.08253e-05      109.752 
           0     0.048069  0.000100242 -5.82734e-05      109.754 
           0     0.058163   8.2988e-05 -6.26789e-05      109.756 
           0     0.069219  8.16668e-05 -7.59183e-05      109.758 
           0     0.081236   8.5128e-05 -5.77544e-05       109.76 
           0     0.094215  7.30975e-05 -5.33046e-05      109.762 
           0     0.108155  6.65814e-05 -5.43298e-05      109.764 
           0     0.123056  6.15015e-05 -5.16915e-05      109.766 
           0     0.138918  5.78959e-05 -4.85083e-05      109.768 
           0     0.155744  5.46676e-05 -4.59588e-05       109.77 
           0     0.173529  5.07347e-05 -4.39087e-05      109.772 
           0     0.192276  4.62935e-05 -4.19974e-05      109.774 
           0     0.211984  4.31872e-05 -4.04995e-05      109.776 
           0     0.232655  4.25535e-05 -3.95908e-05      109.778 
           0     0.254285  3.93698e-05 -3.69913e-05      109.781 
           0     0.276877  3.78672e-05 -3.60529e-05      109.783 
           0     0.300431  3.64775e-05 -3.47992e-05      109.785 
           0     0.324946  3.51772e-05  -3.3593e-05      109.787 
           0     0.350424  3.40878e-05 -3.25393e-05      109.789 
           0     0.376861  3.31276e-05 -3.15283e-05      109.792 
           0      0.40426  3.22569e-05 -3.05885e-05      109.794 
           0     0.432621   3.1469e-05 -2.97166e-05      109.796 
           0     0.461945  3.07357e-05 -2.89008e-05      109.798 
           0     0.492228  3.00657e-05 -2.81403e-05      109.801 
           0     0.523472  2.94494e-05 -2.74349e-05      109.803 
           0     0.555678  2.88999e-05 -2.67756e-05      109.805 
           0     0.588845  2.84211e-05  -2.6161e-05      109.807 
           0     0.622976  2.80287e-05  -2.5586e-05       109.81 
           0     0.658066  2.77411e-05 -2.50479e-05      109.812 
           0     0.694117  2.75769e-05 -2.45416e-05      109.814 
           0      0.73113  2.75556e-05 -2.40628e-05      109.817 
           0     0.769107  2.76973e-05 -2.36086e-05      109.819 
           0     0.808042  2.80185e-05 -2.31773e-05      109.821 
           0     0.847939  2.85313e-05 -2.27651e-05      109.823 
           0     0.888797  2.92438e-05 -2.23658e-05      109.826 
           0      0.93062  3.01492e-05 -2.19766e-05      109.828 
           0       0.9734  3.12401e-05 -2.15992e-05       109.83 
           0      1.01714  3.25118e-05 -2.12384e-05      109.832 
           0      1.06185  3.39441e-05  -2.0886e-05      109.835 
           0      1.10751  3.55123e-05 -2.05341e-05      109.837 
           0      1.15414  3.71913e-05 -2.01798e-05      109.839 
           0      1.20173  3.89599e-05 -1.98324e-05      109.841 
           0      1.25028   4.0801e-05 -1.95009e-05      109.843 
           0      1.29979  4.27002e-05 -1.91565e-05      109.846 
           0      1.35026  4.46346e-05 -1.88348e-05      109.848 
           0       1.4017  4.65809e-05 -1.85129e-05       109.85 
           0      1.45409   4.8534e-05 -1.81734e-05      109.852 
           0      1.50745  5.04861e-05 -1.78399e-05      109.854 
           0      1.56176  5.24065e-05 -1.75053e-05      109.856 
           0      1.61705  5.42623e-05 -1.71835e-05      109.858 
           0      1.67329   5.6017e-05 -1.68751e-05      109.861 
           0      1.73049  5.76387e-05 -1.65577e-05      109.863 
           0      1.78865  5.90996e-05 -1.62133e-05      109.865 
           0      1.84778  6.03619e-05 -1.58859e-05      109.867 
           0      1.90786  6.14385e-05 -1.55779e-05      109.869 
           0      1.96891  6.23846e-05 -1.52227e-05      109.871 
           0      2.03092  6.32207e-05 -1.49001e-05      109.873 
           0      2.09389  6.40388e-05 -1.45499e-05      109.875 
           0      2.15782  6.48892e-05 -1.41492e-05      109.877 
           0      2.22272  6.58453e-05  -1.3721e-05      109.879 
           0      2.28857  6.69501e-05 -1.32611e-05      109.881 
           0      2.35539  6.81512e-05 -1.27928e-05      109.883 
           0      2.42317  6.93672e-05 -1.23495e-05      109.885 
           0      2.49191  7.05048e-05 -1.19708e-05      109.886 
           0      2.56161  7.14756e-05 -1.16991e-05      109.888 
           0      2.63226  7.22082e-05  -1.1578e-05       109.89 
           0      2.70389  7.26568e-05 -1.16528e-05      109.892 
           0      2.77648  7.27141e-05 -1.19719e-05      109.894 
           0      2.85002  7.22442e-05 -1.25114e-05      109.896 
           0      2.92453  7.15403e-05 -1.32811e-05      109.897 
           0            3  7.05425e-05 -1.42951e-05      109.899 
          20            0           -0           -0      107.529 
          20      0.00048  6.57617e-06  3.24948e-09      107.529 
          20     0.001922  2.32237e-05  1.27015e-08      107.529 
          20     0.004326  4.23075e-05   2.7923e-08      107.529 
          20      0.00769  5.58687e-05  4.95891e-08      107.529 
          20     0.012017  6.00662e-05  8.08708e-08      107.529 
          20     0.017304  5.71063e-05   1.2804e-07      107.529 
          20     0.023553  5.32208e-05  2.00071e-07      107.529 
          20     0.030763  5.33916e-05  3.07063e-07      107.529 
          20     0.038936  5.64773e-05  4.58647e-07      107.529 
          20     0.048069  5.59206e-05  6.63351e-07      107.529 
          20     0.058163  4.87157e-05  9.30152e-07      107.529 
          20     0.069219  4.45577e-05  1.26971e-06      107.529 
          20     0.081236  4.25726e-05  1.68718e-06      107.529 
          20     0.094215  3.48907e-05  2.18998e-06      107.529 
          20     0.108155  2.87302e-05  2.78627e-06      107.529 
          20     0.123056  2.09022e-05  3.47776e-06      107.529 
          20     0.138918  1.29023e-05  4.26721e-06      107.529 
          20     0.155744  5.17549e-06  5.15605e-06      107.529 
          20     0.173529  -2.4597e-06  6.14342e-06      107.529 
          20     0.192276 -1.01317e-05  7.22652e-06      107.529 
          20     0.211984 -1.73466e-05  8.40017e-06      107.529 
          20     0.232655 -2.33206e-05  9.65859e-06      107.529 
          20     0.254285 -2.89662e-05  1.09979e-05      107.529 
          20     0.276877 -3.34101e-05   1.2407e-05      107.529 
          20     0.300431  -3.7023e-05  1.38749e-05      107.529 
          20     0.324946 -3.98928e-05   1.5389e-05      107.529 
          20     0.350424 -4.21736e-05  1.69342e-05      107.529 
          20     0.376861 -4.40582e-05  1.84925e-05      107.529 
          20      0.40426 -4.58119e-05   2.0046e-05      107.529 
          20     0.432621 -4.76699e-05  2.15766e-05      107.529 
          20     0.461945 -4.98294e-05  2.30675e-05      107.529 
          20     0.492228 -5.24184e-05  2.45051e-05      107.528 
          20     0.523472 -5.54657e-05  2.58808e-05      107.528 
          20     0.555678 -5.88776e-05   2.7192e-05      107.528 
          20     0.588845 -6.24305e-05  2.84436e-05      107.528 
          20     0.622976 -6.57909e-05  2.96472e-05      107.528 
          20     0.658066 -6.85746e-05  3.08195e-05      107.528 
          20     0.694117 -7.04649e-05   3.1979e-05      107.528 
          20      0.73113   -7.132e-05  3.31403e-05      107.528 
          20     0.769107 -7.09272e-05  3.43114e-05      107.528 
          20     0.808042 -6.93114e-05  3.54981e-05      107.528 
          20     0.847939 -6.65689e-05  3.66994e-05      107.528 
          20     0.888797 -6.28631e-05  3.79068e-05      107.528 
          20      0.93062 -5.83931e-05  3.91085e-05      107.528 
          20       0.9734 -5.33636e-05  4.02929e-05      107.528 
          20      1.01714 -4.79652e-05    4.145e-05      107.527 
          20      1.06185 -4.23491e-05  4.25703e-05      107.527 
          20      1.10751 -3.66249e-05  4.36414e-05      107.527 
          20      1.15414 -3.08644e-05  4.46465e-05      107.527 
          20      1.20173 -2.50802e-05  4.55901e-05      107.527 
          20      1.25028 -1.93294e-05  4.64591e-05      107.527 
          20      1.29979 -1.35955e-05  4.72527e-05      107.527 
          20      1.35026 -7.86556e-06  4.79691e-05      107.526 
          20       1.4017 -2.13998e-06  4.86015e-05      107.526 
          20      1.45409  3.58193e-06  4.91445e-05      107.526 
          20      1.50745  9.30339e-06  4.95966e-05      107.526 
          20      1.56176  1.50206e-05  4.99585e-05      107.526 
          20      1.61705  2.07064e-05  5.02266e-05      107.525 
          20      1.67329  2.63496e-05  5.04003e-05      107.525 
          20      1.73049  3.19035e-05  5.04752e-05      107.525 
          20      1.78865  3.73446e-05  5.04561e-05      107.525 
          20      1.84778  4.26571e-05   5.0346e-05      107.524 
          20      1.90786  4.78085e-05  5.01463e-05      107.524 
          20      1.96891   5.2785e-05  4.98626e-05      107.524 
          20      2.03092  5.75918e-05  4.95019e-05      107.523 
          20      2.09389  6.22442e-05   4.9073e-05      107.523 
          20      2.15782  6.67135e-05  4.85802e-05      107.523 
          20      2.22272  7.09483e-05  4.80172e-05      107.522 
          20      2.28857  7.48951e-05  4.73785e-05      107.522 
          20      2.35539  7.84847e-05  4.66582e-05      107.522 
          20      2.42317  8.16434e-05  4.58547e-05      107.521 
          20      2.49191  8.43105e-05  4.49791e-05      107.521 
          20      2.56161  8.64936e-05  4.40504e-05       107.52 
          20      2.63226  8.82652e-05  4.31034e-05       107.52 
          20      2.70389  8.97059e-05  4.21841e-05      107.519 
          20      2.77648  9.08915e-05   4.1346e-05      107.519 
          20      2.85002  9.19284e-05  4.06385e-05      107.519 
          20      2.92453  9.29109e-05  4.00864e-05      107.518 
          20            3  9.38718e-05  3.97096e-05      107.518 
          40            0           -0           -0      105.019 
          40      0.00048  5.63763e-06  4.66281e-10      105.019 
          40     0.001922  1.98384e-05  2.59439e-09      105.019 
          40     0.004326  3.58821e-05  8.59766e-09      105.019 
          40      0.00769  4.67631e-05  2.22231e-08      105.019 
          40     0.012017  4.90955e-05  4.87876e-08      105.019 
          40     0.017304   4.4816e-05  9.49969e-08      105.019 
          40     0.023553   3.9402e-05  1.68688e-07      105.019 
          40     0.030763  3.72346e-05  2.78281e-07      105.019 
          40     0.038936    3.731e-05  4.32323e-07      105.019 
          40     0.048069  3.38638e-05  6.38944e-07      105.019 
          40     0.058163  2.42565e-05  9.05865e-07      105.019 
          40     0.069219  1.70198e-05   1.2402e-06      105.019 
          40     0.081236  1.13818e-05  1.64724e-06      105.019 
          40     0.094215  4.23391e-07  2.13133e-06      105.019 
          40     0.108155 -9.52194e-06  2.69543e-06      105.019 
          40     0.123056 -2.12674e-05  3.34026e-06      105.019 
          40     0.138918 -3.35122e-05  4.06529e-06      105.019 
          40     0.155744 -4.58869e-05  4.86866e-06      105.019 
          40     0.173529 -5.85701e-05   5.7468e-06      105.019 
          40     0.192276 -7.16867e-05   6.6954e-06      105.019 
          40     0.211984 -8.47969e-05   7.7092e-06      105.019 
          40     0.232655 -9.71973e-05   8.7829e-06      105.019 
          40     0.254285 -0.000109662  9.91157e-06      105.019 
          40     0.276877 -0.000121289  1.10889e-05      105.019 
          40     0.300431 -0.000132369  1.23108e-05      105.019 
          40     0.324946 -0.000142774  1.35749e-05      105.019 
          40     0.350424 -0.000152412   1.4879e-05      105.019 
          40     0.376861 -0.000161217  1.62214e-05      105.019 
          40      0.40426 -0.000169149  1.76017e-05      105.019 
          40     0.432621 -0.000176178   1.9021e-05      105.019 
          40     0.461945 -0.000182278  2.04819e-05      105.019 
          40     0.492228 -0.000187409  2.19886e-05      105.019 
          40     0.523472 -0.000191524  2.35461e-05      105.018 
          40     0.555678 -0.000194568  2.51587e-05      105.018 
          40     0.588845 -0.000196513  2.68264e-05      105.018 
          40     0.622976 -0.000197383  2.85456e-05      105.018 
          40     0.658066 -0.000197109  3.03386e-05      105.018 
          40     0.694117 -0.000195703  3.22026e-05      105.018 
          40      0.73113 -0.000193208  3.41285e-05      105.018 
          40     0.769107  -0.00018968  3.61088e-05      105.018 
          40     0.808042 -0.000185188  3.81361e-05      105.018 
          40     0.847939 -0.000179815  4.02039e-05      105.018 
          40     0.888797 -0.000173649  4.23056e-05      105.018 
          40      0.93062 -0.000166786  4.44341e-05      105.018 
          40       0.9734 -0.000159325  4.65806e-05      105.018 
          40      1.01714 -0.000151361  4.87353e-05      105.018 
          40      1.06185 -0.000142986  5.08858e-05      105.018 
          40      1.10751 -0.000134282  5.30178e-05      105.018 
          40      1.15414 -0.000125321  5.51147e-05      105.018 
          40      1.20173 -0.000116162  5.71584e-05      105.018 
          40      1.25028 -0.000106852  5.91312e-05      105.018 
          40      1.29979 -9.74263e-05  6.10178e-05      105.018 
          40      1.35026 -8.79128e-05  6.28094e-05      105.018 
          40       1.4017 -7.83448e-05  6.45082e-05      105.018 
          40      1.45409 -6.87691e-05  6.61357e-05      105.018 
          40      1.50745 -5.92796e-05  6.77363e-05      105.018 
          40      1.56176 -5.02108e-05   6.9045e-05      105.018 
          40      1.61705 -4.06794e-05  7.02863e-05      105.018 
          40      1.67329 -3.08604e-05  7.14364e-05      105.018 
          40      1.73049 -2.09107e-05  7.24761e-05      105.018 
          40      1.78865 -1.09702e-05  7.33902e-05      105.018 
          40      1.84778 -1.16016e-06  7.41679e-05      105.018 
          40      1.90786  8.41441e-06   7.4802e-05      105.018 
          40      1.96891  1.76696e-05  7.52894e-05      105.018 
          40      2.03092  2.65383e-05  7.56307e-05      105.018 
          40      2.09389  3.49716e-05  7.58292e-05      105.018 
          40      2.15782  4.29341e-05  7.58913e-05      105.018 
          40      2.22272  5.04073e-05  7.58249e-05      105.018 
          40      2.28857  5.73832e-05  7.56398e-05      105.018 
          40      2.35539  6.38646e-05  7.53463e-05      105.018 
          40      2.42317  6.98614e-05  7.49544e-05      105.018 
          40      2.49191  7.53869e-05  7.44738e-05      105.017 
          40      2.56161  8.04574e-05  7.39123e-05      105.017 
          40      2.63226  8.50876e-05  7.32758e-05      105.017 
          40      2.70389   8.9289e-05   7.2567e-05      105.017 
          40      2.77648  9.30663e-05  7.17859e-05      105.017 
          40      2.85002  9.64176e-05  7.09288e-05      105.017 
          40      2.92453  9.93326e-05  6.99886e-05      105.017 
          40            3  0.000101793  6.89551e-05      105.017 
          60            0           -0           -0      102.673 
          60      0.00048  5.45842e-06  1.88393e-10      102.673 
          60     0.001922  1.92689e-05   3.7124e-10      102.673 
          60     0.004326  3.50908e-05 -5.71906e-10      102.673 
          60      0.00769  4.63644e-05 -4.42036e-09      102.673 
          60     0.012017  5.00429e-05 -1.35376e-08      102.673 
          60     0.017304  4.82065e-05   -3.081e-08      102.673 
          60     0.023553   4.6346e-05 -5.96816e-08      102.673 
          60     0.030763  4.89035e-05  -1.0419e-07      102.673 
          60     0.038936  5.51538e-05 -1.69027e-07      102.673 
          60     0.048069  5.97797e-05 -2.59389e-07      102.673 
          60     0.058163  6.04121e-05 -3.80783e-07      102.673 
          60     0.069219  6.53181e-05 -5.38708e-07      102.673 
          60     0.081236  7.37852e-05 -7.38838e-07      102.673 
          60     0.094215  7.91463e-05   -9.863e-07      102.673 
          60     0.108155  8.73437e-05 -1.28547e-06      102.673 
          60     0.123056  9.54934e-05 -1.64009e-06      102.673 
          60     0.138918  0.000104589  -2.0527e-06      102.673 
          60     0.155744  0.000114684 -2.52463e-06      102.673 
          60     0.173529  0.000125263 -3.05562e-06      102.673 
          60     0.192276  0.000135854 -3.64419e-06      102.673 
          60     0.211984  0.000146514 -4.28738e-06      102.673 
          60     0.232655  0.000157572 -4.98106e-06      102.673 
          60     0.254285   0.00016796  -5.7197e-06      102.673 
          60     0.276877  0.000178253 -6.49749e-06      102.673 
          60     0.300431  0.000187924  -7.3077e-06      102.673 
          60     0.324946  0.000196898  -8.1432e-06      102.673 
          60     0.350424  0.000205102 -8.99707e-06      102.673 
          60     0.376861   0.00021247 -9.86247e-06      102.673 
          60      0.40426  0.000218953 -1.07331e-05      102.673 
          60     0.432621  0.000224519 -1.16031e-05      102.673 
          60     0.461945  0.000229162 -1.24668e-05      102.673 
          60     0.492228  0.000232904 -1.33187e-05      102.673 
          60     0.523472  0.000235792 -1.41539e-05      102.673 
          60     0.555678  0.000237894 -1.49676e-05      102.673 
          60     0.588845   0.00023927 -1.57556e-05      102.673 
          60     0.622976  0.000239988  -1.6512e-05      102.673 
          60     0.658066  0.000240143 -1.72339e-05      102.673 
          60     0.694117  0.000239806 -1.79191e-05      102.673 
          60      0.73113  0.000239076 -1.85612e-05      102.673 
          60     0.769107  0.000238021 -1.91561e-05      102.673 
          60     0.808042  0.000236678  -1.9702e-05      102.673 
          60     0.847939  0.000235051 -2.01997e-05      102.673 
          60     0.888797  0.000233118 -2.06513e-05      102.673 
          60      0.93062  0.000230835 -2.10608e-05      102.673 
          60       0.9734  0.000228142 -2.14332e-05      102.673 
          60      1.01714  0.000224972 -2.17738e-05      102.673 
          60      1.06185   0.00022126  -2.2088e-05      102.673 
          60      1.10751  0.000216952 -2.23803e-05      102.673 
          60      1.15414  0.000212016 -2.26542e-05      102.673 
          60      1.20173  0.000206447 -2.29115e-05      102.673 
          60      1.25028  0.000200274 -2.31524e-05      102.673 
          60      1.29979  0.000193557 -2.33758e-05      102.673 
          60      1.35026  0.000186382 -2.35803e-05      102.673 
          60       1.4017  0.000178846 -2.37654e-05      102.673 
          60      1.45409  0.000171024 -2.39345e-05      102.673 
          60      1.50745  0.000162926 -2.40977e-05      102.673 
          60      1.56176  0.000154582 -2.42117e-05      102.673 
          60      1.61705  0.000146116 -2.42809e-05      102.673 
          60      1.67329   0.00013752 -2.43125e-05      102.673 
          60      1.73049  0.000128802  -2.4312e-05      102.673 
          60      1.78865   0.00011998 -2.42831e-05      102.673 
          60      1.84778  0.000111089 -2.42279e-05      102.673 
          60      1.90786  0.000102173 -2.41469e-05      102.673 
          60      1.96891  9.32891e-05 -2.40393e-05      102.673 
          60      2.03092  8.45006e-05 -2.39032e-05      102.673 
          60      2.09389  7.58781e-05 -2.37359e-05      102.673 
          60      2.15782  6.74986e-05 -2.35342e-05      102.673 
          60      2.22272  5.94385e-05  -2.3295e-05      102.672 
          60      2.28857  5.17742e-05 -2.30154e-05      102.672 
          60      2.35539  4.45776e-05 -2.26931e-05      102.672 
          60      2.42317  3.79134e-05 -2.23273e-05      102.672 
          60      2.49191  3.18376e-05 -2.19187e-05      102.672 
          60      2.56161  2.63915e-05 -2.14698e-05      102.672 
          60      2.63226  2.16012e-05 -2.09857e-05      102.672 
